date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20200213,3.13397822656888,0.543575603567125,3.84163702587194,2.24979609982588,5.49736077423771,1.15051992460615,2.77201306713195,2.73841631959772,2.58595861485331,5.38442202929872,4.2807031893008,1.30009639972893,4.95711229638202,1.81882473071533,0.625915737434717,2.22872039718041,1.95769902046929,0.565389895741737,1.51005266384961,1.90801478842968,1.11225111057651,0.532984660619462,0.663230958266867,1.79299190095375,0.814698430084202,1.19021459760837,1.21088572189118,6.7544678841537,0,2.43786137726331,0,2.14098676876177,0.730276849065743,4.83139179522206,5.44561090106545,1.88355908636981,0.736709707837797,0.622617607409403,3.25991977973605,1.4894420535951,4.46935624433978,0.785893268316061,1.67998142787,0.854280727026912,1.0383764300045,0.79762562811336,0,1.3987014387638,1.01310151501597,1.45014563586076,1.36734190048241,0,0,0.500791296325021,0.593333880734791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,3.1146488915571,0.751295424796427,3.90647016673218,4.64090543759365,6.56353600746244,0.941217093978404,3.10095759351337,1.04855606437638,3.24775447009021,4.13010302756698,4.43024791230518,2.95004527821199,3.82206916048745,1.94508692633423,0.906183876608808,1.90466634210274,2.63179728140713,0.558915616851285,1.80709180498315,1.62035203833349,1.09731616792336,0.687205505404537,0.753342376144376,2.85470539235444,1.38037604405406,0.983927031540176,1.13593672998894,5.42175379725606,0,2.48716810417087,0,2.17393538015784,0.712511004059811,6.43934277582695,5.65916259671184,0.865231403442301,0,0.663050028624966,0.398048799612047,1.55844508453038,6.18539600672275,1.01565513149221,1.7286696640516,0.869457699464589,1.13167718816222,0.680361938279573,0,1.5079081084261,0.8062163802515,1.20010163008517,0.997052620227819,0.992343341412373,0,0.415559598760984,0.520285456482748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,1.21897805841481,0.7130967788275,4.96130728162973,3.2144101137044,6.33650890233183,1.27432699660993,2.74065518358005,0.99738737545635,1.7148873358514,4.06115753220287,1.90640926024368,2.60746626493202,3.37351289150432,2.96536913816871,2.00710485046148,1.84797209755416,3.01555160326017,1.2186158445162,1.60460264628562,2.83404134691415,1.36810891339861,0.766306116502563,1.70488086997552,2.09376219994454,0.793008593031572,1.06490263230947,2.27366532182034,6.99019369708371,0,1.80953526310358,0,1.65873115842544,0.978992668516232,6.05165944045567,3.72918185601544,0.990255341828454,0.619687317409526,0.651384498265058,0.472398167721641,1.61981511892697,4.79875273898006,0.973345500237204,1.76595493902527,0.810127394617155,0.720866405956907,1.32640111261192,0,1.09663062201004,0.635178428748223,2.43621157809732,0,1.2677936757669,0,0.353345936480864,0.446254596378355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200218,1.81946551669206,0.723313034325775,4.90395519850135,2.84675086646379,6.63871411110349,1.90596895096785,2.621802004179,1.00228202926312,1.9589207369182,3.69103677231856,2.35942920857994,1.6319872226232,2.7631478372045,2.26304741515789,0.921218171444668,1.87269647013042,2.82996225609305,1.59110360837075,1.84808063091561,3.54215142414903,0.788403610409101,0.752105999590812,1.14786995618447,2.03479025866818,0.659622776895047,1.05208892175741,1.39974827665045,6.72001012877534,0,3.5833113404169,0,2.22980380783362,1.17754119333127,6.29429003864876,4.84963725818962,0.880513390621546,0.64773810798597,0.563196638861634,0.458963142817807,1.18990329237263,3.92549844785128,0.960927494268876,1.4250794738104,0.758326136308274,0.628719165571017,0.970801608022641,0,1.15079154379544,0.838906322359594,3.39992876637768,0,1.48662810210574,0,0.377830853337409,0.399109649877862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200219,1.53781478365282,0.736600739852928,4.53270003246635,2.68607267137826,6.55569363446279,1.60946714162872,1.62987774561137,1.3379195413169,2.19571238693798,2.43171879103159,1.78540348756247,2.87436826985434,5.14789600730726,1.11788132938984,0.887409058683819,2.40692313838485,2.82573569029732,1.18880934308794,1.56291275949534,4.1510606458774,0.696246631158503,0.764561539107712,1.21082124129383,2.95050691639254,0.734575624575514,1.06457757059111,1.56322717128318,6.7507983470804,0,4.35920684205664,0,3.38932592188791,0.921991249837582,6.11181146788502,4.46738308572326,0.899639459606052,0.596938846382746,0.586243177353443,0.468408457101679,1.11446663464933,3.4402360723566,1.92061571782117,0.748279767890846,0.732118883419716,0.655371171997526,1.01909019442626,0,2.41886271605595,0.619555810054895,2.68228208066801,0,0.892173651620897,0,0.3317255938752,0.317417681786674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,2.18174973880034,0.653329622627992,5.7131082937735,3.40895080438668,5.44299134201679,0.90436256634181,1.67893107170481,0,0.978474522891793,3.75956661764058,1.44329382448087,0.586199188874541,5.46855119331458,1.2404504079757,0.924043265358365,1.47990078365187,4.21358011392863,0.900415538128817,1.99818106543029,3.84501761597611,0.506238170331152,0.940695192422087,0.77734193406037,2.96262817100275,0.862599060840426,1.38176170023883,0.981104336838154,6.76845571713306,0,4.72696134286254,1.42124052915186,1.72930896133279,0.875530851875646,4.19255820012748,3.32664694134692,0.979854367460066,0.634064769358302,1.92093489928636,0.552248737276896,1.60200094638393,3.35596524286063,1.01842716649549,0.873711600809404,0.703754729538136,1.99234168964583,1.05424752807947,0,1.14527674971037,0.90858531806964,0.835483646027314,0,0.771204732730033,0,0.303585547513531,0.504215772275925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,2.1996184339999,0.521772862563549,5.41446324896759,3.19549608312209,6.13399685205797,1.40589169297798,1.64773566326601,1.92204457063044,4.16384584533497,3.06827647725887,1.40115533025113,0.751688078618768,4.68182507801787,1.50224552043986,1.31255285754421,1.40161672064037,3.47152449165408,0.853471894072931,1.76547911534025,3.4005384607501,0.718393171283866,0.741642505310977,0.918039048079101,2.55953115826472,0.808048726703643,1.71894776606642,1.09884861229542,6.72836892970784,0,4.00891770669201,1.00759526704293,3.94961618622624,0.728129985755469,4.75935348458201,3.43830571927709,0.773163727888895,0,1.60360860931399,0.478600217170665,1.68508959603073,4.45250676117488,1.37918992770868,0.775268347131004,0.716254594237229,2.0571109051452,1.07229053471334,0,1.89802740663557,0.849804834056154,1.03402638473559,0,0.740799851150683,0,0.461658557732091,0.388123586256964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200224,2.0978280285503,0.514227320093569,5.80083917727069,1.21051136772451,4.08986973261212,0.98429174902148,1.80307719723844,1.20331678729756,0.970526010561605,3.40518721007843,1.93326909299239,0.631452075078457,4.65587021450708,1.4472570872572,0.787805782887411,1.37980758658675,5.47221367076214,1.09906821553376,0.813026515887798,1.01661961544116,0.455970724363543,0.879034715556073,0.734189065354349,1.83473920090685,0.759031559183044,1.5556567969178,1.03249960959829,6.6139893443317,0,4.08305360396627,1.45816608254387,3.88646528939214,0.671568800737475,3.83733890169362,3.38671830181232,0.765318334419695,0,3.29853200793042,0.54130703874064,2.10677354951902,4.93761987631818,0.748201671319239,3.08009690973192,1.04382553281429,0.896720038148252,0.999767247832894,0,1.59982521906876,1.84064186393267,2.4718688254432,0,0.651025607768919,0,0.598871849552408,0.519347667386816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,2.20252206519961,0.550237252501348,5.72924072705532,0.651314448803659,5.54956495698278,1.56846280937049,1.70401265444897,2.47080094092387,0.729582298519051,3.10707473235489,1.93208267693945,1.81080466165203,4.2758312744731,1.36404426054298,0.789612951711967,1.33821841428416,4.79057785021999,1.27707077196771,0.819312307192323,0.935409292251646,0.685119478059572,0.986004640793532,0.690639940938131,2.69167066844583,0.742638428528808,1.103778716857,1.79498206152143,6.72297916691243,0,4.56470586376661,1.04025118056451,3.76958818657321,0.740033508057015,4.22421808427875,5.5980035722352,0.802035695316533,0,5.12575411276698,0.553950453798785,0.801481658482268,5.62810253556319,0.972718351632687,1.13387085604805,0.937327884374012,1.80830746667596,1.01544551325145,0,1.75077546798851,1.78890366654989,2.23984375615731,0,1.12401825755382,0,0.412340536600596,0.60991745133086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200226,2.52949153558859,0.793910995601184,5.33455546818252,0.695602143570089,5.36871104480632,0.726453872219477,1.72408248916734,4.1535122592533,0.740281204157097,2.30051146959488,1.9367715345845,1.37776907766715,1.9600314348704,1.38112170776671,1.15628919990081,1.18117411496063,4.1287540997179,1.04229080423055,0.700672596071057,1.13985495500314,0.739393089132113,1.04037162702593,0.723646721549794,3.3365116929466,0.715176778725542,1.15310410327394,0.847241091330837,6.80049021679472,0,5.22828787184452,1.02786818327245,3.23055142344005,0.78114276426696,5.38580606183627,5.46352096173859,0.779803215436384,0,2.05812365234079,0.547798981558427,2.07110411100392,2.43764207513036,2.26894261388167,3.29210832644732,0.986698134309631,1.06995520416218,0.944911070874851,0,2.46784547601397,0.950701784806707,0.914658926695644,0,0.599348720281961,0,0.436887240236983,0.627020304428612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,3.44795063798171,0.772995252250839,5.76305094493727,0.802812424678266,5.59016173152215,0.828769233424431,1.68428857358189,4.45417256968977,0.797769400412338,3.64394647675205,1.97809307843861,1.8682018823706,4.80386053485192,1.26004125719638,1.19726090815016,1.12999028520453,4.77699694602433,0.658575245139902,0.948705632745817,3.41401279220458,0.613433688223198,0.972302499549395,0.921625032626264,4.58364629818453,0.708936048556205,1.56983789530843,0.830913990166939,6.55914989691186,0,2.15267875543025,1.04816590463252,3.0478591044458,0.631014294695978,4.6895622923859,3.1323129663853,0.78362693052225,0,1.90835036902015,0.423859691248836,1.26330679304409,4.47521267842338,2.13546454213133,3.42874653008875,0.963496919064299,0.887662420436148,0.878741085231065,0,2.08522752916493,1.77512495994409,3.18247526205508,0,0.555827280584878,0,0.596660108996712,0.518098158201279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,2.56082252457548,0.569973720893649,6.21664889833818,1.72553262308142,5.08959364959001,0.673297646798245,1.72960465026717,6.05274161391914,0.795317801062729,1.38717047304052,1.74826881567443,0.709586551422805,4.23186502936243,1.36732440119524,0.795791582950962,6.5350341556487,4.63382286248371,0.607342511251763,0.890054725122973,2.61199680892784,0.383832297502013,0.9671045962284,0.826958838011115,2.70722923464043,0.760362660755439,2.56871719890298,1.04079835739425,6.2771826331701,0,4.71193069089987,0.845238724939158,5.29969407850087,0.828761040868383,3.33124389722123,5.56713643158714,0.916678335936225,0,1.360100932176,0.497467880304015,0.91304597896134,4.98018329349137,2.08118048128513,3.02140788404051,0.934345739668484,1.50462929453277,1.23191976230418,0,2.6846448803512,1.97155558894915,0.59500282341951,0,0.531999255650784,0,0.549503202435217,0.447612030906277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200303,3.24130801777646,0.521720153029269,5.88532739305309,0.622281511819357,6.23660222870276,1.21302776792925,2.32184964098342,2.97729858000465,1.43773424485119,2.22972262522207,1.87852104492052,0.726973992439033,4.17103937212234,1.13331035289433,1.13733823232924,3.2934722683323,3.41799362007165,0.624214265850073,0.715948106039897,0.848343732279079,0.3892549669698,0.804162774988681,0.855327861736974,3.07110040504779,0.701282254259546,1.96749821602614,0.965786526151217,4.2670310661923,0,1.55711752652259,0.876018889435747,3.14704712201578,1.08587769142648,4.24208670370945,3.77646509975163,0.77294909330417,0,1.89404821749367,0.480927166828788,1.98964632157187,6.04916949810801,0.757808866238482,2.78528751753724,0.864337824917665,1.04632146157487,0.78400878915429,0,2.33662461302086,1.39927510133953,1.6814002730924,0,0.632215193942983,0,0.626956424415942,0.577181947327981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200304,3.72231483798471,0.610709790216132,6.13491348711189,0.633850020878782,6.03299914779939,0.876065606387207,2.03952667105236,3.53089831414824,1.91311753671177,2.01803702849815,1.73878085645488,1.32922237975569,4.09966039345646,0.691452426033019,0.780947949895133,4.28837552278709,3.3338770063537,0.627713210276134,0.316355502287889,3.66429334136188,0.388869388726454,0.916450843536535,0.857324962385922,2.98962729321324,0.580724912213009,2.00284955297761,0.966938896327293,3.97661832606988,0,1.98413779019053,0.676836891398713,3.35165684892633,0.972591457496532,4.25978644775336,2.61774144464943,0.796034187203679,0,1.76055458625613,0.819241548455943,1.15997469590387,5.80697413642673,0.715728794259278,3.69950574255195,1.21481212988419,1.01751408588045,0.798930062627724,0,1.19557283085013,2.18848680778372,0.951533926838206,0,0.582969049568245,0,0.401003436122373,0.601205444264062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200305,4.94012592883291,0.818422726355428,5.77857851171502,0.647545495913515,6.67587950780472,0.858055314189521,1.44598886434235,2.94674572898696,2.66851191975454,2.03851552394351,1.69435386597624,1.5512583427135,2.18025421372403,0.855309901632392,0.812378264803822,3.30300978015421,7.05080875695612,1.90191561965806,0.330131530129044,0.906634373161563,0.355159216058532,0.702949414436667,0.78387887225925,3.04812634445613,0.594656964178406,1.50037725012708,0.928991373263408,4.63628622433479,0,1.94961420209005,0.951541365159548,2.44663470311364,1.08906833984644,4.50478388325437,4.56510375149396,0.672574771849583,0,1.44433219161983,3.82876499092442,1.75765536499676,4.32879923776823,0.544020264057255,2.48636179479593,0.880737185323019,1.3874233597237,1.11994392121587,0,1.76395500911916,1.2533050282268,1.21053095900146,0,0.537696112005357,0,0.402799273263632,0.701784789313118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,6.17043882030227,0.623627920951699,4.25240690977653,0.671391491291824,6.44903643675468,1.13425081426973,1.99054297238647,3.89128264433913,1.71772516003738,1.84837516710443,1.7136870455523,1.73601897754165,2.30811353726867,0.701222066273547,1.68447624772836,2.70613101961507,5.26739344502542,1.38674220500016,0.31289074392058,3.5585667230896,0.354473108593237,0.943800537297965,0.701916376121494,2.99438405712907,1.71491370618583,2.26235642174295,0.93024932388326,4.90794290725188,0,2.88112294189274,1.02526996801969,4.99360133647618,0.650703627955298,5.26255222800525,5.03625899901337,0.67533492002606,0.705086102954434,1.74626012510725,3.77669531187627,2.25332142650826,4.11030109840387,0.628943874146132,2.31380059550316,0.801229915267615,0.961355062659449,0.855133080615576,0,1.95810543538311,0.748446066666676,0,0,0.570879144148198,0,0.424478721073383,0.621661733715242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200309,5.17329558829549,0.67740928403063,4.59069902083501,2.64568535571902,6.27958508109349,2.7103609778257,1.86569272879201,3.55548449510056,4.75661131172203,2.95634923887845,2.76731871811451,2.91077117775693,1.29529045264188,0.665633048108154,2.09731488952713,2.87569307981551,2.78155910184169,1.36115643706277,0.371509137164937,2.94488716360598,0.383605609452621,0.424762739286616,0.936585558762704,2.83765481460853,1.69870021234875,2.3923727972456,0.80332295787183,5.74098166565491,0,2.83145703311811,1.47606139658547,4.73178284153767,0.619256762644172,4.55634543723332,6.96525228868748,0.700130631095008,0.574474101816363,1.70353618303554,3.27616922473548,2.20877264837544,3.17433832002825,1.37904459614601,3.43521782351951,2.09343367125908,0.87839741267989,0.795624364771592,0,2.63420916015585,1.2958450021813,0,0,0.453290011102053,0,0.658413186231161,0.54739070223652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,5.08994660256829,0.698218862968518,5.3039858727993,0.827380399966079,5.71650057347507,2.38974783129345,1.92989301843642,5.1490948413889,1.32859677876258,6.51981272224248,3.21866834325552,2.74967580714232,1.56132143351591,0.664439634094417,2.13285787729547,1.47421788032892,2.13828976796531,0.881177539376787,0.789863084808541,2.29639985902451,0.344431326988689,0.661044139147591,1.10376273519176,3.24621864184029,1.48733620498048,2.37751003848498,0.751685186380405,5.32163698117194,0,3.88033289605334,0.768949192713125,5.15368460645085,0.672225605279519,4.24928365693568,6.98457634101526,0.72528094047429,0.491701363083868,1.64348746280921,2.05662354719619,2.05298122527129,5.35225464241503,1.21838567617217,3.28894244804914,0.984078812410154,1.84670657796132,0.837962742145927,0,2.11401271564234,0.806528441112101,0,0,0.551215193843461,0,1.08191716790037,0.642332702931088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200311,5.76197151818965,0.795396261060014,5.97834477250204,1.52278716497002,6.26197664668827,1.59912241986499,1.04837017997402,5.57199699829226,2.66586553694865,6.78559437911657,2.03309019309198,2.66783675610622,4.3609061072303,0.744976893462565,2.26386573088625,2.66744108112813,3.08089149420591,1.59127778202692,0.811606382797818,2.56550032545235,0.369252810488984,0.564192255395599,0.835180875793411,5.14238561845754,1.73262577946923,2.41976742852295,0.8471481125078,4.73768287773565,0,5.24591875415541,0.815760123557084,4.16824034570328,0.672876317105982,4.61008544685991,6.55643508071142,1.01883870166488,0.640758316997447,1.72153201465853,2.23720831857035,0.96765587746967,4.6953493579793,1.15201089974461,3.93310718954748,0.929977111077821,2.42182758069848,0.817039218851431,0,2.0585466719113,0.725196307554627,0,0,0.530067770661376,0,1.5344822351222,0.764922495902752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,3.80985810934451,0.730497610272538,8.13650908837015,1.3684509883921,5.85629823360805,2.9723109158136,1.63699473165138,3.82055456056723,1.26765813805729,6.84079695758691,1.50939621981598,2.13368618497286,1.51487186306618,0.919524070788586,1.76899443963065,2.28771884737751,4.10343947875278,0.873098083167559,0.886773723047543,1.98860144027372,0.406322457978699,0.713254690369492,0.786701392896272,2.66285408052387,2.2458085381723,2.44602165289548,0.970924990448072,5.03999377831959,0,4.32678312397499,0.806789443133412,4.90034397714551,0.534591516573074,4.41716533343667,6.96731028695302,1.03777792547551,0.632330185803812,1.79559095699438,4.21615365233014,1.33686765189694,4.53485933592602,2.3195065927856,2.40172984003813,0.589479856063679,0.624827568606224,0.696344785841867,0,2.91708287187129,0.841602823704036,0,0,0.571827250823181,0,1.1076084798506,0.638983432831433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,4.42396774741032,0.944756957146304,5.96598921088594,5.30970093525592,4.19852013971504,2.45364023234009,1.78231433962677,3.54069375029456,2.0593636253766,7.14089824656969,1.52830839203715,2.48373500418009,1.40822383658429,1.10337322638535,1.0904279739852,1.22230339668546,4.81940353033492,1.25458071206264,0.596199879022299,0.885221185262141,0.550090667766702,0.693023479738928,0.975654378188735,2.97479592220061,2.17086371159179,2.70010092624043,3.72507845311378,5.90481637490322,0,2.61953184634364,1.01280178491285,5.07632991431736,0.728584008103114,5.34749095130748,6.57766245051635,0.724081272101101,0,1.36394773845553,4.36385241189334,1.59963532295921,3.88448242235013,1.10787226257622,2.75574267610771,0.54783421962798,0.623519915842087,0.636618803719939,0,0.776011791081409,1.30538065457807,0,0,0.550487443976524,0,1.35903729041563,0.463430843050081,0,3.88315602206796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,1.94436705639082,1.29885506537445,5.8844612602855,4.07347027400406,5.74544350469433,1.63667108658029,2.94489452108969,3.84916930911779,2.53772299568053,2.11546035277187,3.14207874253317,2.4417196501859,1.1287415150626,0.787367632827413,0.969513556511816,0.750021057198404,4.24172218753233,1.12788798321874,0.583048286496033,1.93785016958921,0.852628123548154,0.741743969334479,1.06242456166237,2.75968626168561,2.99489041916131,4.09548570289133,2.26950233655569,6.40857797554393,0,2.63520129274216,0.936452725727999,5.69120674658998,0.539390780334444,4.91452735108169,6.04335747140041,0.691748110057579,0,1.31016422181958,4.11247225690025,1.89749496923945,4.46910785061634,3.67842125142254,1.43710158163801,0.643023551510953,0.794870092584661,0.82532838387566,0,0.682228966735044,1.92757939286241,0,0,0.617271778407427,0,5.46705612428498,0.655577933630007,0,3.83409740540051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200317,1.35257867999532,1.66391590797782,5.43321689295617,3.98780192996183,4.41479942705186,2.01825302082928,2.13706031126915,4.25814029092824,2.14187964707776,4.80180905802093,2.95229633369857,2.2507850884164,1.04592529210281,0.895666327420992,1.39276661397955,0.589988992040226,4.28927401503216,1.27132492875961,0.610684672150186,0.673742705684156,0.547299034999602,0.585031738936261,0.794196641838951,2.94015281711072,1.94055454862544,4.2429501900463,1.74231048757051,4.59840771793058,0,2.71548808283835,0.674470305993242,5.48575989150327,0.562925934252935,5.22178431699544,4.87375560172947,0.624102711252882,0,1.07107415434143,4.97716629373651,2.00387070879742,5.2238369256587,3.89159406445973,1.67171778750575,0.489681786228273,1.29943829659838,0.588854187216496,0,1.65176630962102,0.665448928991937,0,0,0.561685605199805,0,4.88101922473741,0.647128918628308,0,3.01623736114482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,1.7217129558355,1.46555185992883,6.55963477857589,3.15294097999628,6.03513873691227,2.95974005387853,2.61885302976434,4.74184647415333,1.27188385545789,6.81322022068176,3.93565984122416,1.66409419933895,1.19115585999185,0.818197020125589,0.903311455942275,0.621105190111534,1.29121286896507,2.90067730837657,0.631321828034746,0.865571329729926,0.702557023601492,0.605213887686663,0.663187608732188,2.34340325028187,2.83809750858366,2.27505307198165,1.16814040700629,3.71340811374506,0,2.76691961951466,0.888607319346707,6.44742768605062,0.452100321094896,5.12719936966814,4.76282215573485,0.687365552848061,0,1.22913255728189,4.2042192845067,1.32951526829522,5.61127745103548,1.04135701858182,1.13224643523414,0.559738922834858,1.09836082525137,0.664052816483619,0,1.78876072446889,1.00528198022474,0,0,0.595331940262228,0,4.06555283123735,0.598896445558208,0,3.63596833849003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200319,2.18380838929148,0.962531492763441,6.46756095352615,1.35111281600293,5.90971613546056,1.24850142892974,1.67194825550338,4.13198551876834,1.60987307721217,1.28027695741058,1.98236284930445,2.00014298012689,0.865980143045082,0.980350841227739,1.44971726093618,1.14825419763071,1.35642442879339,1.22476296797051,0.534831534682746,0.978397745664267,0.701993664988478,0.731535481170658,0.707357027314291,3.15742076673047,2.84638704176956,1.72127128503352,0.629683712611624,4.09697816781106,0,1.57097106379458,0.872946333677637,3.48585299110778,0.514954771945247,3.26514221473087,2.88121621289269,0.598817882883917,0.60681782217655,2.13065858584115,3.10016254740199,2.44790129263869,5.80154208004585,1.40480694161913,1.0288453412442,0.52541329555867,1.52794699363812,1.00207995326411,0,1.46909360953973,0,0,0,0.800054076909759,0,3.97754827226166,0.618053789635332,0,2.0948278258352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,1.57101661518403,0.933507760715027,6.88359704551593,1.35837442508829,6.25341925182909,2.470570406005,5.54977602115,5.73994478781212,1.44225992968501,4.47242881861275,3.2656320097928,2.43382420286079,0.598703332456069,0.961306947159861,1.45834697426288,0.953522651338367,1.49513045091393,1.25715348785461,0.534778457124648,0.700666206724109,0.314001415611182,0.629817884415463,0.713040685780451,2.76255920758189,1.17295283219006,1.72570647204367,0.751905525332113,4.64194882157383,0,1.36522896366952,0.854728194960625,6.03578542712707,0.491145659583531,4.30291416724804,2.31712427088795,0.752881105565737,0.539529294126562,2.29220680245138,4.50221753929297,1.85324556734974,4.35159658568853,0.967330427561626,1.35951278392323,0.58533910888158,1.40535286370154,0.691034810302085,0,1.47567162514513,0,0,0,0.882690828418278,0,1.51356902664073,0.691139191971312,0,0.886899154021805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,1.74151201931694,0.766603554189968,6.17889389545639,1.79172894450277,5.17460774223291,1.53667559126944,1.4318120926514,5.58628387163455,1.00301422079416,2.65374337329666,2.11012409219024,3.37698937786829,0.642708431741903,0.897125586526074,1.57362295013188,0.804645487550853,2.01731252092236,0.809420321832361,0.868489619292086,0.807459025129711,0.498343659213964,0.727631310745028,0.810424700870393,1.97886731525955,1.54636414835239,1.77384091959171,0.715564418763642,6.0520773429829,0,0.936269986681525,0.924330075606214,6.97317693491159,0.417929277870617,2.63526330839808,2.49678996149744,0.716054952564527,0.605315565110839,2.01437439651822,4.25139968022632,1.99209226927671,4.66035934797802,2.649514760899,3.08658554396015,0.639292007086956,1.6838940186593,1.71344679348905,0,2.09658286375281,0,0,0,0.624452724032162,0,1.65959045672989,0.565667579639813,0,1.8264167045578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,4.11949084334594,0.99938748593727,6.06536963342761,1.75609350770253,4.00799796069659,2.27121775277724,1.42780477697348,5.82014724685229,2.3874242544671,2.76968826199979,1.93499168159165,1.50360821221184,0.81797500556518,1.93668966798372,0.788844691786979,0.597825787665029,1.46254087393154,1.07992474620019,0.715881619706094,0.880321184942102,0.432307656709591,0.709086581821212,0.84682954075776,1.56513555762446,2.28264350180441,1.76011602878421,0.76647382864147,6.33576264851366,0,0.805305350254005,1.5921501933333,5.92951949503394,0.765584021641009,2.40967935527431,5.22648279787018,0.786885481060247,0,1.80504983493533,5.16176729368349,1.91645428501625,4.94038379426271,2.66547595814196,2.48161258265984,0.830823399904571,1.01374574780514,0.801672809665333,0,1.84928110945282,0.779156629042925,0,0,0.481386436691374,0,1.80856875798811,0.490073684615383,0,1.09170559674366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,2.74590576646277,0.995601798665085,5.42937721440703,1.48003983288673,3.67752581867678,2.32137463295623,1.38469904187485,5.8538046768589,3.27549425112403,2.38563283405343,1.81810103961476,2.63824910167898,0.742140928925607,1.33401660218478,1.28274844885727,0.455307410058792,2.08209376086601,1.23229684065289,0.670180279273581,0.843935860273359,0.399051832849028,0.912339747331574,0.84800651053708,1.43014240772021,0.670715710051301,1.68775555643669,0.541772960982407,4.85031451653168,0,0.939065215614492,1.69391980769017,6.39605642407906,0.886479204343149,2.97461908454075,3.96434577429187,0.641946747156536,0,2.08243786310712,4.91393411381628,2.83242182666105,4.92127762178125,2.61185213289343,1.64043812035922,0.833289563435401,0.954605157445315,0.691683637259604,0,2.11978469818406,0.752263139058382,0,0,0.47652627966499,0,1.34089896176604,0.469783286251682,0,1.15393836323225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
