date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20200305,4.94012592883291,0.600920566277524,5.77857851171502,0.647545495913515,6.67587950780472,1.35959130889726,1.44598886434235,2.94674572898696,2.66851191975454,2.03851552394351,1.69435386597624,1.5512583427135,2.18025421372403,0.855309901632392,0.736454724324395,3.30300978015421,7.05080875695612,1.90191561965806,0.330131530129044,3.32447621278209,0.455854265269368,0.729620515246313,0.78387887225925,3.04812634445613,0.92135143139398,1.50037725012708,0.953797463936888,4.63628622433479,0,1.94961420209005,0.953094526241701,2.44663470311364,1.58914823181808,4.50478388325437,4.56510375149396,0.786051760894291,0,1.44433219161983,3.82876499092442,1.75765536499676,4.32879923776823,0.544020264057255,2.48636179479593,0.880737185323019,1.3874233597237,1.11994392121587,0,0.617647182058974,1.55862543359513,1.21053095900146,0,0.537696112005357,0,0.404751188810293,0.701784789313118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,6.17043882030227,0.640077560117607,4.25240690977653,0.671391491291824,6.44903643675468,1.13425081426973,1.99054297238647,3.89128264433913,1.71772516003738,1.84837516710443,1.7136870455523,1.73601897754165,2.30811353726867,0.701222066273547,2.21711692706476,2.70613101961507,5.26739344502542,1.38674220500016,0.31289074392058,3.5585667230896,0.337845826824659,0.856497928786155,0.701916376121494,2.99438405712907,1.71491370618583,2.26235642174295,0.947076678486706,4.90794290725188,0,2.88112294189274,1.02526996801969,4.99360133647618,1.45861639226915,5.26255222800525,5.03625899901337,0.673517798254509,0.692961295283405,1.74626012510725,3.77669531187627,2.25332142650826,4.11030109840387,0.628943874146132,2.31380059550316,0.801229915267615,0.961355062659449,0.855133080615576,0,1.95810543538311,0.748446066666676,0,0,0.570879144148198,0,0.481796722880222,0.621661733715242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200309,5.17329558829549,0.768621655968192,4.59069902083501,2.64568535571902,6.27958508109349,2.7103609778257,1.86569272879201,3.55548449510056,4.75661131172203,2.95634923887845,2.76731871811451,2.91077117775693,1.29529045264188,0.665633048108154,2.11924064467623,2.87569307981551,2.78155910184169,1.36115643706277,0.371509137164937,2.94488716360598,0.414821180505259,0.67230876976878,0.936585558762704,2.83765481460853,1.69870021234875,2.3923727972456,0.860648279108097,5.74098166565491,0,2.83145703311811,1.47606139658547,4.73178284153767,1.41101355257054,4.55634543723332,6.96525228868748,0.700130631095008,0.520709139953891,1.70353618303554,3.27616922473548,2.20877264837544,3.17433832002825,1.37904459614601,3.43521782351951,2.09343367125908,0.87839741267989,0.816987857513674,0,2.63420916015585,1.2958450021813,0,0,0.453290011102053,0,0.669453555065047,0.54739070223652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,5.08994660256829,0.797123356713268,5.3039858727993,0.827380399966079,5.71650057347507,2.38974783129345,1.92989301843642,5.1490948413889,1.32859677876258,6.51981272224248,3.21866834325552,2.74967580714232,1.56132143351591,0.664439634094417,2.35086078380584,1.47421788032892,2.13828976796531,0.881177539376787,0.789863084808541,2.36755552612217,0.375473328067321,0.609259397469109,1.10376273519176,3.24621864184029,1.24659756193919,2.37751003848498,0.81592671867293,5.32163698117194,0,3.88033289605334,0.816669059875153,5.15368460645085,1.42743990873582,4.24928365693568,6.98457634101526,0.72528094047429,0.713291154173154,1.64348746280921,2.05662354719619,2.05298122527129,5.35225464241503,1.21838567617217,3.28894244804914,0.984078812410154,1.84670657796132,0.73828166042205,0,2.11401271564234,0.886818505980997,0,0,0.551215193843461,0,1.15042011532414,0.642332702931088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200311,5.76197151818965,0.846710603293479,5.97834477250204,1.52278716497002,6.26197664668827,1.59912241986499,1.04837017997402,5.57199699829226,2.66586553694865,6.78559437911657,2.03309019309198,2.66783675610622,4.3609061072303,0.744976893462565,2.37773065572442,2.66744108112813,3.08089149420591,1.59127778202692,0.811606382797818,1.86077350958624,0.472621359471447,0.637689635117255,0.835180875793411,5.14238561845754,1.73262577946923,2.41976742852295,0.849795239792452,4.73768287773565,0,5.24591875415541,0.892326789287714,4.16824034570328,1.3999633605568,4.61008544685991,6.55643508071142,0.784459502391652,0.667623083470012,1.72153201465853,2.23720831857035,0.96765587746967,4.6953493579793,1.15201089974461,3.93310718954748,0.929977111077821,2.42182758069848,0.834257723494505,0,2.0585466719113,0.914920536390431,0,0,0.530067770661376,0,1.5344822351222,0.764922495902752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200312,3.80985810934451,0.882831000483031,8.13650908837015,1.3684509883921,5.85629823360805,2.9723109158136,1.63699473165138,3.82055456056723,1.26765813805729,6.84079695758691,1.50939621981598,2.13368618497286,1.51487186306618,0.919524070788586,1.76899443963065,2.28771884737751,4.10343947875278,0.873098083167559,0.886773723047543,0.970222180694511,0.540000179587135,1.00518299189834,0.786701392896272,2.66285408052387,2.2458085381723,2.44602165289548,1.00726404289189,5.03999377831959,0,4.32678312397499,0.765956758663718,4.90034397714551,1.3961150361684,4.41716533343667,6.96731028695302,0.949159825648417,0.74667477908734,1.79559095699438,4.21615365233014,1.33686765189694,4.53485933592602,2.3195065927856,2.40172984003813,0.589479856063679,0.624827568606224,0.696344785841867,0,2.91708287187129,0.771832764686049,0,0,0.571827250823181,0,1.12779459167151,0.638983432831433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,4.42396774741032,0.944756957146304,5.96598921088594,5.30970093525592,4.19852013971504,2.45364023234009,1.78231433962677,3.54069375029456,2.0593636253766,7.14089824656969,1.52830839203715,2.48373500418009,1.40822383658429,1.10337322638535,1.0904279739852,1.22230339668546,4.81940353033492,1.25458071206264,0.596199879022299,0.949261652628804,0.748751394294856,0.693023479738928,0.883265094354742,2.97479592220061,2.17086371159179,2.70010092624043,3.72507845311378,5.90481637490322,0,2.61953184634364,1.01280178491285,5.07632991431736,1.13342311995299,5.34749095130748,6.57766245051635,0.878962284392739,0,1.36394773845553,4.36385241189334,1.59963532295921,3.88448242235013,1.10787226257622,2.75574267610771,0.54783421962798,0.623519915842087,0.636618803719939,0,0.776011791081409,1.30538065457807,0,0,0.550487443976524,0,1.35903729041563,0.552644628924396,0,2.85668542444586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,1.94436705639082,1.29885506537445,5.8844612602855,4.07347027400406,5.74544350469433,1.63667108658029,2.94489452108969,3.84916930911779,2.53772299568053,2.11546035277187,3.14207874253317,2.4417196501859,1.1287415150626,0.787367632827413,0.969513556511816,0.750021057198404,4.24172218753233,1.12788798321874,0.587845433611033,0.990731558230656,0.920352709149968,0.796474987389701,0.849535202179133,2.75968626168561,2.99489041916131,4.09548570289133,2.26950233655569,6.40857797554393,0,2.63520129274216,0.659283856310745,5.69120674658998,1.07604101742333,4.91452735108169,6.04335747140041,0.6502291603249,0,1.31016422181958,4.11247225690025,1.89749496923945,4.46910785061634,3.67842125142254,1.43710158163801,0.643023551510953,0.794870092584661,0.82532838387566,0,0.682228966735044,1.92757939286241,0,0,0.680313358060378,0,5.46705612428498,0.62527388523913,0,0.965751074182992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200317,1.35257867999532,1.66391590797782,5.43321689295617,3.98780192996183,4.41479942705186,2.01825302082928,2.13706031126915,4.25814029092824,2.14187964707776,4.80180905802093,2.95229633369857,2.2507850884164,1.04592529210281,0.895666327420992,1.39276661397955,0.589988992040226,4.28927401503216,1.27864415497489,0.627512129388829,0.823175819983939,0.559931891689519,0.654764680906816,0.766751912903389,2.94015281711072,1.94055454862544,4.2429501900463,1.74231048757051,4.59840771793058,0,2.71548808283835,0.674470305993242,5.48575989150327,0.867406081685518,5.22178431699544,4.87375560172947,0.62504321115405,0,1.07107415434143,4.97716629373651,2.00387070879742,5.2238369256587,3.89159406445973,1.63482128955655,0.489681786228273,1.29943829659838,0.818413766257936,0,1.65176630962102,0.868906806821241,0,0,0.561685605199805,0,4.88101922473741,0.695839081961193,0,1.21508773357187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,1.7217129558355,1.44702126303873,6.55963477857589,3.15294097999628,6.03513873691227,2.95974005387853,2.61885302976434,4.74184647415333,1.77331372188382,6.81322022068176,3.93565984122416,1.66409419933895,1.19115585999185,0.818197020125589,0.903311455942275,0.621105190111534,1.29121286896507,2.90067730837657,0.631321828034746,0.865571329729926,0.551738475037017,0.579714055729339,0.752462837981831,2.34340325028187,2.83809750858366,2.27505307198165,1.16814040700629,3.71340811374506,0,2.76691961951466,0.888607319346707,6.44742768605062,1.54058438375728,5.12719936966814,4.76282215573485,0.652581522995748,0,1.22913255728189,4.2042192845067,1.32951526829522,5.61127745103548,1.04135701858182,1.12572007272101,0.666235001150921,1.09836082525137,0.823733124748002,0,1.78876072446889,0.908220842932089,0,0,0.595331940262228,0,4.06555283123735,0.623042436012717,0,1.02303999174143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200319,2.18380838929148,2.24141293042641,6.46756095352615,1.35111281600293,5.90971613546056,1.24850142892974,1.67194825550338,4.13198551876834,2.50076581307633,1.28027695741058,1.98236284930445,2.00014298012689,0.865980143045082,0.980350841227739,1.44971726093618,1.14825419763071,1.18238388166642,1.30037357461748,0.592496503491273,0.978397745664267,0.53548622202342,0.731535481170658,0.76818671217063,3.15742076673047,2.84638704176956,1.72127128503352,0.629683712611624,4.09697816781106,0,1.57097106379458,0.872946333677637,3.48585299110778,0.497891565196586,3.26514221473087,2.88121621289269,0.845334240265594,0.64717529503078,2.13065858584115,3.10016254740199,2.44790129263869,5.80154208004585,1.40480694161913,1.54347594003979,0.522189132618667,1.52794699363812,1.01078524980923,0,1.46909360953973,0,0,0,0.800054076909759,0,3.97754827226166,0.618053789635332,0,0.788263634509835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,1.57101661518403,2.26619685427115,6.88359704551593,1.35837442508829,6.25341925182909,2.470570406005,5.54977602115,5.73994478781212,1.44225992968501,4.47242881861275,3.2656320097928,2.43382420286079,0.598703332456069,0.961306947159861,1.45834697426288,0.953522651338367,1.14790915284864,1.30520108035499,0.408810386258196,0.932002001158296,0.542902464970371,0.629817884415463,0.588167455398669,2.76255920758189,1.26326646673669,1.72570647204367,0.751905525332113,4.64194882157383,0,1.36522896366952,0.854728194960625,6.03578542712707,0.534642620309681,4.30291416724804,2.31712427088795,0.837683105968775,0.571106267264389,2.29220680245138,4.50221753929297,1.85324556734974,4.35159658568853,0.967330427561626,1.58015522241012,0.44774643761841,1.40535286370154,1.01105365690868,0,1.47567162514513,0,0,0,0.882690828418278,0,1.51356902664073,0.741008153015071,0,0.9972922404981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,1.74151201931694,0.809439906206325,6.17889389545639,1.79172894450277,5.17460774223291,1.53667559126944,1.4318120926514,5.58628387163455,1.00301422079416,2.65374337329666,2.11012409219024,3.37698937786829,0.650506081920356,0.897125586526074,1.57362295013188,0.804645487550853,1.24520885220903,0.983552228066245,0.868489619292086,0.713335150794392,0.481616130156632,0.957259437241471,0.588692829171145,1.97886731525955,1.54636414835239,1.77384091959171,0.715564418763642,6.0520773429829,0,0.936269986681525,0.924330075606214,6.97317693491159,0.428769103622287,2.63526330839808,2.49678996149744,0.711235610948104,0.572634227482013,2.01437439651822,4.25139968022632,1.99209226927671,4.66035934797802,2.649514760899,3.08658554396015,0.646715136724832,1.6838940186593,1.99468486594435,0,2.09658286375281,0,0,0,0.624452724032162,0,1.65959045672989,0.485202313376375,0,2.10493225878936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,4.11949084334594,1.6123474117792,6.06536963342761,1.75609350770253,4.00799796069659,2.27121775277724,1.42780477697348,5.82014724685229,2.3874242544671,2.76968826199979,1.93499168159165,1.50360821221184,0.597723019033753,1.93668966798372,0.788844691786979,0.597825787665029,1.46254087393154,1.26690420794505,0.727197437496428,0.806311586353996,0.412950799403694,0.709086581821212,1.04881958447628,1.56513555762446,2.28264350180441,1.76011602878421,0.76647382864147,6.33576264851366,0,0.805305350254005,1.5921501933333,5.92951949503394,1.21801367133463,2.40967935527431,5.22648279787018,0.934387454688733,0,1.80504983493533,5.16176729368349,1.91645428501625,4.94038379426271,2.66547595814196,2.48161258265984,0.830823399904571,1.07974079073424,1.37241522523994,0,1.84928110945282,0.796849153734859,0,0,0.481386436691374,0,1.80856875798811,0.450664565251613,0,1.2269189607499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,2.74590576646277,1.59589239320766,5.42937721440703,1.48003983288673,3.67752581867678,2.32137463295623,1.38469904187485,5.8538046768589,3.27549425112403,2.38563283405343,1.81810103961476,2.63824910167898,0.742140928925607,1.33401660218478,1.28274844885727,0.459247868904632,2.08209376086601,1.12182194681092,0.681806507499444,0.832221933541723,0.416280885194388,0.912339747331574,1.1318157346261,1.50930995483033,0.849586570372542,1.68775555643669,0.889514772031989,4.85031451653168,0,0.939065215614492,1.69391980769017,6.39605642407906,1.18610167084981,2.97461908454075,3.96434577429187,0.65331318698192,0,2.08243786310712,4.91393411381628,2.83242182666105,4.92127762178125,2.61185213289343,1.69597341585487,0.833289563435401,1.13870930968004,1.27932099775363,0,2.11978469818406,0.803658825496555,0,0,0.47652627966499,0,1.34089896176604,0.44319520455242,0,0.802634647057434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,2.40453849739774,1.50312183244143,5.85806387646626,1.53822217240621,4.93971495930963,2.34701722092858,2.53312816431418,5.46505759529044,3.44023840301399,2.67221161074898,2.50735364025675,1.50138951390948,0.62875693033951,1.10522975571949,1.4508187383208,0.500088028829317,1.19778983589009,1.1486143255166,0.751136268301643,0.75406903846663,0.589971750216282,0.985176628122468,1.07966458914018,2.36234412066047,0.899601879031125,1.43007965438113,0.636765207201514,3.45532712635638,0,1.15674655419787,0,6.06967570981531,0.433696264732552,2.11416848069459,3.57487335068943,1.21455486346926,0.59167447070709,2.05618841845059,4.19570206725299,1.08284558683303,5.08716003816163,2.32045586652274,2.78386305751064,0.637560637644747,1.05757166216894,1.12531843348992,0,1.45276597040421,0.90050448942713,0,0,0.644706025249888,0,1.25329476701591,0.432127045844939,0,0.646330425756627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,2.23505885765328,2.01047853219372,6.43492983143442,2.36691187254923,4.91300978367349,2.3430804049605,2.23691329420106,4.8057732179792,1.39527271771968,2.70599802588815,1.45619285451754,1.47544407930139,0.603997782979248,1.25014469104917,0.834881919661068,0.78210776817574,1.3335612025231,0.984080522868447,0.753967964656028,0.739820094071298,0.532039517238448,1.00430808683794,1.15107882830446,1.34686424102436,2.28276992563382,1.70684505608344,0.619311181344371,3.77578227310557,0,1.4170673270447,1.37686922137714,6.20573517584653,1.22333301646635,2.25554285858636,3.6294575704237,0.778591692707969,0,1.57855766892421,3.7316524305126,2.57145026779236,5.4956973049243,3.21862848145576,3.28238905578181,0.636171572195816,1.02182143866298,1.15621853579492,0,1.09903683667638,0.575813960752289,0,0,0.622916852618493,0,1.21930839389178,0.437708422042051,0,0.614527832587831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,1.69031861836223,0.80227375214201,6.14887549504454,1.85064426210085,5.82680158728636,2.48065178061133,2.43625078350754,5.14894776604213,1.09713313900623,0.858795286460329,1.51101692071004,1.53480353137481,0.784551042707163,1.00487946196638,1.39696737535336,0.892013554487645,1.40541199765626,1.06619641729932,0.787704834111342,0.712609504861675,0.565267203568901,0.879082544885315,0.67918491014331,5.61325682927291,0.979234437230404,1.67346177322139,0.654851106957623,2.42844650492794,0,1.10471514421255,0,7.13798669657536,1.08414034439812,1.74772672486411,3.58340500540258,1.20533611254957,0.672556581438707,1.76681167134764,4.42857611880579,1.67761958348551,4.53554859229084,2.53045631835604,1.53941659573157,0.748091262301143,1.17038832467368,1.06005643651017,0,1.82067262983018,0.470448240225267,0,0,0.674663050408085,0,0.652790601373139,0.476387019426493,0,0.591315632449026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200331,1.75189066119209,1.2229428355833,6.82461837945556,1.90916766295869,6.26065733808486,2.30006945472444,2.91179081888941,5.27415032359598,1.17997974914787,2.13735224086345,1.59381278224276,1.89913113951596,0.706441740952779,1.24779316340813,1.4247984000639,0.995292578030938,1.39262354931178,1.04153105666313,0.793431127239354,1.37906270646519,0.596694763397403,0.94694856216771,0.694786610144965,2.74812589866104,2.13658970286559,1.79005516349733,1.02141742840656,4.59413529295251,0,0.966985160339432,0,4.77816090930149,1.14914381725621,2.73123276371079,4.3397636181521,1.24594914899626,0.700168979355673,1.91363276112151,3.74229066216044,1.64381274388933,5.80216097482631,2.68567314222922,2.11378740101799,0.75098100562747,1.29976031447928,1.30007040577105,0,1.68427657270284,0.548178489339612,0,0,0.682348710702522,0,2.60170159231743,0.721662163991519,0,0.660054294001218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,2.23279555040337,1.23895966023122,6.71091674761626,2.30321878301478,5.57288632746007,2.44414015433833,3.1478035696838,5.53210498163645,1.52339387461883,2.10774510597933,1.59573313174208,1.79815966039125,0.823715412279349,0.929519833134972,1.3810961038762,0.931015994247354,1.33776817979111,0.966488264089699,0.598117322800021,1.44771150488515,0.554763021470094,1.19278977609503,0.992780889180132,2.91592194943702,2.07488983535285,2.06198640711665,0.944555531476026,3.82976335614343,0,1.03632099955983,0,4.56226331685577,0.93722614740767,3.21774488793636,2.80103630938862,1.26821844908736,0.586357529670712,1.47891466175209,4.51845092353842,2.28911822231425,4.90582783216037,1.38573328916245,2.28655324645075,0.72575653484069,1.20720435037568,0.967030922437117,0,1.22739375438862,0.469460163289836,0,0,0.851954026617066,0,2.53491389768666,1.01465698735222,0,0.671947423065778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200407,2.0335970747266,0.865391397132515,6.59800647849221,2.26284302505875,6.13846171727763,2.50617342569616,4.02911277294448,5.47011807919892,1.24992992923376,4.97202167140107,1.74237164086452,1.893319142673,0.835747782565537,1.52129427549945,1.30713336006688,0.864678555520968,1.61006266523337,0.942441023078658,0.694652003529549,1.32212431802093,0.736858194197195,1.06925219083383,0.693738405581865,2.47444684348912,3.14659603232432,3.13528589305933,0.795812099224257,4.34856299504828,0,0.555634415016633,0.984810435305377,4.57934651143187,1.22111134426989,2.84801975285248,2.86327860668201,0.721663390954856,0,2.85844876287283,4.02014016326912,1.3037623704394,5.08278519785989,0.784502382567331,1.96433288201345,1.18067301626643,2.36034894674446,1.23860130993118,0,1.33197709568764,0.585158790228657,0,0,0.71335216854994,0,2.57133617077707,1.07608836100492,0,0.70137197886318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
