date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20220512,1.2965181966872,0.747170612372153,1.05602211012908,2.00580316918628,1.38050923644455,0.881235950691099,1.57662266928396,0.699381110526756,1.33340664207082,2.06306902906507,0.970459803231293,1.13334106833111,2.02188161165025,1.03102716844408,0.896324295473018,1.49496763550049,1.18502380540428,1.12135333122227,0.848454729481312,0.633389461743242,0.979803268733251,1.14193181646402,0.747116883814345,0,0,0,0,1.37913419702669,0,0.946359818658562,0,0,0,1.92665500902947,0.890046033365033,0,0,0,1.79427376052123,1.35075200272153,0.887722515093188,1.61411407296404,1.53602748359843,1.19418076143381,1.19461830225895,1.02942751192644,0,0.874311777421633,0.867957834614081,1.17443155402728,0.925972305110717,0,2.050327359183,1.17743289328058,1.58574785744746,1.18319946769569,0,0,0,0.963487807780426,1.80130953816101,0.929433035908215,0,1.10437273031715,0.708903821948075,0.921899314798811,0,0,0.670012194578359,0,0,0,0
20220513,1.0580344457204,0.655512057903176,1.07153773435474,2.16615491142729,1.25076318918499,0.92633729772684,1.64331846147484,0.815091812098399,1.45944552583306,1.41207399820705,1.10348983872529,1.59806045409812,2.05398915745847,0.940218795296444,1.04567769661356,1.837318187789,1.2993210156543,1.19043252497633,0.966699597473239,0.622658255321425,0.840868010750497,0.62092903922155,1.37706872584459,0,0,0,0,2.13150394456787,0,1.07003207930643,0,0,0,1.45977328480188,0.883857612187832,0,0,0,2.59623502771502,1.12538935006069,1.00644444188449,1.72665877159454,1.43682671082574,1.55160767881154,1.10722357841957,0.820707570043457,0,1.00149713017156,0.883301632666943,1.10220799908499,0.96265872018381,0,3.13658306408366,0.877732754711326,1.57309922883667,1.35690817373849,0,0,0,1.06748874069053,1.95060008892029,0.914403196991736,0,1.02032451148884,0.707092094440887,1.47072347085845,0,0,0.655070007334724,0,0,0,0
20220516,1.0345106898199,0.629668404304862,1.30225234457334,1.2662333843602,1.37718488024611,0.938486990140946,1.61807739773951,1.08545570040525,1.47605738975631,1.9185746940572,1.12246220436575,1.90575687844044,1.7410553653202,1.50168842413232,1.41205823142744,1.65678427923212,1.09565471067223,0.985427741005191,0.959728697043873,0.883400512886621,1.09452458053548,0.726998742482731,1.13356870614682,0,0,0,0,2.16136050631961,0,0.986732226826489,0,0,0,0.878406645744936,1.19606945677979,0,0,0,2.00904014734779,1.15108820957689,1.06637540778443,1.67602541021444,1.94994484300754,1.05871714467429,1.04583156964954,1.06626306034518,0,0.692142039209045,1.12913706036689,0.818428139281949,1.1287417190869,0,2.82859600457087,0.878375442274851,1.64228753180152,1.39345816154182,0,0,0,0.982777937020471,1.94765802092315,0.914533899130311,0,1.21247460851673,0.716023027261757,1.63555281223217,0,0,0.676795793190909,0,0,0,0
20220517,1.51315965675532,0.723766052887833,1.50933996539801,1.71017400645311,1.48820538163547,1.84123989382701,1.85665992473873,1.16490318506234,1.49346499930059,2.15572288579644,0.978573537176576,1.86763552015232,1.96083801164582,0.903816570514795,1.23451110608738,1.2306069840699,1.38393137537944,0.851576715194288,0.897912374938395,0.593074193409151,0.750064786837969,1.45621498267548,0.750142175990027,0,0,0,0,1.42604707402552,0,0.858221768988286,0,0,0,0.840804901770279,1.14564323879419,0,0,0,2.4129067622152,1.16298729657484,1.42993334574578,1.63434665656048,1.67190469673941,0.980583849555023,1.70242697505613,1.1079949943243,0,0.848623486837999,0.774157299839795,0.83618531495667,1.09540577188554,0,2.67315089552993,0.780527383660048,1.73950468392785,1.3715673404866,0,0,0,1.02576551152454,1.61368470447547,0.906519288415154,0,1.07309371950712,0.734705727294688,1.17522780239117,0,0,0.648888206158641,0,0,0,0
20220518,1.41048322602031,0.754349086197919,1.71714574296274,1.75724203136167,1.34233328359507,1.422409551346,1.85617657337044,0.744040336236547,1.41190005004938,2.06738001801346,1.00510635960712,1.67877052563536,2.65236483540454,0.935168171262635,1.08970251529852,1.46458736052523,1.21043788408282,0.726484551477558,0.818877001868937,0.655159942269816,1.05197357859633,1.1840950523083,0.76879466052405,0,0,0,0,1.61212587995609,0,0.810379324263037,0,0,0,1.54998162464101,0.893330250456915,0,0,0,2.1121407965123,1.19322113095297,0.9834086486991,1.90887437599528,1.86572655489431,2.06929616639011,1.5247726299047,1.20381389478456,0,0.822621274909413,0.759459740326331,0.922435729862201,1.05857160693271,0,2.5646397585955,0.891893027434392,1.25158967149736,1.42234743116379,0,0,0,0.929532030100379,1.66800667363155,0.860926069815603,0,1.05990916290013,0.731954308582856,1.40285692613279,0,0,0.646258879087634,0,0,0,0
20220519,1.25734362059081,0.680502788957389,1.06568582304358,2.03040832838497,1.41947213917726,1.39476939912224,1.75040041168959,0.671029035910264,1.37451689771051,2.1819882393093,0.767746313224715,1.16455904805253,2.50949933692576,1.0609199632794,1.25044395364183,1.53883730484067,1.22810356058431,0.578647457403874,0.877500428541832,0.64887432969199,1.02103687866533,1.10990427657391,0.795029902771866,0,0,0,0,1.41340044755007,0,0.938475641610712,0,0,0,1.99893927382742,1.0636700807292,0,0,0,2.06833077450578,1.4803616807462,1.01797171263797,1.97061813935954,1.88698043188543,0.991289095357304,0.992219050857069,1.12342966410537,0,0.821452891862086,0.799226353924078,0.888988268288964,1.36501637574308,0,1.7861834865562,0.934131381505779,1.3506428809466,1.4469739213812,0,0,0,0.86793867279389,1.6886660742768,0.690544365257582,1.49999235019221,1.19538650787256,0.809299450753669,0.994088981205636,0,0,0,0,0,0,0
20220520,1.44228757607046,0.647425841423364,1.74654557364355,1.95800411231164,0.757096604515529,1.40673515218281,2.97201425993007,0.662932670975807,1.25855520964114,1.49969091601522,0.741275527685691,1.16909554474238,2.64914565418539,1.08156255019306,1.23427766368387,1.90667202173363,1.48538255398316,0.830388733474749,0.838822412594949,0.614550744879939,0.9721329961803,1.04398861608416,1.0779620738849,0,0,0,0,1.05244235468653,0,1.00558181238923,0,0,0,0.866972176294415,0.978611654870715,0,0,0,2.30125373280864,1.42388997172937,0.965866532247572,1.8418634365199,1.79380313590839,0.982486275010838,1.14816796575211,0.7697820310809,0,0.917572479581016,0.794343836362399,0.917241000158269,1.32977767675413,0,2.60915937369389,0.926182613402474,1.24122790522758,1.40882762430742,0,0,0,0.908810270473764,1.98694528990858,0.893674567736718,1.430663891886,1.12351176457322,0.782138413645309,1.26126856460957,0,0,0,0,0,0,0
20220523,1.25551313684672,0.630128050468838,0.83392106070883,2.16650778204465,0.928793024760619,1.16320088708816,1.75444648862911,0.722898510342908,1.24783363104653,2.03419069810809,0.79154594409245,1.48292254066404,2.03724919651576,1.12245074566609,1.15232119932182,1.34648676603212,1.16180156067197,1.17989028695521,0.823742129832231,0.608396281694949,1.17039513109892,0.888940723267147,1.10698668411655,0,0,0,0,1.74577661282547,0,1.1690223651907,0,0,0,2.29700481985864,1.06597903295813,0,0,0,1.6645665741015,1.40254348080236,1.07296663448242,1.99858552263841,1.48965084547204,1.42237965559123,0.947896333987962,0.899985863342529,0,0.911980976329912,0.858410746410695,1.68334180945235,0.957222959999841,0,2.40286239049968,0.793668938478298,0.892618013303954,1.14440610293022,0,0,0,0.9192043089183,1.79920011438637,1.01173975999392,1.53004997302646,1.14139459768868,0.843996175755244,1.28270871348645,0,0,0,0,0,0,0
20220524,1.19784854092023,1.06282211961141,0.906928032958035,2.14586341209877,1.29331159752672,1.07241526439006,1.88514266417728,0.913308379638208,1.27708776651623,1.96389353518914,0.791844048842503,1.16152835856074,1.98628443657612,0.966123203965462,1.32922855962034,1.61723003081257,1.29224027147127,0.949243566578527,0.777423184504493,0.65349784694921,1.06586535822202,0.972266742394868,1.25574573802081,0,0,0,0,1.9104047196267,0,0.983741776434542,0,0,0,1.87953770788517,1.54405254328731,0,0,0,2.37322426963742,1.44467500536006,1.3565146018933,1.9786591644294,1.42044956401587,0.800672228661597,1.09264613443418,0.880619372498925,0,0.791518282062955,0.874538704339889,0.888254334577934,1.08925867138472,0,2.90349014569058,0.834471795577153,1.08350587016142,1.1720686908271,0,0,0,0.960239633027945,3.46114103416767,0.906115215586668,1.24265027343664,0.811044116471572,0.894832006768442,0.851559713300562,0,0,0,0,0,0,0
20220525,1.37312551902598,1.09692102249239,1.82845493063311,2.01055109876328,1.15697057817877,1.09912390766116,2.55130947481898,0.674763028511188,1.38632226965032,1.92302580889766,1.04041869552588,1.21385391253005,2.12487754118485,1.08890535258624,1.01197751817267,1.17294190131367,1.15718450842426,1.14673344108237,0.807232076507475,0.828615637718342,1.18179960747127,0.928109008054428,1.21165985876806,0,0,0,0,2.38401624232106,0,1.15231035528237,0,0,0,1.71634486905819,1.41625494083855,0,0,0,2.28609447502074,1.65088982100267,1.32958440656231,1.95980278270901,1.39052946536662,0.902811147182379,0.740066248827862,0.913899356031292,0,0.837776997365416,0.946200116993443,0.806465391805196,1.04259136701401,0,2.16324969485452,1.00137817165599,1.29291782852173,1.1397900775317,0,0,0,0.876133612426851,1.6235658465923,0.858798967635458,0,1.00942394241596,1.00960134265448,0.873147990236997,0,0,0.671348692489472,0,0,0,0
20220526,0.988303363822467,1.21298685495704,1.01790869178985,2.01529320078999,0.739030411945526,1.08550820490261,1.20223805491112,0.762980108244973,1.28825792982561,1.26296493077935,0.830290197861761,1.30863524216625,2.20839675846537,0.943916649012145,1.39936646018974,1.47310698543563,1.2096177876055,1.0949547448518,0.753410029473987,0.720767995502944,1.28035640375686,1.01062862203805,1.51237946135297,0,0,0,0,2.41918749113606,0,1.1725609890286,0,0,0,2.30012372527704,1.79959538050748,0,0,0,2.23051662123963,1.54290090727418,1.29646451007341,1.94165129615444,1.25228217928677,1.54395695003148,0.936060813160539,1.25226314270736,0,0.746549546442876,0.864009762793761,0.854165108911998,1.18650661531304,0,1.95532379265967,1.32456853912246,1.26126212794253,1.88178764597072,0,0,0,0.895509818577273,2.50583406068922,0.926886792954657,0,0.984212736142426,0.780859091744829,0.96138909288863,0,0,0.656156571329747,0,0,0,0
20220527,0.987010800022276,1.23585060876587,1.83297344230647,1.83599013383708,1.13811399843894,1.10177055490988,1.1941368808664,0.789520616202802,1.29731579628857,1.45823358255403,1.19136818514466,1.30287175134256,2.29825082898138,1.08610682993331,1.46610672900607,1.45736208640486,1.0506228341208,1.24595283124596,0.829577958764669,0.849405035604665,1.24619723210946,0.996811913537324,1.16705342461869,0,0,0,0,2.37127637054458,0,1.18715151815115,0,0,0,2.10907102115636,1.4857942382681,0,0,0,1.974679412933,1.31966034349607,1.23562907942472,1.94851099773018,1.5578554371486,0.958933344782032,0.87304718175869,0.977117711835536,0,0.796155985948901,1.01293441146952,0.996305973116573,1.04510176197455,0,2.27711572962392,1.36199946444615,1.49296444568746,1.50146746890872,0,0,0,0.823979931065758,2.45865022289168,1.0873534222015,0,1.02158991680654,0.746014900830281,0.902722406624789,0,0,0.759826874876247,0,0,0,0
20220531,1.2627804513756,1.13404783455043,1.88919298519485,1.83227159342064,0.807983233385586,1.25267711577162,1.19636377893464,0.667995176159258,1.38776502732327,1.38564187762196,1.25895532886238,2.32754031303096,2.06909785440225,1.08046945695701,1.33259241274396,1.60131902525433,1.34463212228928,1.07285392304054,0.677681721052682,0.884112268317681,1.20054849124761,0.651086326014728,1.14809301531606,0,0,0,0,2.85320851238356,0,1.28763577608926,0,0,0,3.00343423840446,0.904533621378939,0,0,0,1.65521565063498,1.40446747855875,1.14118211646818,1.39388371832565,1.45405860667133,0.990402027511582,1.09838548269196,1.0294162288787,0,0.806124530702156,0.694183511343327,0.914292526126124,1.16812074967822,0,3.22780658273485,0.886578986917022,1.29321053953301,1.54507802959078,0,0,0,1.30300256722298,2.4551524888671,0.953117815576581,0,1.24376524712051,0.808832481464787,1.05980752950935,0,0,0.769744245250245,0,0,0,0
20220601,1.22172916059031,1.09582963350455,0.97592218985861,1.74514826304444,1.24082845783892,1.10535027994422,1.21538801648778,0.713272253084314,2.03286050776878,1.4345731475936,1.04481264225063,1.57641067772369,1.82264216735474,0.962378410015161,1.47541555886757,1.53477666127541,1.31670770669417,0.868855984889912,0.711886594167475,0.910212551942985,0.930434182039186,0.631194138994732,1.29573957371163,0,0,0,0,2.87802123205903,0,1.23278054619987,0,0,0,3.55985068186768,1.21344839642287,0,0,0,2.68911777399385,1.32246497194942,1.83030478992791,1.53901561399391,0.918830560842011,0.800208806293446,1.08364591812388,0.912941653180711,0,1.33620450827397,0.868199404070404,1.03132535083195,1.06914786178202,0,1.83602545743948,0.956117166496681,1.40402593323988,0.982468434382535,0,0,0,1.00583383197253,2.46314968723978,0.919385945201651,0,1.46432992095194,0.718699604056664,0.660013011729202,0,0,0.735431128047557,0,0,0,0
20220602,1.21618013056752,0.932783141911374,1.06375853312357,2.36538817474159,1.48118568910611,1.30714343911944,1.30777484010574,0.668598946100003,1.37150511380796,2.27329629091418,0.764528718120946,1.04796124091263,2.05277705494267,0.957899509183056,1.00462756209769,0.980005744891218,0.911012322121597,0.825564032351823,0.682980214714042,0.674505279113541,0,0.569722890730999,1.37665457282088,0,0,0,0,2.11629837570119,0,1.23932481196279,0,0,0,2.54215887431484,1.28824341684598,0,0,0,3.06168369252206,0.896624744295945,1.29264568184262,1.93944623854467,0.925276837261893,0.782713785106361,0.790210516286944,1.11256290384458,0,0.767966944223538,0.86972721261763,1.07413315592191,1.14606842637977,0,2.47761501740242,0.984871069899461,2.23359581025067,0.945791269352759,0,0,0,0.929585443017866,2.29337031639522,0.769945038894277,1.75924847966818,1.11581403332863,0.815931797503187,0.698138216805185,0,0,0.914620886393898,0,0,0,0
20220606,1.0719580953658,1.13563390038745,0.997033492404967,2.03130489678001,1.42359397275534,1.33301647503601,1.18125643937035,0.833879679433122,2.22292934469419,1.48483491479076,1.0630227093596,1.31702623541128,1.99181650529614,0.794265296455848,1.0082172462454,0.932706704101971,0.92618509358834,1.07666150684454,0.733980176719461,1.32108654517324,1.13813382954612,0.667298825971414,1.35803797702317,0,0,0,0,2.89346630522368,0,1.3114352673751,0,0,0,2.80169872457408,3.13707914840723,0,0,0,1.61917556676514,0.903968876783842,1.66407416574067,1.91358594785189,0.857936765272148,1.09254414069168,1.10349468783578,0.960069091396125,0,1.00337952600319,0.950834836554916,0.836808261701059,1.19007607310808,0,2.58114635450556,0.92304386341596,1.29868013527657,1.06750015158402,0,0,0,0.980027847508433,2.19023488866367,0.760739107022988,0,1.10894044566455,0.957493530841547,0.742518435407188,0,0,0.949948051682468,0,0,0,0
20220607,1.59903815668561,1.07706029601964,1.29497858415412,1.69593132846866,1.45708624426872,1.31478175191639,1.16903661206961,0.792997834485182,1.43656894733196,1.80067331556699,0.771645378256307,0.921422216820592,1.8756186487973,0.649343883410913,0.962666683558367,1.70933299372247,0.961067989165865,0.955543342891997,0.913844695536301,1.30138278711996,1.21156310589232,0.651113335285794,1.39336862921285,0,0,0,0,2.68817356254535,0,1.21387975654723,0,0,0,2.44352369915538,3.08891848006098,0,0,0,2.59382449677463,1.16236350405193,1.13319160466304,1.84912032624593,0.877291004551279,0.724475921147965,0.90528791226805,0.935342642337339,0,1.02853431027996,0.833599374780038,0.952179499543035,0.936170816066606,0,2.40207647033366,0.992514402709413,1.41832623609415,1.372960592146,0,0,0,0.954042979226539,2.11328095649097,0.808516097834663,1.60388643841619,1.02778070296703,1.08141973772082,0.799763025301902,0,0,0,0,0,0,0
20220608,0.970718284467251,0.839648624837838,1.21220521397101,2.29780134292938,1.47700940521174,1.34512766007777,1.18357543747764,0.804400128899396,2.24304992141304,1.15764869450436,0.864306457721252,1.15604618279902,1.62980798772309,0.994360488217273,0.936210072581559,1.70721393733914,1.26667030164952,1.05298933564333,1.31716735351758,1.15167731614443,1.19239145949718,0.701631209930138,1.36035392945943,0,0,0,0,2.52672221314839,0,1.28824051388885,0,0,0,2.78447215545883,3.09332619136184,0,0,0,2.85138770610119,1.12051362846931,1.04760205664186,1.97211394770296,0.711426173436388,0.832402737696169,0.785793642086217,0.872482960776042,0,1.52590527646081,0.785924032434657,1.13359624812914,1.07267146165434,0,3.57584716099101,0.830070359179605,1.39881001683962,1.43500313209064,0,0,0,0.94965361136038,2.02862015641176,0.96353262651363,0,1.08383801391671,0.821260820383983,0.753508579479757,0,0,0.9154681988965,0,0,0,0
20220609,1.37497278907266,0.945181635734932,2.66335951337049,1.04699792851655,1.31273093357338,1.3580133185434,1.13665635116913,0.930670123432908,1.34998845006119,1.44784150839493,0.854057320516413,1.28719516610072,1.50759249315194,0.770523847089587,1.19532517345647,1.03761631814234,1.26483034061384,1.04215314468558,0.909216818764774,1.11803017726756,0.998962470407147,0.746981565857503,1.00892681358686,0,0,0,0,2.64239197029562,0,1.61040957262571,0,0,0,2.73516750819114,1.2797890726554,0,0,0,2.98481649905772,1.17597744964438,1.14052020537092,1.9606851619274,0.869801058419813,0.779525885467813,1.10431623665626,1.04491990286774,0,1.40931615834596,0.795006549989199,0.961248609949545,1.14235940346495,0,2.3837658473846,1.14809647049012,1.46071141564937,1.32614083189897,0,0,0,1.07639497805131,2.49608291926499,0.814563697321391,0,1.03995546389074,0.85557245916395,0.686713032354628,0,0,0.876597128386264,0,0,0,0
20220610,1.52642786947673,0.811328089732547,1.46981881202366,3.51253042671893,1.54474747978549,1.39385317606823,1.10926535440543,0.76875996643991,2.02242070125802,1.36005005947208,1.26318367637462,1.19840626644942,1.66745570720981,0.71504480761595,0.939462356754266,0.998027818888255,1.16198192126121,0.99938539670934,0.956238532410378,1.13169715231808,1.11033487398948,0.803685261145885,0.837792953927956,0,0,0,0,2.66650066458713,0,1.38464190606895,0,0,0,2.77609236529352,1.29927051841538,0,0,0,1.7690215052449,1.24050525455024,1.17303324535522,1.96999964383371,0.988384429245259,0.776207841576797,0.602919437313276,0.873689510848493,0,0.890902450159211,0.732935404785112,0.789588629122276,1.22279152235612,0,2.28960599951143,0.997431340474105,1.56290702371212,1.48343736962578,0,0,0,0.846491461818224,2.5020118857973,1.00424923012277,0,1.07532208202067,0.8751741752912,0.627525893156878,0,0,0.99742677482081,0,0,0,0
20220613,1.60495646718151,0.754661645534938,2.49347200696958,0.956353140020902,1.25453464449549,1.29608427560234,1.09655981926173,0.938556076767331,1.32020322044087,1.30095549802423,0.982414303792829,1.18786015770494,1.70070053509345,0.799884129100922,0.973964174779736,1.0559905486067,0.95340347732863,0.893223731817447,0.940963558821008,1.10664280848614,0.906214221432116,0.626903882914243,0.823479284938613,0,0,0,0,2.60964410606724,0,1.40102562149116,0,0,0,2.76732041398107,1.29883043524472,0,0,0,1.23352838737487,1.28432458486056,1.13138087922993,1.91534564983998,0.922566765747795,0.764624326856163,1.1557465577771,1.02614456802845,0,0.742272597170363,0.746642726929975,0.780938681166499,1.19335708698701,0,2.39087362660761,0.807234099416966,0.9107550349871,0.984366830738668,0,0,0,1.23600237280023,2.39881248032995,1.08884778577851,0,1.05313885937028,0.850337939806498,0.650383705027075,0,0,0.962794296733303,0,0,0,0
