date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20200224,1.32967327556494,0.911981373624442,0.647755173547246,1.36012065176188,0.71221373875901,4.9988551231194,1.07354774235169,1.20403114441624,0.811150552341605,4.20371474409808,0.663434114436201,0.950486720316171,5.37992269739581,1.28934877866039,0.804555003255459,1.63817213544827,1.86930010177646,0.542112726409758,1.20824849943096,5.87657891374809,0.781735991105154,4.36213827428124,1.77715111681918,6.34670223195569,0.751687163969808,2.29482756588423,0.970024821506732,0.718937625451893,0.673255925145665,0.800246114574,1.01981132273879,4.31313352531431,1.01406560580966,3.81425357396258,4.23051487778675,0.681267147373657,0.852931917512827,0.473123624384087,2.72658921021283,1.65924334323677,4.19157566931914,1.54360797244602,1.74545457139527,0.586077313013811,2.14167968203241,0,0.822507888240775,1.92362753121695,0,0.852241316833833,0,0.881011157043686,0,0,0.445890811432622,0,0,0,0,0,0
20200225,1.62943330505812,2.32010919714146,0.853619433793622,1.3792552822859,0.824382618619691,4.45026003273033,1.00345163737674,1.35074433596997,0.676403425120612,3.82992695193774,0.463409853210624,0.993542748632006,5.55898725842403,3.43607873877329,1.02233834881989,2.36435170244359,6.50377824558301,0.58725419644597,0.949849910925214,5.15743129481773,0.815171799785906,4.50337249930462,1.97931670595489,6.76801852377256,2.27193859589715,2.12699153654681,0.956271531781225,0.930706245564436,1.29839611417103,1.74448172389807,0.901525596990098,5.31075998399568,1.22076532286309,4.28906812174799,4.60459147895955,0.971104272506913,0.779456033528595,0.482881654671399,2.45720396858802,1.30123843391546,2.2480303849561,3.35004545200172,2.78856248470778,0.610353992747593,2.27093649179525,0,0.813715300253017,3.06438839413766,0,0.937917521281071,0,0.800931650857371,0,0,0.640192059168543,0,0,0,0,0,0
20200226,1.36017266590374,2.04334569932698,0.612037327183996,1.34555730230188,0.708603026517233,3.01772146489921,0.966059527042311,2.09565292990444,0.714576159221209,2.81959995421547,0.440181309498898,0.958408316134444,4.05896387692556,4.63615837576451,0.78698097013933,2.23928258711087,2.77184071263791,0.9540038516161,1.40952968528698,6.10224456216562,0.763494783062321,4.78225082850093,1.18424195620992,5.69354479676238,2.33596369581491,2.59661351038279,0.841427787510066,0.653545895011104,1.23977682707099,1.15690368398343,0.957698723536823,3.49069546851206,1.26996039109356,4.07923339866401,2.72358589544028,1.59371356345878,0.814195385614824,0.534234877810699,3.62516903739505,2.23263577431061,2.89086093047552,3.94993241380121,1.06683082504171,0.740607405806182,1.72364110970654,0,0.873922003988597,1.90324115073279,0,1.37383630491278,0,0.773077623770304,0,0,0.465030648243775,0,0,0,0,0,0
20200227,1.35377744480461,0.61477990763536,0.825020388372293,1.36190850166652,0.612467662749107,3.25612036007989,0.743216746626707,1.15787495970592,0.699121781693153,3.20644094278381,0.428781475389719,0.608592759215048,4.68719148142331,4.29655763011841,0.828797779250695,2.25475230467273,1.28548786784419,1.86352190263144,1.1944263475183,4.34113580990305,0.672817734085291,5.89478227736096,0.981474122858839,4.94677762338981,3.44795063798171,1.8546859440962,0.889346921735378,0.697482311227948,0.666679482068226,0.797441663777977,1.99101008520639,4.01645195511491,0.955613858187534,3.93296326774143,2.68496434944247,1.27010279191442,0.553045693149035,0,1.09660841748775,1.21731219165834,2.05135499652435,0.864292405995615,2.14335954129561,0.64154555823001,0.96652665619467,0,0.842398379581338,3.48272272371281,1.07838875760925,1.23435420261784,0,0.915030029917018,0,0,0.621072440471335,0,0,0,0,0,0
20200302,1.27480000062516,2.07575283311924,0.939922352699368,1.11026712732873,0.889980876451343,3.30434048671059,1.36041897193814,2.94231131603525,0.970988090390992,2.70344752937317,0.413804327536174,1.37856685213558,4.06312797779704,4.24025044870763,1.15101423303087,0.944435670247413,1.41398897807052,1.58863982994614,1.86852008208905,3.8546740587016,0.710188766816467,4.49682991617795,1.11100614384455,6.63340120731531,2.42801700516812,2.07306954556934,1.03081883155358,0.628455180652205,0.630628933134976,0.760442096955177,2.22550964922724,3.64445518907579,3.48801120217292,3.18152709080823,4.81979735211468,0.587218973720638,1.04650645776288,0,1.72122532671545,1.81020136540354,2.65650586385717,0.887653019822101,1.79972588046702,0.745325629709937,0.629849477051565,0,1.17668905772218,5.79965790999944,0,1.55968902634623,0.724519358745445,0.741109886302652,0,0,0.611209354061229,0,0,0,0,0,0
20200303,1.30729312781985,3.00851296366034,0.871808968287253,1.2089503127807,0.724870910064515,1.83048592460137,1.35810998272717,1.24404956728377,0.865930026734922,4.34863643629968,1.28950652116893,1.49636491779082,5.89026774516323,4.24466978954082,0.735028532206147,0.935291585541427,3.51725275471555,0.450059895975798,1.88671451000423,3.99028174148931,0.687241418019853,6.14427012829551,1.07754732249992,3.47410187774275,3.3144257528844,1.8974610021343,1.12553367020838,0.487291169295374,0.673812675691604,0.647031597487245,1.91937153381771,4.03515980253313,4.55357186770416,3.97162467084549,6.31381331358676,0.670450395089068,0.925731793247964,0,2.69858175588251,2.21732690392315,2.6003264808032,0.658504870595565,2.1246206123548,0.760405876620397,1.06455848771286,0,1.23977698293366,2.99758228205575,0,2.57343087445954,0,0.594228826933171,0.624406188314773,0,0.607591431800045,0,0,0,0,0,0
20200304,1.06052317030085,2.3646391879311,0.642379015469207,1.28732451606534,0.834436312564506,2.09605337897164,1.38382545208686,1.29992751457859,2.43868578963358,3.05955142200877,1.58147718829484,1.62914539282093,5.94555098632313,4.37884700039126,0.738415232783135,1.12706522623735,1.84751425991304,0.574174748124613,1.38281758022992,4.22225609596932,0.814113401550468,4.3962004372298,1.05375795955141,3.57204435039485,3.27512785324046,2.02316693576416,0.769615153546726,0.484151847888624,0.679850361205871,1.11596640703273,1.64404681440526,4.77945998199224,4.16128451483439,3.75227432076435,2.71515303559613,0.875581767593155,0.780184279889722,0,2.42078715641135,2.14857969159769,2.20743250738383,0.460888103879123,2.20097109370676,0.771042725301828,0.916915552853077,0,1.25865246923082,2.70025448309767,1.41068486177756,1.0061306671997,0,1.97133075205888,0,0,0.523018885102312,0,0,0,0,0,0
20200305,1.20489595541741,0.975497713508218,3.72196534452623,1.2857093697981,0.998632725064866,6.90640631678964,1.57584888760581,2.26587140490628,3.05712871013872,2.65200030110655,1.42557257268755,2.82359538732965,5.94938746484123,4.22820756802059,0.719906098212278,1.11883048815138,1.9829204922632,0.467622422806961,1.40864734600298,4.12512287562222,0.586899535414335,4.57252027467514,1.11221190748436,4.32850126546219,3.79470030267765,1.72016077429744,0.773653948505757,0.526879840799966,0.568143133023627,1.14519729168897,1.80739118792596,3.91104721683222,3.81762351020303,3.91868156413318,5.69990029938873,0.838557867020822,1.15746421362391,0,1.50723683298861,1.44323508081273,2.20187319385036,0.51930609859704,2.24916061355337,0.764500072231694,1.09062393831779,0,0.867711349425611,3.97523663002012,1.16089091200697,3.46085770764262,0,1.97047800245104,0,0,0.451544385690351,0,0,0,0,0,0
20200306,1.1627016945798,3.61231882638816,2.72757997645379,1.17810883858879,0.749820100825528,5.26739344502542,3.08696751207508,1.1748480483623,3.08269317385118,2.01100104893245,1.23776085989849,2.56312938281359,3.8546040247795,1.18100178459941,0.675663172409539,1.05318834098585,2.04754832731456,0.653926821439992,1.24062164497898,0.985390943253025,0.705396547031235,5.07941927813238,0.700878603533949,4.51103344880222,6.53476809424455,1.67431915849581,1.21584786751327,0.651696002791675,0.89821025701562,1.12411571639475,1.9662265722933,4.38348038354622,4.68749988972622,4.53442690331037,5.20572933800128,0.783748636226909,0.740238444848636,0,1.8252611187195,1.47633725339075,2.11192960345202,0.529245368181451,1.55454938437705,0.831752928102809,3.5161841388578,0,0.905784709327871,4.64623965552602,2.32251572774683,1.55513355516978,0,1.09131941540837,0,0,0.601557927415679,0,0,0,0,0,0
20200309,1.56281425923395,3.59510537267319,3.04272071951247,3.68229384188004,0.445941266298094,3.89413149045213,2.33066239666945,2.48609173203186,4.48503933219941,4.81893283420381,0.724914504773338,2.80990127761106,4.59069902083502,1.07808667275795,0.734170509701498,0.821784542809579,2.35677084963694,1.48443629627753,3.84757326738325,4.2469556584115,0.708545607675499,6.74789478448791,1.26613625997876,4.90898701732359,5.13228488849607,6.36102875541223,1.54536361819893,0.623236464906453,0.83711068700875,1.12150864176179,2.27596065264096,2.69378128738061,3.53536422095763,4.6838493717014,5.88868070514328,0.675499274405323,0.651894911353942,0,1.53074982520399,1.48930307047749,2.81536994347793,1.46614725383347,1.41932980657893,0.642386513425174,2.26117488426633,0,1.04658984693753,4.4868304031997,1.53265632309408,2.4623912178001,0,1.5769220975074,0,0,0.538196928406879,0,0,0,0,0,0
20200310,1.13508540701294,1.55388041445815,3.01096488574557,1.68750456439369,0.554311116769271,3.53472873799344,2.66222292890474,2.55376328877934,1.03514672639551,4.56427456682778,0.719717385485221,1.59209133672602,5.62439582479257,3.51601867099604,0.65653724240395,0.895538182424948,2.5123337107485,1.68941582704776,2.20742182695121,1.65571300948955,0.946860247517584,6.60695139491648,1.34916072759534,5.91559415055294,5.04886059280098,3.48510873319791,1.25437341234385,0.761151619179366,0.834260137499438,1.06246802226043,1.24665059698777,5.03081602878539,4.26297265898596,5.21512347176788,6.77791230796384,0.69225332422958,0.499514310044589,0,2.35049075592118,3.16448920320636,3.59583031049739,1.56029693239443,1.29294691239438,0.699834727574108,2.22415663067818,0,1.06215977084354,4.56604326141257,1.44119038523064,1.86962505574669,0,1.36570127371639,0,0,0.473032099239789,0,0,0,0,0,0
20200311,1.09136395431718,1.89104990407721,3.61960267054501,2.77286709574413,0.499627875343205,2.66598373699255,2.97015195838317,2.75789628742171,4.60788182792364,6.02897308055219,0.838000175181949,0.896129936350683,6.16767297632479,3.3507354665974,0.58496823589016,0.848772039113634,2.12067670756486,1.92105160321983,1.52966600659406,2.85795161561509,1.09814660017227,6.50189011239466,1.28477906584829,5.12374607377109,5.24039273086133,3.14250513192844,1.23727605087189,0.894965855677541,0.722594486041525,0.727893306198053,0.751615725964941,4.05773323101636,1.88777314915484,4.90973392868802,7.44050349077956,0.705821548023871,0.474034926401682,0,2.61577173758699,1.40452313361895,3.47671119018983,1.62349363536165,2.10444793788711,0.682424590054621,1.18641485771546,0,1.16633399213317,4.1236113034088,1.53797914395134,0.989583627667711,0,1.32648656202402,0,0,0.532442251771475,0,0,0,0,0,0
20200312,1.24517501253895,4.03573929047808,6.61481333404506,1.26523506589005,0.888114403635322,2.79277121125989,2.63692774600898,2.0330163355893,2.68405286921999,1.6198161056266,0.926712897463244,1.43170228032569,6.7690564322163,3.39498376876754,0.678235100007996,1.08347974581485,0.625210377922299,1.1470104477939,1.07949105508072,3.75199039952204,0.956725822866865,6.34956232403261,1.81798802884691,4.27175437151884,5.14191036726625,2.30093887351185,1.014811988615,0.439063395605258,0.790458364500197,1.02487187472036,1.39474095654024,3.68691157365692,2.52902773461947,4.54301060132119,7.62609089155744,0.727370536632535,0.464071099057799,0,1.77324570024699,1.22659123057876,6.09781632386625,1.59362119651876,2.13405639395004,0.706923435795042,1.14159048906634,0,1.08399073341501,5.53772787214609,1.40832486363892,0.736683705951451,0,1.23437298690429,0,0,0.54572655762451,0,0,0,0,0,0
20200313,1.04720715483045,1.08663368518578,1.30757105626259,1.02505088379405,0.839120907245941,3.6709719971387,1.87668214554523,2.25703130313456,3.10435376545413,2.41097890588214,1.61198429820205,1.30834713128692,5.68126115300862,1.48141649009544,0.723143524948755,0.938705839864383,0.781945937266764,4.00459178586429,0.983279105562227,2.82523057329379,0.910965383185368,5.17728701471936,2.0465563776128,4.32301026442691,3.15954742810833,1.38113120050384,1.0905931266864,1.32574010347557,0.81002800512949,1.82153082061809,1.36726661200383,3.94768190079567,2.15430267849594,5.04287558564016,6.57726350697997,0.594283599643879,0.399107005870033,0,3.3149893279772,3.63692304950952,6.53828786959993,4.58853916941458,1.93741965742408,0.662522172981573,2.10396874400003,0,1.08065171769473,6.1836064233809,2.27519189405184,0,0.968965998612399,1.35458054800813,0,0,0.499788180601181,0,0,0,0,0,0
20200316,1.12914324665706,0.826075463190238,2.3047799672084,1.6753977819113,0.865201661477907,4.88621998957981,2.95820331500667,2.63084279702041,3.64465336590946,1.34572714676572,1.11173967829806,1.89749496923945,6.12613518530254,4.2076555499109,0.688664817665525,0.906487129786441,0.554328021111258,0.872278845968675,0.956466416985233,2.10717572648509,1.1567070398597,5.13369382247878,1.02196189234761,6.08413530017429,2.07272754167921,5.78505788165409,0.828181876566847,2.39734772288507,1.09137655405485,1.89638913508218,1.26822565368912,5.28715212467634,0.839416360374168,3.58376023026914,4.98211073450557,0.539643961383228,0.844409782483648,0,2.73652159768177,4.77499022595371,2.89947369019594,4.65069367925377,3.23316654381444,0.511750400205973,1.32043046447191,0,0.996964273906007,5.72495312612125,3.10728243347344,0,0.653383618942185,1.54152507013003,0,0,0.492993754936927,0,0,0,0,0,0
20200317,1.18175753065522,0.936573625428789,3.18213771454876,1.93254808554539,0.818684078143143,3.96921236321756,3.018002699806,2.22073832647844,2.81042121502174,0.729351821348646,0.796806408791001,2.42384344826226,5.38925213122063,3.05358944174919,0.768145346216868,0.812850599256368,0.623175783228187,0.617323621442909,1.00325466471996,2.73162060895126,1.04973373351768,6.41260863981078,2.50389523516165,3.94934099743987,0.875433784300639,4.60232903681019,0.816799296505172,1.60338277904902,0.748081887414707,2.78765878323571,1.36252871995696,4.2725698056065,1.21632109718935,3.58891983557925,6.44539976471192,0.880667795491535,1.04460213940464,1.13275453862193,1.78204364870183,2.80376288492726,2.35404842450971,4.46497759547718,3.30418921381711,0.587382631973365,0.455405964326617,0,0.901710677773628,5.40824454843625,3.0244349651342,0,0,2.38096421246924,0,0,0.582665977555473,0,0,0,0,0,0
20200318,1.23940656833252,1.06973116504463,4.61643973519268,1.32283214685716,0.798086808008528,2.98994063901719,2.16713899480821,2.04492189201916,1.60010846180317,1.73051027919743,2.49420837247636,1.32951526829522,7.04292428186361,0.774611760302423,0.539520515959917,0.951771352171732,2.2160695203516,0.824185194361035,1.66813526802576,2.52323009753118,1.20647005776874,5.45187190984534,1.81656708284832,3.53422544319173,2.38339171503348,3.58863113332647,1.00033080479316,0.839692852154488,1.11022498366187,0.868913242966254,1.62622017484451,4.05289964297842,1.20123375872964,3.60776348797048,4.4294393431293,1.36828560549793,0.749689247970184,0,1.39268687221023,3.06597981346618,4.20877201371189,1.1732461059479,1.95794759085074,1.07302857070687,1.1071861603507,0,0.93281012143087,5.33727413049884,1.04554276326248,0,0.654547405945575,1.48958310104468,0,0,0.52711661012562,0,0,0,0,0,0
20200319,1.19848047673498,0.696792267635249,4.24061606291664,2.55170666851902,0.817140478081224,1.02303966411528,0.546328013673494,1.81116747513277,1.26076289406659,0.680766258919927,1.08827243466892,2.44790129263869,6.30106126663005,1.45915384063528,0.551496054133273,1.45801501548131,0.783593002739649,0.916408178088372,2.56790479486435,2.05907070340629,1.24191653302446,5.47976987136027,2.70933492613735,6.3431194615594,4.21800460964255,2.87944335696742,0.828347497314115,0.865516746598492,0.921524508614327,0.815428659516656,1.74167794866029,3.78866300998281,1.06936431251361,3.14329269157232,0.861692579643093,1.3475464240255,1.02013931689313,1.17150784169953,0.821918661106873,2.71365446666564,0.972069753325936,4.34609974953544,2.11348354640377,1.13296348044933,0.868534469352182,0,0.934429568495749,6.39215976513798,1.66052600903327,0,0,0.915777538358993,0,0,0.46980470005573,0,0,0,0,0,0
20200320,1.16367081332725,0.804235543291083,4.61076649038118,1.19209814533525,0.415418482432181,2.41045539893348,2.06401455945943,2.87246822107161,1.18509008226766,0.78932073562712,1.16794508415316,1.85324556734974,6.88877926589139,1.5223170573209,0.570588032990641,1.45020658532682,1.41443262396902,1.72691065101332,2.37563301173106,3.41487220398521,1.08520965366581,6.04473530942059,1.56470797746678,4.88783260488806,2.42942817250936,3.40247562906604,1.00325722473816,0.851730933163883,0.928713695047372,0.48802637944602,2.26801166545444,5.49004022325312,1.60602898724902,3.13706444454035,1.67649859188907,0.925075008665179,0.988754363394573,0,0.857122356887449,3.45099828328601,2.51380017665599,1.62135274406047,2.07054625087503,1.16741453258592,2.15547765158638,0,0.842740112127112,4.91775850630604,1.5322349391343,1.86501357946045,0,0.900816352237232,0,0,0.475283451494618,0,0,0,0,0,0
20200323,0.881253885634892,0.992754450674168,4.71983264590494,1.71892986996011,0.904421054812714,2.1555975882178,1.03578364142317,2.33312637986617,3.72286725125302,0.804049483002916,0.89775603223397,1.99209226927671,6.00544362351167,1.61163644493552,0.63682728518064,0.955026153688091,1.30461145962911,3.09710691312309,2.20575339033696,2.38719176693846,0.861986354516329,5.49314089331478,1.36045242732186,4.82692640272295,0.879218254495717,3.24034352107815,0.819009889352465,0.689021244734783,0.854077019983605,1.00136633214523,1.072069626555,3.76630165209643,1.06632905787269,3.27466552041138,1.43601046913089,1.74520447578435,1.00487670170513,0,0.891350179504391,2.83873004466958,1.58711343151906,1.64389420754192,2.24713435292543,1.16807621567238,2.3270234280027,0,0.917976483985804,6.15825765238258,2.46906568864412,1.23773918697724,0,0.98037215624917,0,0,0.534278702409503,0,0,0,0,0,0
20200324,2.05061942833666,0.912014850381056,4.80517920315008,0.911778065413413,1.00653982110374,2.26552919127291,1.57703238344489,2.45090388942629,2.58438030265496,0.979740579371013,1.15615782227338,1.91645428501625,6.46397376482671,1.32565266150781,0.63203250033862,0.765742985008209,1.04741774433338,1.57440324187483,2.21617277528705,2.15082008168498,1.28038051100088,3.20306278656174,2.36862248541567,5.90940865965788,0.76983451315411,3.40975665111903,1.12662349346734,0.605648551958257,0.85475852761192,0.668411884921394,1.04524835555474,4.9027946217616,0.734598723593472,2.60160420404874,3.19498841946619,1.20271140188783,0.709394703037483,0,0.92866109364779,2.48558974246606,3.36955282557749,1.22628165343442,2.19896096874692,1.06523704224026,2.09264870772477,0,0.875034647579064,5.86041483848105,2.52852386666719,0,1.35449220480375,1.15561388749845,0,0,0.499005035735279,0,0,0,0,0,0
20200325,1.64421448656002,0.545015003354718,4.32764286420186,0.746678785949155,0.966414034435679,1.90256622601408,1.51044990729195,2.506344572208,1.8956343461732,1.95096021688716,1.51854976992982,2.83242182666105,6.09608369983855,0.955656575002086,0.570313489935582,0.890900399449809,1.12746248235172,2.49396178273006,2.14622896570848,2.78228794855645,1.14390597300959,1.46772017863845,1.74128428409109,4.24630995611625,2.21673118169158,3.65978374130001,1.13440658808167,0.451322769219823,0.823455384619347,0.6153651008859,1.03343492240402,4.4770782559665,1.05222903191879,3.28469604248873,3.42177256167106,1.02567162185788,0.741389100082602,0,1.21771149938317,2.3707591499236,3.46935227220476,1.3318610031721,1.5939379274184,0.961928324749429,2.30799462137688,0,0.703987754860104,6.13340110405808,1.33178733755177,0,1.31868657752952,0.970066158292656,0,0,0.730799549868956,0,0,0,0,0,0
20200326,1.64891850489563,0.600815383876853,4.83812193085088,0.815820762752587,0.745311007188562,2.06682792769241,1.65299317862852,2.44804585343801,1.90698012997781,0.726613998802322,1.39508129705701,1.07173928493831,5.82625254818593,1.0611281326549,0.549614760582923,0.74998045923245,1.73378265291015,2.34370014000991,1.80052380438975,1.04700469648016,1.39690507533787,2.84908217935707,2.33586254903725,3.42757998438113,2.24478833418956,3.54615602396008,0.857406894497958,0.654908404269358,0.784538754375091,0.702936200018689,1.32917639530262,5.06175952695249,0.793521680249572,2.50465544675077,3.08188245715712,1.19651084590517,0.717890640065962,0,1.13777583562105,2.28645135353548,3.44187773603011,1.55224845242633,2.19716261253724,1.19187839230288,2.39504487263174,0,1.22315069828355,5.4550351199684,0.923367932964557,0,0.776331655235968,0.760374915282932,0,0,0.557969034615722,0,0,0,0,0,0
20200327,2.16733160121738,0.689942174923634,4.19948863230235,0.857355051111839,0.48729669832812,2.06738055941433,0.404866999324963,2.22701061809714,1.41235217514401,0.70396035563795,1.00655882939784,2.57145026779236,6.28514974409083,0.94346585576957,0.704236893661107,0.878021945502004,2.8681319862256,3.21862848145576,1.59034912171281,0.912045507595219,0.938984174733608,3.26423784382949,2.44987251747038,3.54683229687203,1.79088988914077,3.39811238889864,0.63640370406916,0.82185747849602,0.640347248462523,0.839952188965257,1.53398164275703,5.27051630756338,0.772602165009444,2.27925192068811,3.12805588318448,1.58782471908406,0.697994405255363,0,1.16411839169461,1.20931114530159,1.24264960786604,2.26132529911447,2.25215652753533,2.04951711663776,2.41689083945398,0,1.13723885187804,5.73442108072863,2.40764593917948,0.786036332430312,0,1.01074313617185,0,0,0.480141688275348,0,0,0,0,0,0
20200330,1.56114900205751,0.541090602636313,6.88440203063696,0.67077618269382,0.624044830733894,2.44841529751972,1.10817746397193,2.31787035565313,2.34673472781671,1.28772143624063,1.29149351415885,1.67761958348551,5.83536693666852,0.846449043422409,0.732990142428274,1.17803859120395,1.56595995525685,2.88665824442297,1.45300533666989,0.835074845365987,0.777877143034502,5.55397326616027,1.89631270884943,3.58602690344531,2.17736770337506,3.29546003921955,1.14695438182064,0.468309782755201,0.88717498533707,0.497978543637932,2.71151047076934,4.74202577873085,1.09837058092472,3.79807284062395,3.15817331186591,1.13204948726274,0.616931322444361,0,0.989085580335072,1.72099728429669,1.06670684412351,3.69196696175515,2.40553759270433,0.976564292241639,1.39191462988819,0,1.99130139054239,5.8355955285138,1.45013037057162,0,0.996260460154188,0.942647487327288,0,0,0.461968447396666,0,0,0,0,0,0
20200331,1.01387770581363,0.951971577156511,4.90191642331444,0.93492459587024,0.612264830029757,0.680604998461949,1.06379267750381,2.24610359402322,1.80166102398078,0.783488775672147,1.90290618050609,1.64381274388933,6.19122158983705,1.00376047394713,0.75725524659418,1.17953138122804,0.964152086918226,2.50186889302665,1.91650821410785,0.713132699021705,0.775831943295288,5.20223521803372,1.792048011308,4.59413529295251,1.40199976295984,3.48188784795211,1.15206711622537,0.488146258302881,0.920453588395188,0.672423067915594,2.24755061909428,4.72341189674861,0.802266424400908,1.31157765022773,1.68096321537812,1.15652799833767,0.717683139225993,0,1.01275305288012,2.09244912667859,0.940710867571017,3.00976904932145,1.65785462192762,0.710576635161763,2.06306869148707,0,2.21974553742084,4.73676982266596,2.13273165352389,0,0.855803735563141,0.864396679376026,0,0,0.962144718353938,0,0,0,0,0,0
20200401,1.13742498631756,0.929029549335499,4.12991161774795,0.742340504753667,0.654425607619187,1.18629297926058,0.893992025294815,2.5885315709858,1.25438425760041,0.859655507868755,0.721056789533546,1.68400612342092,6.18812226490962,1.50244099646064,1.10916487573345,1.43115362124164,1.36176811686524,1.54015020764029,1.76418799474032,0.47656237617768,0.718907280438446,5.76481952888429,2.92554694341862,3.82976335614343,1.88924904791274,2.69911060057608,1.14420275749899,0.677052999726438,0.676928232491302,0.799799797849561,2.1027211135088,4.68516595885258,1.33588666004858,1.22909844542521,1.6044671565749,1.29858164236915,0.959472119929897,0,1.02392052512576,1.28803704456016,1.61838080900494,2.32280364623024,2.23920465588467,1.14503878814682,1.00222175070731,0,2.29162257999404,3.85368339416711,2.26831504782297,0.898690086730276,0,0.856599843749947,0,0,0.64640988371828,0,0,0,0,0,0
20200407,1.54591435372077,0.865068017650725,5.80830039049406,0.896738728431881,0.620188956798938,0.693307080122783,2.08222919848651,2.4725242695098,2.44361989220334,0.829290275562532,1.28797865338142,1.3037623704394,6.42652178342291,1.92304159405468,1.15502874317758,2.34127418295919,0.925082251987821,0.919748707071541,3.27550039632402,0.509093171353422,0.805601004264718,5.01903009978028,1.5908435724842,4.34856299504828,2.64790545256092,1.77614635455255,0.681254889699406,0.53342875669895,0.759065923448447,0.567103393146246,2.15772637362357,3.98161036331398,1.92808966039257,1.33025596733253,1.99220751867487,0.754346043217935,0.589955443116515,0,0.983718463268992,2.02544127640695,1.80263021230744,1.80632042830509,2.10414365624647,1.19543661714941,1.63852722508919,0,2.32967324667715,4.80703561057522,3.07042174799015,0,0.679007877582013,0.811938721912128,0,0,0.827689992276461,0,0,0,0,0,0
20200408,1.54191282224661,0.703587795090727,5.85538775450429,0.87891735995396,0.702110663807414,0.684272941500541,2.34077876194144,2.06621389809216,1.21181131024414,0.907565718619283,1.33789216301799,3.0087574759678,4.15268903147952,1.21083562342965,0.78841209941034,1.05563203639641,2.03735829005125,0.756187738020579,2.32199865063564,0.619255768214728,0.888179631803631,4.0422934504254,2.84418168799985,2.51174412367316,1.66887002450678,3.31138513864685,0.755148212353371,0.600166215500714,0.891434854159612,0.587302033482276,1.75376607299652,4.47650282941423,0.978937911866315,1.18202400483973,2.77613467148708,0.718927566945569,0.816871931916754,0,1.10081280321059,2.26533979740325,1.73813787707487,1.57929762585527,2.47644988086165,0.779949962645018,1.00218991979104,0,2.98443284317675,2.05334944831599,0,1.30682817492381,0.59108927797463,0.840631001471814,0,0,0.57427416801863,0,0,0,0,0,0
20200409,1.50715802213163,0.89985227514365,5.76538850173559,1.0474132221428,0.625156706566118,0.631140213438149,0.997428136806696,1.58247944557568,2.53552233254949,0.833185733731493,0.93001266803589,3.06183904943122,4.89752932262967,0.892324112773497,0.761952346594087,1.05743776517797,1.22593254610417,0.758582769471209,1.72307556602749,0.516965945172258,0.713553500779338,5.39292182557862,1.32509113022158,5.25597541123331,1.68376675240208,3.51183132191826,0.720940657911098,0.712700102695252,0.760946619689491,0.839192757247189,1.73245598584759,5.11950385193183,1.23389059981174,1.27782836045166,2.80198037747023,1.12015579933181,0.751078221047433,0,1.00203573769019,2.51668387421024,2.04262897488146,1.64882128174279,2.31732295725456,0.803995726489217,0.72607835508971,0,2.78077198122712,4.23896951909763,2.37752360975774,1.1784388534741,0,0.738980008721035,0,0,0.733892043634553,0,0,0,0,0,0
20200414,1.25404391115598,1.03858470633922,5.83537207495069,1.34796571088641,0.594940550430686,1.19634213531331,1.95482601105638,1.65705977295772,1.60586548713222,0.862184479641147,2.13890557851648,3.57298154897161,5.02725038551175,0.895920208040719,0.907790525870544,1.14752554674367,1.4015784089332,2.33244748819809,1.72781361545802,0.702425076889929,0.763663418029451,5.41522985112047,1.33338696176371,2.42689053471207,1.49429331620864,3.53570968352384,0.813674837981705,0.538571519315722,0.817735104876629,0.721238703215528,1.30848336538372,4.53603717710416,1.8306195902495,1.24105023135421,3.06048967061106,0.719879831241653,0.786680743858381,0,1.09432384482316,2.07018310196421,2.17541828515481,1.55515491289853,2.23891867510413,0.578843170757363,1.14278317919947,0,3.08051639519332,0.985753430191877,0,1.2991288784463,0.679332739084613,0.772595124306368,0,0,0.518167459419569,0,0,0,0,0,0
