date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20201209,0.844039370060661,1.3029694735107,1.66162468347544,0,1.33276957264907,1.02966795678479,1.37374956927475,2.22149676714527,1.28425648410852,1.5096148993784,1.79075811766556,1.53604272474956,0.73477538637811,1.45028704066888,0.976099810359974,1.64741737434997,0.676150824084847,0.800677065538035,1.21286862404811,1.54540115138102,0.898476477859612,1.12813043731148,1.35706663836587,1.45655788395582,0.738863857376628,0.889053893115329,1.07819700149511,1.152788777522,1.02357947273418,0.943595089740494,1.14255645350385,1.50634257339337,1.06264653101818,0.830582937351732,1.39820982571663,1.82061064410829,1.29548342478996,0.868288835109593,0.860476026577605,1.1721899982716,1.01199936801528,0.910814187321919,0.934157386418975,0,0,1.09357330163974,1.2723957928794,0.726025755094838,0.617652764087678,1.12030631748685,0,1.10784728934222,0,0,0.906820312363405,1.78395444659151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201210,0.816036885078681,1.26875106094002,2.24200565615753,0,1.60505378522826,1.0642604664189,1.13974703177338,2.77011517056996,1.11983419669178,1.27700782008048,1.99956378298901,1.1626842386709,0.778805865970989,1.39883518740509,0.921376118766513,1.62421963517959,0.767308402177429,0.779798206479132,1.11587056420701,1.65750777642183,0.84844971900496,1.23315858531905,1.28406192584988,0.945185368272207,1.16434059688711,0.776691135604219,1.61327013134717,1.18229227365529,1.14889792303037,1.25394789001744,1.30219841906031,1.67888703915728,1.09951856608344,0.678898653694673,0.950884706337796,1.72623044439621,0.887037184501916,0.763615721233454,0.806688130076625,0.728937764873336,0.999583290224748,1.09514050017983,0.920553647829389,0,0,0.951588140047376,1.63027090106042,0.641249848024795,0.938222325586746,0.99070986946539,0,0.738356729411535,0,0,0.887130339901165,1.6953642867345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201211,0.74845615001354,1.29494242650089,1.98225351380425,0,1.35505971625353,1.38338788498696,1.45435615336631,0,0.900651073835611,1.43813407952089,2.11134813563674,1.52476892585742,2.01142372843803,1.28856052911579,1.17331337951091,1.69206306762458,0.73122857744175,0.933332229776778,1.35149521911939,1.42847850515941,1.15510859744486,1.00547023291538,1.90218908342416,1.81162878275667,0.883627396130793,0.928154281540265,2.05664247241727,1.26654150739592,0.854727030565443,1.30124424342708,1.26687904838791,1.44436917474039,1.40318824986708,0.72586382769852,1.44300540509161,1.41334851032197,0.808824509720275,0.86650140247339,0.737223972649434,0.89820299193823,1.24544707845429,0.931663635036952,1.57429900720421,0,0.759505312803752,0.87173209761999,1.75701317534393,0.589132309240885,0.70285135258701,1.05184921546948,0,1.21822087352071,0,0,0.771333690228229,1.22042205374525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201214,0.761943016819109,0.984894829620335,1.68789468159085,0,1.35326990634751,1.39054298898883,1.28184212370811,1.55489793194157,1.01162556544984,1.52699346051652,2.09673318707777,1.35348496897764,0.746048784065558,1.3814487765704,1.28942517501205,1.69582387670992,0.825694061282583,1.05163828509113,1.17101462322379,1.34098093577032,1.31764567837294,1.12243270259454,1.83712273503334,0.919548009336536,0.943081571840905,1.20454589073861,1.74122944486786,1.05569178688757,0.84480999080044,1.25528664777783,1.29510332936721,1.10131187155054,1.24677083624874,0.658409258763195,1.38357089904324,0.992869366183289,0.778909642676698,1.14174732679667,0.706327251678339,0.88470878462576,1.43107931870601,1.05447076512413,1.19792761660776,0,0,1.09316805200746,1.58054579820341,0.57923796894034,0.817569654074865,1.18859803746592,0,0.869778398467165,0,0,0.9354269417999,2.34444489505711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201215,0.713689980503353,0.602256324150571,1.73780633084259,0,1.33581574867903,1.51725292001771,1.47725825045349,1.83929033711009,1.02644696310687,1.53322451015686,2.0745543696732,2.22521093276641,1.63391527624933,1.35512255466258,1.16770635708587,1.72284223343252,1.06995801194319,0.894261499156822,0.956036730215395,1.5650497130792,1.19749127396257,1.07958302728216,1.30331946296564,1.36048416052368,0.873668294601369,1.21897979991099,2.30794596809895,1.09964612956122,1.04039740389743,1.38756829717953,1.22399126447199,1.34158918869616,1.25535605029874,0.597601033143247,1.57654308427103,0.984213176900667,0.759588937415655,1.37951649616903,0.757918359616413,0.876606686481227,1.458382124918,1.45545712881592,1.22701441108514,0,0,1.04345211982532,1.5152334695677,0.557024221573513,0.753691799409323,0.745641366976955,0,1.01271997684264,0,0,0.850642013780361,2.04364343515154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201216,0.732608242165597,0.661012736689393,2.54213018371992,0,1.63556228263307,0.807981434656138,0.835330327912111,2.12361958634635,1.04227466320938,1.23573206808875,2.11452501074401,2.37174598551373,1.58840557157018,1.4095872713346,1.22604021105188,1.65509407527289,0.933688282190876,1.01048203397987,1.23448407977911,2.04184293334597,1.10054296340426,0.996978456088567,1.85573312108418,1.34841845350399,0.891157409655434,1.22027445110183,1.90984872123465,1.28049305039604,0.726279496401231,0.97104633933774,1.29231620976651,1.51318807125771,1.263572602729,0.766521235715084,1.40381860595521,0.993217968471415,0.886779163723001,1.3941937954058,0.68615008152134,0.860470132365465,1.74379905636405,0.907466951577541,1.23665426876717,0,0,0.97384557918791,1.4750085414171,0.537032555327994,0.81160622152238,0.760205834044568,0,0.573538462370325,0,0,0.827586569840964,1.06476688551331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201217,0.654517399073843,0.996727214657201,1.86233090772835,0,1.40900995556473,1.63873035754489,0.803988158650209,1.9200242549828,1.13187960819589,1.20796814606889,2.13831050794238,2.21382852526628,1.55775315567214,1.24412541484638,1.19404102520979,1.60367331740164,0.97053179433435,0.97463562783573,1.18408432705946,2.14606371132261,1.4157081865954,1.0183587204642,1.51752510526078,0.965911222229107,1.04833867704914,1.1265343759159,1.93847745325828,1.197844832391,0.732679082404081,1.14033061110176,2.23892704241837,1.72800735849048,1.40436084898449,0.653716878410119,1.59712112972113,2.09124602108023,0.735984277823067,0.965626723149095,0.793206222120341,0.87752253080258,1.14504825855289,1.25564850416916,0.91567252412918,0,0,0.959729546655143,1.38387080493834,0.545229214523416,0.831031374734861,0.822032293561966,0,0.586568034005418,0,0,0.815842169515309,0.988599123336534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201218,0.863109087579368,0.942102922105222,2.03986490073971,0,1.41048262575106,1.08740323754839,0.665037642013279,0,1.33374933445343,1.21065755270776,2.10675353768096,1.69105698843618,0.78130553947482,0.922422977428519,1.09046820131402,1.59304370848528,0.664092961405074,1.04113250100926,1.3340844966989,1.65024157902788,1.46253895174044,0.782924086487051,1.35538394062067,0.932160874931067,0.846619558527606,1.26639653852814,1.51770266549916,1.05307464883472,0.891640577571759,1.07038735810876,2.04172898324849,1.14686093750031,1.82106032246595,0.631826237001516,1.25025889920233,1.43121467956423,0.896815308320678,1.39928128848508,0.491531797715968,0.663407848870462,1.00923862467761,0.982235115761515,1.17527953146809,0,0.5997367109435,0.921943945346447,1.40364604299306,0.534044649333534,0.705883775667102,0.67543754920582,0,0.627583533166091,0,0,0.556185873618581,1.03656282184429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201221,0.802281189674889,0.92722895965432,1.90936690007571,0,1.56812858198615,1.22104060537374,1.09656428644271,1.83873529813007,1.03484686950944,1.14135731989208,2.0853422949337,1.64352871458782,0.902122430716052,1.45828850216959,1.11235545708283,1.612985070515,0.51039721787436,1.50408753199872,1.02827550054703,1.77734751586885,1.24749535871553,1.01020912437247,1.39588257775605,0.943065364699467,0.94690677171195,1.21276139488344,1.7000653986435,1.14914649745689,0.922424095555459,1.04307728277235,2.16649093979169,1.2271417941231,1.64895555044566,0.740561694576282,1.49262101064706,2.0445857683339,1.09728325463131,1.08686136349562,0.508227455281378,0.85239503902265,1.46141213360514,1.00661809997083,1.0927097658444,0,0,0.871525633460318,1.45822694990669,0.575077072771519,0.795840071845852,1.34652502685918,0,0.633971825467901,0,0,0.79597640502115,0.991236031676443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201222,1.26740491890864,0.916723845703474,2.29848815155395,0,1.49797913686059,1.15328627294404,1.42148874993948,1.78806893719108,1.06121032792339,1.00105886475742,1.14318623333398,1.93035057528685,1.09066946584096,1.33733480217054,1.13449678693307,1.66494326642693,0.617902951421332,1.42897560360936,1.24681153094261,2.33187914485725,1.52867848138711,1.99685039720002,1.31520288960931,1.23587106089569,1.31223832189505,1.0442802612463,1.80895618871869,1.28752027491534,0.895171440263336,1.12972102053442,2.03440306160293,1.27159662801577,0.746834728814892,0.857030904631225,1.47770519845714,2.17343006506383,1.14352093391763,0.869928738711185,0.689222516761566,0.849826954589865,1.3498313798465,1.0238586194744,0.653931142498382,0,0,1.05462996754463,1.40361267218988,0.683085275655177,0.834783984188644,1.08417429427402,0,0.683619935214883,0,0,0.800584772929475,1.56065310637652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201223,1.3353296826446,1.17675734312434,1.39315574158192,0,1.54615291949258,1.21251388389651,1.07269618149225,1.7463729200495,1.01175868879361,1.09149671107017,1.21559556172871,2.36106382798253,0.919116934523778,1.32611544179054,1.20077384261379,1.72529809401512,0.67318485258867,1.50423063666058,1.08243917006038,2.13121110101989,1.66097406035263,1.88184801006521,1.42352407913048,0.920968048855168,1.28245718101375,0.82003910609851,2.78160336100988,1.09594133132221,0.853832717302044,1.44788724238658,2.15387210486593,1.35803198958556,0.674367058491628,0.849724772875423,1.52307082970826,1.44373546432306,0.767908664324936,0.88723789326903,0.669392989300469,0.809337618673461,1.34736067322119,0.866205752464957,0.962634113787777,0,0,1.0592969467381,1.49510705091211,0.518791301498821,0.714778624345551,1.26883457199733,0,0.782066625300759,0,0,0.880458144602715,0.93897180573775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201224,1.2425549209443,1.17955554511305,2.09087366493931,0,1.46326386788574,1.62235596513318,1.15999609927381,1.33232748442794,1.12536805785655,1.22415135164095,1.04467566394165,2.39741258945408,0.817462195661727,1.48823580485797,1.47096965826085,1.8709362003377,0.641406497199778,1.67317640590517,1.31243582660906,2.38761046070751,1.6402638714145,1.46661015555928,1.27800501492517,0.921209507259464,1.06340330121701,0.794828016302341,2.44893324041737,1.2079880946896,0.716082319753313,1.46314480106524,2.09960079733297,1.4560051990715,0.7578345543646,0.819363150704938,1.3305600554502,0.827405638310867,0.765507871050861,0.857922858014643,0.645679324592815,0.8450967820784,1.20092933393462,1.0255207845276,0.748876370995235,0,0,0.731491921925785,0.976410587063368,0.562415705232318,0.620929579670316,1.27379938454975,0,0.569833808892867,0,0,0.836439466324248,0.903915100565103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201225,1.2253389405283,1.19734318252273,2.18677863768298,0,1.4423518105202,1.63298628052615,1.4512055252917,1.30064780094033,1.16351065298469,1.44679247937881,1.47588691705937,2.52469189100592,0.968975614573996,1.33171089419458,1.20276243965164,1.80861387354003,0.63996965010392,1.51161802129107,0.861518713540593,1.97217258180377,1.50536877587025,1.48015306523024,1.66134116448828,1.05998386840778,1.49137950834064,1.06601617150958,2.57320897282702,1.17193218797461,0.758993990685323,1.8718873441352,1.86340580037162,1.26678622173059,0.71149002524857,0.989077547616847,1.50034188956585,1.11128171700701,0.797641288852583,0.822897963693011,0.605084338826502,0.782971875903321,1.47334835759601,1.02634602011842,0.668555821339158,0,0,0.842662340122869,1.35476817199923,0.638417707956787,0.950829579397926,0.859391354008558,0,1.12685196421093,0,0,0.961611283961255,0.951371556394404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201228,1.26361020848346,1.01561485598198,2.87288371423672,0,1.56351629670218,1.31027227866061,1.65088905358584,0,1.05133146066225,1.4754008221607,1.64334424502331,1.63842431964947,1.06160906068407,1.28678494076578,1.07905782901779,1.73184705324253,0.652904403219744,1.5831104700423,0.743928004975571,2.10560301309429,1.3477453618307,0.881232291566068,1.44113955871065,0.927731897959898,0.794343457066721,1.03914354375021,2.7949324285411,1.21017256251146,0.646224080267266,1.73003548206827,2.03746856996861,1.25958578004521,0.853124740170224,0.799315331235573,1.23909773857742,1.14464642372903,1.1747449615922,0.899626913795215,0.617258287510554,0.857406956829003,1.29025726069159,0.965889458718998,1.04568309041659,0,0.691840351546209,1.12269907751023,1.28009016161989,0.58071350433729,0.843293813020418,0.95215542010306,0,1.0081581434041,0,0,0.747324351156738,1.53735227742901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201229,1.27953934202669,1.35810533158152,3.02428568213239,0,1.62752639227766,1.38722031782705,1.64722604637423,1.2004518839595,1.08769067114575,1.16802125352695,1.67999141885677,1.75700873667855,1.00759211065365,1.20133675528907,1.09707788757218,1.6381005578506,0.55745566555421,1.49558608634428,0.909036218254296,2.15634714347115,1.94151898532284,1.78415433822731,1.41721039688826,1.05927479427488,1.84221962220715,1.05987024661098,3.24552699273839,1.53550052808847,0.660628294001227,1.80748111406864,2.35748632981609,1.33040427701757,1.02271638429635,0.816823512428463,1.68524524513739,1.0880324301688,0.87944779838642,1.26052690722665,0.631740906148017,0.828490949348869,1.26707818732355,1.05159980966972,0.804156865393422,0,0,0.872804580160058,1.08457759866656,0.607837818925236,0.694175162261965,0.962942830724037,0,1.32127909366218,0,0,0.873386154839159,0.880090048001702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201230,0.984387773187743,1.02862985144239,1.75780753234328,0,1.66084480320361,1.11659140905075,1.26746308110646,0,1.03646487953617,1.3640308403666,1.0142060576737,1.73454279105117,0.81976410152409,1.30921012160884,1.4883694241564,1.61353888762808,0.919825045010089,1.07669685506551,0.906732139183389,2.35290208157277,1.8988484593258,0.688256788829955,1.62518742099151,0.928505032322875,0.782457135449944,1.08723013622666,2.92785042238737,1.3108997993214,0.94885592971299,2.30795715597814,2.64871291497055,1.45824189035762,1.07615867433719,0.876347093892329,1.48515836314262,0.920709910921762,0.667828068823834,1.13465331917794,0.666627669153544,0.76293422918524,1.19319833045725,1.20942425742923,1.39846432939182,0,0.628526756676738,0.68100666244446,1.52414226228601,0.798251806110255,0.745076251746163,0.777083506019911,0,1.10230976759711,0,0,0.851598584032681,1.6197401545117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201231,1.08278617837899,1.15382764292762,2.75636653050405,0,1.32401681900592,1.50199367510312,1.77474571297555,0,0.81498516008969,1.66421781704039,1.67595736597021,1.19134926653514,0.724272681610259,1.23762980713748,1.28865603760054,1.31574970498957,0.810366681929293,1.28907009259763,1.00869094830282,1.85781358350162,1.39227138019059,0.893273486556704,1.75812250825557,0.898757009911703,0.74962295201058,0.997623434022201,3.04922742583472,1.33533519045716,0.870525491861721,2.07756669678608,2.55782643188993,1.37100303401809,0.689548601472831,0.909365400923559,2.04737679468436,0.860649378126081,0.740490257044792,1.29473277391564,0.918430214369856,0.919206406952177,1.53511275863009,0.873047102048589,1.40649438312203,0,0.684445183830755,0.956807569725308,1.06207806199958,0.730363357167389,0.719162277158172,1.07854665268611,0,0.946014077568365,0,0,0.888272454565548,1.61205550441243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210104,1.05054882307041,0.699970128768064,2.65780623464994,0,1.20282524626254,0.943279707840051,1.58598595895742,0,0.894814450749959,1.61038659352753,1.23671360368853,1.09154256915458,1.00354282700308,1.30656026036946,1.2884531663243,1.61752086727725,0.761261209961585,0.961127558526785,0.891138940678526,2.09866902981644,1.89909012408803,1.10908252942054,1.34261615488224,0.928178391293292,0.80671193087671,1.03944254569679,2.6616125018027,1.33263398189503,0.75816558830945,1.88982573617078,2.41864858297789,1.27581313552719,0.629540950185984,1.24353887103615,1.78754459607823,1.20493195897593,0.79089493185476,1.29362738046306,0.837465135570351,0.757018675651646,1.86200058360714,0.801399934545204,1.47796327619366,0,0.701581051463072,1.25540288162981,1.05896052621975,0.751619356007836,1.01630647359202,1.08895961058001,0,1.04494454784127,0,0,0.612669551803985,1.28394044530792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210105,1.09801227922535,0.564283636391906,1.65366081150639,0,1.49791555784864,1.32693355708044,1.12514583360551,0,1.02345251363483,1.66617862028922,1.8959352007293,0.806772096747686,1.29544143365899,1.08071860344678,2.01258719973506,1.51953728136819,0.920676805593409,0.999340971456226,1.09098338293247,2.34951728498935,1.61649314127195,1.07572534051725,1.38630500587187,1.00202916948685,0.978501781947449,1.0979053124486,1.997330046618,1.27466962936038,0.687031785844852,1.97882482706911,2.0615349621647,1.43341921436446,0.724870386852133,0.966841126735571,1.48527550809796,1.19990711930209,0.51958437113548,1.34411085930587,0.658827900481357,0.740302943949201,2.18022317629862,1.05812466441761,1.34652988106732,0,0.766883707009947,1.35325872747235,1.27642822463253,0.985109460490192,1.07035069271202,1.04914792705252,0,1.02953710468083,0,0,0.887139785658231,1.18385841129946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210106,0.793952382264576,1.20439581044572,1.35396147533684,0,1.09570324237571,1.42048823959097,1.17595028552895,0,1.00661317749894,1.40280308609876,0.965416918851729,1.17362246324507,2.31108170651378,1.07647703537436,1.63633250677278,1.57560482349237,0.952500302680021,1.49463674843602,0.939346984405126,1.92791160912169,2.0114371398687,0.941567480544656,1.34116729371317,1.40853526765003,1.02951087022012,0.889111885018939,3.24553761666649,1.25661533929225,0.87078310979918,1.65333190525414,2.13174027367276,1.32695780095272,0.641767906693287,1.23225344418155,1.48443352064081,1.12895368244918,0.680036952258263,1.30491496190447,0.706741040265494,0.744774693809906,2.08327553763084,1.50175467947402,1.44188438357816,0,0.785391442916202,1.27588284967885,1.07784245349233,0.844989964007844,0.795892234459045,1.02706629462798,0,0.985690653676548,0,0,0.857666677100048,1.3139698547368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210107,1.11440603070461,2.27006364575377,1.15467100345909,0,1.21823047790789,1.04290088119586,1.37123208351227,0,1.14069783857485,1.33478496516832,0.996318837525087,1.74644354775458,2.31663850174772,1.05804582172486,1.61639755800129,1.56016232789279,1.00666804510501,1.17385177016449,1.07843561210714,1.73595878152947,1.24921070196611,0.881628278271184,1.30194191225818,1.49317391653271,0.828618740389356,0.693504070244806,2.83360014467541,1.26270872085971,0.979649339527787,1.83589286786992,2.01491951295359,1.4421210799855,0.823978648241914,1.07115333407221,1.34676896667258,2.13185488509402,0.759973658281133,1.30141755926667,0.638221340251646,0.729456968414321,1.92526769902579,1.3631778996172,1.07113565519618,0,0.741468352736558,1.27480344711753,1.04272473621153,0.914036265751581,0.812265824007156,1.00933250990068,0,1.21446692253822,0,0,0.848940540329708,1.33247881007819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210108,0.992955903868722,1.18839704842761,1.41243598665052,0,1.28782002905354,1.10806473103037,1.3925556571439,0,1.19037338199137,1.31306818058957,0.986979029936385,1.42773862625915,1.53665178638885,1.01444481189185,1.67358104764924,1.65085752775976,0.996388907480368,1.1589348466272,1.19975686991725,1.84101874685195,1.85373665718377,0.708516606293278,1.984258104664,1.44751101340917,1.13698664681407,0.808820136849876,2.66610972065454,1.22193978747531,0.971822041553807,1.98353203335398,1.78110011161541,1.27837427968217,0.869330535732675,0.777161473299412,1.27009180536398,1.24163291004409,0.647051166475748,1.28767009553139,0.776573038842015,0.778613557101547,1.57608430727973,0.979077492233915,0.744772557539293,0,0.727113259366851,1.35340117862425,1.04058837960763,0.900615391867245,0.785053065936891,1.134929578833,0,0.921422621585322,0,0,0.966083484400932,1.88919691058852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210111,0.704688618632161,0.858475292140013,0.985700452448398,0,1.30299664338536,1.23799964928177,1.40168159552584,0,1.32423846390149,1.03125466129627,1.90575976072074,1.73985051542514,1.55561499708211,1.04677183374935,1.62561002117725,1.63492228058946,1.03166158462748,1.36126868494079,0.949545084666188,1.72227444573644,1.95587621988693,1.50711041827215,1.24348499268624,1.42402042647069,1.18149682007727,1.23189531525525,2.16813114404244,1.13849298707625,1.10260740778048,1.27360797001763,1.59728311082944,1.86356216204268,1.01873796934502,1.46156168120303,1.36483351209902,1.68083525885287,0.889396880376098,1.2983010673072,0.845653137833835,0.751890121162721,1.21862072141732,0.987059041968587,1.27283517216813,0,0.69517853645464,1.44607159001193,1.02267856351444,0.94108763215955,0.945155385816339,1.14038041691386,0,1.18188144639503,0,0,0.963885405300433,1.43964139259416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210112,0.970539719144267,1.68811323297594,0.984012755614895,0,1.41572907441751,1.24114935838795,1.21485257372542,0,1.27852728406624,1.30061034048567,1.83838672626471,1.66351172015922,1.34553559004403,1.02498529252944,1.18687739748738,1.58274190160072,1.07276258584497,1.21718060825682,1.11186572650307,1.24149533487886,2.49168634704698,0.774792624130153,2.13800368257925,1.43566800743597,1.18995664676341,0.972754015566193,2.39340850918888,1.39654264583592,0.76022146954633,0.936795501596944,1.93779245602781,2.01647354467287,1.01111855074151,1.28240144105276,1.58044559851707,1.38756445030807,0.679582283960555,1.21821918262044,0.92915935598628,0.796981691482164,1.85105526884041,0.994199311480731,1.27629150218532,0,0.727408142187526,1.29192959433966,1.09303268188717,0.745090409311017,0.703679368471255,1.07640556246719,0,1.09054778465466,0,0,0.922378184324057,0.997285035633672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210113,0.884443868918928,1.33205816684327,1.15057977215296,0,1.4450439380048,1.37866868910034,1.09215397341692,0,1.2525211837585,1.15010727372136,2.15366969300046,1.51818831658464,1.2014593208015,1.15735693751196,1.24732380773194,1.58029346291258,1.39016655926343,1.37947428952615,1.95335065722995,1.74666538666856,2.37784704125633,0.75862793595481,2.48652081965661,1.44568368590911,0.838540905243205,0.877686266670932,2.43863987973119,1.39598435895494,0.798208848137595,1.24559525687558,1.88890241878409,1.36473444350215,0.871588297621376,1.23564642769647,1.64193550849079,1.53622037560148,0.698167071271274,1.15131078593725,0.885311049418878,0.825849233528858,1.74397351774578,1.57362845770615,0.993327967532434,0,0.724066915862956,1.31420821617218,0.843595839305656,0.886987756795048,0.753019530765629,1.15121930338972,0,1.45807323154252,0,0,0.848933933057196,1.31864421865837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210114,0.92751287032474,2.11585622302475,1.25779432153558,0,1.38585054414881,1.27537705015493,0.919300293201537,0,1.70826312583443,1.56618901526841,2.18432090712854,1.61930271568229,1.53291965424123,0.72418010280854,1.59461537264337,1.57874620394221,1.17878637212445,1.24113806069093,1.1134911272089,1.86668215845191,1.60552987256403,0.744502565930273,1.61850594664376,1.25048824268556,0.966565004129371,0.987218920211507,2.35900765811969,1.4043280097357,0.879454857300586,1.34481431841374,1.8359344111393,1.32511675731552,0.857883430692177,2.05515737952341,1.16792979101085,0.724415791063274,0.81356935138018,1.26464958261777,0.777144046254238,1.02093452472845,1.73981779959449,1.56998733845859,0.931576524934637,0,0.776602546063478,1.38075813952003,0.928982980559904,0.774505258794478,0.806776133707136,1.17052575335281,0,1.23395425345494,0,0,0.71940722313376,1.30619766316528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210115,1.03227282467661,2.37807000075925,1.15607967181949,0,1.18503331856659,1.31141111910556,0.871886427882569,0,1.13845406055496,1.16072868404084,1.41846429045737,1.70987549656481,0.883914829602311,0.811332000601066,1.60861783195998,1.64093875542289,1.70228538016664,1.23931863721567,1.08807755215076,1.54972604133353,1.90333092376869,0.792926374005732,2.13981060586677,1.4158315735522,0.732982454010152,0.833132170143964,2.22292477751589,1.18742403583878,1.02528376469995,1.49144165450151,1.85287685098302,1.20863769149913,1.25505872802903,1.1370795928963,1.70058947522331,1.41259061107981,0.888662641452163,1.20647982008407,0.815196869670085,1.06478651228485,1.71267970460721,1.1695042049938,0.916566815725584,0,0.727730972760626,1.55518415236399,1.40377075315225,0.916327929214489,0.783028732888677,1.08262656817659,0,1.29182114363757,0,0,0.745838294126434,1.5837581512408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20210118,0.993373868088472,1.51566283567273,1.1186464690654,0,1.27669658848667,1.274587222052,1.23946177639873,0,1.18069105871391,1.38480402463987,2.07102303717603,1.086817614587,0.957549167395782,1.43520848921856,1.33270779254934,2.14720221038635,1.38150514259412,1.28171006691394,1.12934720433551,1.72262868213178,1.34288901066993,0.728088934570277,2.86715977261487,1.41688654994962,0.889747038272817,0.888418739704837,2.13269522975382,1.10925358885034,1.05709852420354,1.42539273855909,1.69413542469461,1.27907385736112,0.814661615387024,1.12505127782457,1.74805100555872,1.27954920068241,0.891902625958733,1.16518718620104,0.670816959361531,1.06735764433867,1.70990523366323,1.23851756165007,0.690125200383848,0,0.596719388482529,1.57391146060218,1.37106597829862,0.838704104262267,0.758509460360931,1.08530885258705,0,1.1980343446138,0,0,0.650786254597361,1.50611772634153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
