date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20200317,1.18175753065522,0.936573625428789,3.18213771454876,0.829813531795889,0.818684078143143,3.96921236321756,3.018002699806,2.22073832647844,2.81042121502174,0.729351821348646,0.805328444076824,2.42384344826226,5.50940548518278,3.05358944174919,0.82364187585175,2.42255692735218,0.623175783228187,0.617323621442909,1.05740993981792,2.73162060895126,1.04973373351768,6.41260863981078,2.50389523516165,3.94934099743987,0.875433784300639,4.60232903681019,0.816799296505172,1.60338277904902,1.17336935844539,0.801031967724223,1.36252871995696,4.2725698056065,1.21632109718935,3.58891983557925,6.44539976471192,0.577957328726261,1.01090101220738,1.13275453862193,1.78204364870183,2.80376288492726,2.35404842450971,4.46497759547718,3.40601544774428,0.533639929014237,0.571640631922181,0,0.901710677773628,5.40824454843625,3.0244349651342,0,0,2.38096421246924,0,0,0.587774300556154,0,0,0,0,0,0
20200318,1.23940656833252,1.06973116504463,4.61643973519268,1.19520045118381,0.798086808008528,2.98994063901719,2.16713899480821,2.04492189201916,1.60010846180317,1.73051027919743,2.49420837247636,1.43391029623981,7.04292428186361,0.774611760302423,0.669472155303062,2.67866015865905,2.2160695203516,0.824185194361035,1.66813526802576,2.52323009753118,1.20647005776874,5.45187190984534,1.81656708284832,3.53422544319173,2.38339171503348,3.58863113332647,1.00033080479316,0.839692852154488,1.11022498366187,0.868913242966254,1.62622017484451,4.05289964297842,1.20123375872964,3.60776348797048,4.4294393431293,1.36828560549793,0.738617660285759,0,1.39268687221023,3.06597981346618,4.20877201371189,1.1732461059479,1.37859502225617,1.69835222768848,1.1071861603507,0,0.93281012143087,5.33727413049884,1.04554276326248,0,0.654547405945575,1.74165031782258,0,0,0.571481526540567,0,0,0,0,0,0
20200319,1.19848047673498,0.696792267635249,4.24061606291664,1.24824868698802,0.817140478081224,1.23123471439364,0.797853872853567,1.81116747513277,1.26076289406659,0.680766258919927,1.1195387050055,2.44790129263869,6.30106126663005,1.45915384063528,0.589639713096318,2.47995888857917,0.783593002739649,0.916408178088372,2.56790479486435,2.05907070340629,1.24191653302446,5.47976987136027,2.70933492613735,6.3431194615594,4.21800460964255,2.87944335696742,0.828347497314115,0.865516746598492,0.921524508614327,0.815428659516656,1.74167794866029,3.78866300998281,1.06936431251361,3.14329269157232,0.861692579643093,1.3475464240255,1.02880616319666,1.17150784169953,0.821918661106873,2.71365446666564,0.972069753325936,4.34609974953544,1.90041448530751,0.956037204728812,0.767922297626661,0,0.934429568495749,6.39215976513798,1.66052600903327,0,0,0.915777538358993,0,0,0.484980951306586,0,0,0,0,0,0
20200320,1.16367081332725,0.804235543291083,4.61076649038118,1.17808410724164,0.475228859480476,2.41045539893348,1.97555359300573,2.87246822107161,1.18509008226766,0.78932073562712,1.16794508415316,1.85324556734974,6.88877926589139,1.5223170573209,0.537819825259515,2.47563315353379,1.41443262396902,1.72691065101332,2.37563301173106,3.41487220398521,1.08520965366581,6.04473530942059,1.56470797746678,4.88783260488806,2.42942817250936,3.40247562906604,1.00325722473816,0.851730933163883,0.928713695047372,0.679773794791962,2.26801166545444,5.49004022325312,1.60602898724902,3.13706444454035,1.67649859188907,0.925075008665179,0.779888420401017,0,1.27706468496968,3.45099828328601,2.51380017665599,1.62135274406047,1.95417458312618,0.97507827008511,2.15547765158638,0,0.842740112127112,4.91775850630604,1.5322349391343,1.86501357946045,0,0.900816352237232,0,0,0.453157217377218,0,0,0,0,0,0
20200323,0.881253885634892,0.992754450674168,4.71983264590494,1.71892986996011,0.904421054812714,2.1555975882178,1.05699924071973,2.33312637986617,3.72286725125302,0.804049483002916,0.911967956567191,1.99209226927671,6.00544362351167,1.61163644493552,0.751016256536824,1.67576324718686,1.30461145962911,3.09710691312309,2.20575339033696,2.38719176693846,0.861986354516329,5.49314089331478,1.36045242732186,4.82692640272295,0.879218254495717,3.24034352107815,0.819009889352465,0.689021244734783,0.854077019983605,1.47702105150519,1.072069626555,3.76630165209643,1.06632905787269,3.27466552041138,1.43601046913089,1.75754533581774,0.731275620752985,0,1.1260229897971,2.83873004466958,1.58711343151906,1.64389420754192,1.83002287840679,1.17938742986614,2.3270234280027,0,0.917976483985804,6.15825765238258,2.46906568864412,1.23773918697724,0,0.98037215624917,0,0,0.627174865606657,0,0,0,0,0,0
20200324,2.05061942833666,0.912014850381056,4.80517920315008,1.49682305836506,1.00653982110374,2.26552919127291,1.57703238344489,2.45090388942629,2.58438030265496,0.979740579371013,1.15615782227338,1.91645428501625,6.46397376482671,1.32565266150781,0.831057207170959,0.968845776158411,1.04741774433338,1.57440324187483,2.21617277528705,2.15082008168498,1.28038051100088,3.20306278656174,2.36862248541567,5.90940865965788,0.76983451315411,3.40975665111903,1.12662349346734,0.605648551958257,0.85475852761192,0.811529014282983,1.04524835555474,4.9027946217616,0.734598723593472,2.60160420404874,3.19498841946619,1.20271140188783,0.537697668353773,0,0.90680012924621,2.48558974246606,3.36955282557749,1.22628165343442,3.09472899565677,1.31860482198768,2.09264870772477,0,0.875034647579064,5.86041483848105,2.52852386666719,0,1.35449220480375,1.15561388749845,0,0,0.502845724103833,0,0,0,0,0,0
20200325,1.64421448656002,0.545015003354718,4.32764286420186,1.48710965630062,0.966414034435679,1.90256622601408,1.02007725750846,2.506344572208,1.8956343461732,1.95096021688716,1.51854976992982,2.83242182666105,6.09608369983855,0.955656575002086,0.533915753776911,1.60551331971566,1.12746248235172,2.49396178273006,2.14622896570848,2.78228794855645,1.14390597300959,1.46772017863845,1.74128428409109,4.24630995611625,2.21673118169158,3.65978374130001,1.13440658808167,0.465853445335398,0.823455384619347,0.700792541210716,1.03343492240402,4.4770782559665,1.06745622971971,3.28469604248873,3.42177256167106,1.02567162185788,0.571711931769747,0,1.26582930267589,2.3707591499236,3.46935227220476,1.3318610031721,1.61060755831478,0.984668288461724,2.30799462137688,0,0.703987754860104,6.13340110405808,1.33178733755177,0,1.31868657752952,0.970066158292656,0,0,0.639745004618069,0,0,0,0,0,0
20200326,1.64891850489563,0.600815383876853,4.83812193085088,1.35505350570667,0.745311007188562,2.06682792769241,1.65299317862852,2.44804585343801,1.90698012997781,0.726613998802322,1.39508129705701,1.07173928493831,5.82625254818593,1.0611281326549,0.567705651215186,1.68552768470282,1.73378265291015,2.34370014000991,1.80052380438975,1.04700469648016,1.39690507533787,2.84908217935707,2.33586254903725,3.42757998438113,2.24478833418956,3.54615602396008,0.857406894497958,0.654908404269358,0.784538754375091,0.783484227568109,1.32917639530262,5.06175952695249,0.796555352847693,2.50465544675077,3.08188245715712,1.19651084590517,0.600237494830071,0,1.17798879536719,2.28645135353548,3.44187773603011,1.55224845242633,1.37868905081916,1.42509268138732,2.39504487263174,0,1.22315069828355,5.4550351199684,0.923367932964557,0,0.584510608069663,0.797131597441559,0,0,0.515711911304951,0,0,0,0,0,0
20200327,2.16733160121738,0.689942174923634,4.19948863230235,1.38114451252974,0.48729669832812,2.06738055941433,1.18823210434658,2.22701061809714,1.41235217514401,0.70396035563795,0.840292223881121,2.57145026779236,6.28514974409083,0.94346585576957,0.724428945409394,1.34389818729655,2.8681319862256,3.21862848145576,1.59034912171281,0.912045507595219,0.938984174733608,3.26423784382949,2.44987251747038,3.54683229687203,1.79088988914077,3.39811238889864,0.63640370406916,0.82185747849602,0.640347248462523,0.839952188965257,1.53398164275703,5.27051630756338,0.772602165009444,2.27925192068811,3.12805588318448,1.58782471908406,0.621965832393667,0,1.22594313031642,1.20931114530159,1.24264960786604,2.26132529911447,1.77208261251547,2.04951711663776,2.41689083945398,0,1.13723885187804,5.73442108072863,2.40764593917948,0.786036332430312,0,1.01074313617185,0,0,0.512786487363141,0,0,0,0,0,0
20200330,1.56114900205751,0.541090602636313,6.88440203063696,1.59545992970156,0.624044830733894,2.44841529751972,1.14093876855239,2.31787035565313,2.34673472781671,1.28772143624063,1.29149351415885,1.67761958348551,5.83536693666852,0.846449043422409,0.806805605708812,0.958005643404371,1.56595995525685,2.88665824442297,1.45300533666989,0.835074845365987,0.777877143034502,5.55397326616027,1.89631270884943,3.58602690344531,2.17736770337506,3.29546003921955,1.14695438182064,0.454304184544006,0.88717498533707,0.694786275530952,2.71151047076934,4.74202577873085,1.09837058092472,3.79807284062395,3.15817331186591,1.13755892780376,0.578084993149748,0,1.26916483327689,1.72099728429669,1.06670684412351,3.69196696175515,1.78067281357288,0.976564292241639,1.39191462988819,0,1.99130139054239,5.8355955285138,1.45013037057162,0,0.996260460154188,0.942647487327288,0,0,0.713424396155835,0,0,0,0,0,0
20200331,1.01387770581363,0.828965704899044,4.90191642331444,1.23675870866864,0.612264830029757,0.680604998461949,1.2078925344992,2.24610359402322,1.80166102398078,0.783488775672147,1.90290618050609,1.64381274388933,6.19122158983705,1.00376047394713,0.898653917393843,0.633378390042976,0.964152086918226,2.50186889302665,1.91650821410785,0.713132699021705,0.775831943295288,5.20223521803372,1.792048011308,4.59413529295251,1.40199976295984,3.48188784795211,1.15206711622537,0.488146258302881,0.920453588395188,0.94367170909718,2.24755061909428,4.72341189674861,0.810923831548791,1.31157765022773,1.68096321537812,1.15652799833767,0.656860713999306,0,0.876262660277865,2.09244912667859,0.940710867571017,3.00976904932145,1.72423326432691,0.80244862548317,2.06306869148707,0,2.21974553742084,4.73676982266596,2.13273165352389,0,0.855803735563141,0.87929450882124,0,0,0.962144718353938,0,0,0,0,0,0
20200401,1.13742498631756,0.854784703415237,4.12991161774795,1.55588295014455,0.654425607619187,1.18629297926058,1.24585607917318,2.5885315709858,1.25438425760041,0.859655507868755,0.847929274986901,2.28911822231425,6.18812226490962,1.50244099646064,1.01825790213431,1.67140856712377,1.36176811686524,1.54015020764029,1.76418799474032,0.47656237617768,0.718907280438446,5.76481952888429,2.92554694341862,3.82976335614343,1.88924904791274,2.69911060057608,1.14420275749899,0.677052999726438,0.676928232491302,0.839855576015018,2.1027211135088,4.68516595885258,1.70564558926208,1.22909844542521,1.6044671565749,1.31303125321077,0.692657192370764,0,0.81819354759419,1.32911715840756,1.61838080900494,2.32280364623024,2.49665764824668,1.14503878814682,1.00222175070731,0,2.29162257999404,3.85368339416711,2.26831504782297,0.898690086730276,0,0.856599843749947,0,0,0.64640988371828,0,0,0,0,0,0
20200407,1.54591435372077,0.512686610641095,5.80830039049406,1.52651365635115,0.62582143013732,0.693307080122783,2.08222919848651,2.4725242695098,2.44361989220334,0.829290275562532,1.28797865338142,1.3037623704394,6.42652178342291,1.92304159405468,1.27607946337367,2.80837624804901,1.06372945394225,0.919748707071541,3.27550039632402,0.509093171353422,0.805601004264718,5.01903009978028,1.5908435724842,4.34856299504828,2.64790545256092,1.77614635455255,0.702518575859967,0.53342875669895,0.759065923448447,0.719696863573569,2.15772637362357,3.98161036331398,1.92808966039257,1.33025596733253,1.99220751867487,0.838445833081902,0.744740015139348,0,1.13743349098861,2.02544127640695,1.80263021230744,1.80632042830509,2.3479061361115,1.19543661714941,1.63852722508919,0,2.32967324667715,4.80703561057522,3.07042174799015,0,0.679007877582013,0.862589128316149,0,0,0.827689992276461,0,0,0,0,0,0
20200408,1.54191282224661,0.703587795090727,5.85538775450429,1.01712471160784,0.702110663807414,0.684272941500541,2.34077876194144,2.06621389809216,1.21181131024414,0.907565718619283,1.33789216301799,3.0087574759678,4.15268903147952,1.21083562342965,0.850452200663076,1.05563203639641,2.03735829005125,2.25630939961556,2.32199865063564,0.619255768214728,0.888179631803631,4.0422934504254,2.84418168799985,2.51174412367316,1.66887002450678,3.31138513864685,0.755148212353371,0.600166215500714,0.891434854159612,0.587302033482276,1.75376607299652,4.37926639403191,0.978937911866315,1.18202400483973,2.77613467148708,0.802176689292829,0.765432785695278,0,0.756246687272202,2.26533979740325,1.73813787707487,1.57929762585527,2.74026051213001,0.630177124364073,1.00218991979104,0,2.98443284317675,2.05334944831599,0,1.30682817492381,0.565669634572669,0.840631001471814,0,0,0.57427416801863,0,0,0,0,0,0
20200409,1.50715802213163,0.885231852047092,5.76538850173559,1.0474132221428,0.625156706566118,0.631140213438149,1.4089786108436,1.58247944557568,2.53552233254949,0.833185733731493,0.647010752803143,3.06183904943122,4.89752932262967,0.892324112773497,1.10532876262001,1.05743776517797,1.22593254610417,0.758582769471209,1.72307556602749,0.516965945172258,0.713553500779338,5.39292182557862,1.32509113022158,5.25597541123331,1.68376675240208,3.51183132191826,0.724111400920482,0.712700102695252,0.760946619689491,0.839192757247189,1.73245598584759,5.11950385193183,1.23389059981174,1.27782836045166,2.80198037747023,0.937398878615848,0.761488398710001,0,1.22125419874266,2.51668387421024,2.04262897488146,1.64882128174279,2.22553673842142,0.717029654048414,0.757327437613284,0,2.78077198122712,4.23896951909763,2.37752360975774,1.1784388534741,0,0.804626827409543,0,0,0.733892043634553,0,0,0,0,0,0
20200414,1.25404391115598,1.03858470633922,5.83537207495069,0.842265627052212,0.594940550430686,1.19634213531331,1.95482601105638,1.65705977295772,1.60586548713222,0.862184479641147,2.13890557851648,3.57298154897161,5.02725038551175,0.895920208040719,0.983763897751717,1.14752554674367,1.4015784089332,2.33244748819809,1.72781361545802,0.702425076889929,0.763663418029451,5.41522985112047,1.11050143715942,2.42689053471207,1.49429331620864,3.53570968352384,0.813674837981705,0.574240558438745,0.817735104876629,0.721238703215528,1.30848336538372,4.53603717710416,1.8306195902495,1.24105023135421,3.06048967061106,0.941524510361243,0.745943608555625,0,1.09432384482316,2.07018310196421,2.17541828515481,1.59202375877866,2.71097247864002,0.603441153980963,1.14278317919947,0,3.08051639519332,0.985753430191877,0,1.2991288784463,0.679332739084613,0.772595124306368,0,0,0.5241504231219,0,0,0,0,0,0
20200415,1.40501221414879,0.936175456250937,5.85000896627506,0.897534172228952,0.540614080051402,0.785064940898993,2.36408822922464,1.77538031377452,1.53717026041543,0.8183368705972,2.03958734835864,3.02542278989132,4.53272286512455,1.86634046884119,1.0089013131301,1.18620987731112,1.27361255812764,0.882990673714308,1.79679402725669,0.746241086800431,0.695959735490862,4.81095199211822,1.17372706464965,1.90224693091847,1.49178842352922,3.26094130923712,0.765721634148757,0.605859058400762,0.833137934510553,0.745839949051183,1.37152040998219,4.72296277866924,2.10850950521884,1.37089100235029,2.46004712505498,1.23228571668485,0.806351952599281,0,1.15495664098155,1.98465457097065,2.34552019892732,1.61131757030969,2.71381102359195,0.650742470028561,1.31092735930213,0,2.06067346831945,1.90910398141425,0,1.33877637611627,0.686646891478087,1.67028201123614,0,0,0.504112185114208,0,0,0,0,0,0
20200416,1.37334312723663,0.890074203662157,5.73642097372082,0.843883812592166,0.598827406259919,0.912421425747716,1.8818096321756,1.80947685835847,1.73908756553102,0.799890963968321,2.10248726694019,2.09057221333998,6.083192742209,0.902455718021695,0.892570529160334,1.11900228249774,2.08041989198033,2.63363448534717,1.82146301021823,0.729978752297044,0.636592735950796,4.88439223035072,1.25468476864057,1.0592164703842,1.79449661417421,3.45989039454083,0.890983517884856,0.564924978574212,0.781215229313775,0.751569170166929,1.36343268249547,4.9497634844274,1.23282582410517,1.39905488352689,3.04948500371673,0.887815073445095,1.12082766053305,0,1.20669318324458,2.10177901811716,2.36115728354379,1.58982284919625,1.85635963679102,0.59939416711889,1.33483773371882,0,2.6914695058495,2.38391515862601,0,1.66325747788729,0.843812493040837,0.813707888742502,0,0,0.501759062679561,0,0,0,0,0,0
20200417,1.25000756023438,0.949989103434738,6.57546513502267,1.47130443048469,0.576994032507443,0.699779944939791,1.83281722457249,1.68148725551,1.33292064179325,0.756218489634784,1.54945219671209,2.26741811603672,5.99554759197839,0.944282540883661,0.852136433388462,1.15485844696402,2.09743559039756,0.977975716470519,2.29082217060092,0.871505282796052,1.2758084777245,4.48643272924211,1.27586010264459,2.06197799013993,1.56666334240452,3.24056279159313,0.916068620833691,0.628770636473921,0.911689163645089,0.582811209832649,1.28842966621098,3.82024064233594,2.0765064260776,0.87118164905126,2.09834175811319,0.944154123421075,0.81371888116142,0,1.22215986940985,2.08096857885571,1.64561942501363,1.62624105059971,1.82597953556364,1.08282765401141,1.32756425209171,0,3.72598813162529,2.29468251774151,0,1.19431782844069,0.823583718561636,0.640957744919059,0,0,0.517017007577672,0,0,0,0,0,0
20200420,1.60867746256583,0.910390502413778,6.70629497108801,3.14640814555652,0.701110856198357,1.64208597209248,1.89177197681488,1.67480479762073,1.46929961041817,0.707156175512539,1.30044747109677,3.1610184522007,5.9225763600996,1.70285651767318,0.842312841584846,1.13905530240859,2.15174435854975,2.65392425481501,4.09693057769465,0.7125748965662,0.51066601073324,3.29401243857259,1.18037918128649,1.69056674484764,1.54537237965815,3.30174884754374,0.746875724649698,0.586727312149439,0.802103926198855,0.591124712307102,1.91831546847277,3.25347309871005,1.40738670668299,0.889070224077743,1.80998509748709,0.883599854272796,0.825086761838175,0,1.02077534136551,2.1121568204726,1.47366214985643,1.73308252690038,1.63662056991279,1.04918902878671,1.27283224096106,0,2.54730455769761,2.81017814017535,0,1.68359160619861,0.925618408080679,0.850804076261658,0,0,0.526252386130234,0,0,0,0,0,0
20200421,1.60166217891188,0.959453185635588,6.35018362828785,4.17009867868997,0.561478961221375,1.10668823487347,1.54465092456826,2.1638608448776,2.90936912279451,0.875682121724949,1.04645563259588,3.13417421431747,5.76487369764293,0.894918398055805,1.0348377748779,0.802326834915192,2.40049549447921,2.68711654120384,2.81121208634289,0.652192529501855,0.974120296396894,4.33257216117312,1.20259602197033,1.70013226623355,2.08164012254513,3.33266777931196,0.792030627360518,0.738027073890308,0.885631433608941,0.717529568420269,1.87253077948581,4.05107478136609,1.07464774583627,0.931204919344448,2.06895977194687,1.01455427029893,0.805825945688543,0,1.02620062983248,2.12613842758771,1.4537720620465,1.53712202279534,1.65000258438422,1.19613307051545,1.61151039459107,0,3.2224711673356,2.84438458688273,0,1.06483800905384,1.53109749443254,0.849067848535835,0,0,0.540630680198349,0,0,0,0,0,0
20200422,1.42012892921083,0.934370062579311,6.89460539125069,3.90060845997932,0.530076485342755,0.848317629895026,1.79299075686173,1.83454319304031,1.83029491117172,0.807877308103281,2.14422993209298,3.20370675594514,3.1922473307456,0.822399899392522,1.17367252743868,0.655431627120602,2.32778411161802,1.01178965593594,2.75579775455823,0.64654417127532,0.728031522436332,1.53878971414804,1.14812798247883,1.50756444238247,1.44849056457441,3.16092782464572,0.798832665839543,0.675728017933412,0.880385676479703,0.670608995337581,1.85048108421749,4.24088705720078,1.37185744096105,0.969550914441789,2.89905071927592,0.984122843871079,0.849565118872818,0,1.21571243306774,2.04549626748853,2.16929646400391,1.55086831229192,1.71528181535307,0.84880568858731,1.6472229499144,0,3.04119027327859,2.91007672785968,0,1.26341036896713,1.46675296704524,0.905357395633679,0,0,0.58396927552891,0,0,0,0,0,0
20200423,1.45265818981847,0.866514174877559,7.01804661215701,1.50506828049418,0.559375767165925,1.00236246749249,1.91239490048218,1.87299275378968,1.6602374355435,0.868328700602594,2.31081831981289,2.70044468920034,3.22858987552938,0.84361288273826,1.21495172754134,0.823436090510526,2.06202138126601,2.01697326192482,2.94516935869086,0.562964059339067,0.917362531650817,2.72246276904255,1.19530723949541,2.08881109975606,1.50669318637925,3.40426339751507,0.597074739116243,0.687453167435234,0.851349790868638,0.538126998446355,1.81187565873525,4.02876598453531,1.06863253026832,1.04913004358164,3.25964992889781,0.972492606916504,0.847075267759614,0,1.2615770682335,1.80571879125687,1.41949051287129,1.33046162552021,2.3851016371325,0.982244703282844,1.51425111120826,0,2.97351150677321,2.47917113069708,0,1.17541661346376,1.51230400718362,0.824664266814466,0,0,0.541193987941026,0,0,0,0,0,0
20200424,1.31600337369654,1.04056671939685,6.59113716014538,1.25347038240904,0.70376624076903,0.825036522826089,1.70967954386331,1.83044286598465,3.15466453264996,0.734851706714883,3.20868545220612,3.49969162875785,3.87853352862171,0.762050444322587,0.961972881662994,0.982125567107476,1.30943779074504,1.95330094100396,2.72175749085398,0.528108558910432,0.555520328307128,2.15990374560378,1.18624550818276,2.00213535282817,1.70826934455627,3.65724753822643,0.633880726475194,0.677544484624992,1.00410370586269,0.61494737018514,1.87061984912749,3.27773030799062,1.0651123532595,1.17405665503434,2.3527788325717,0.972855896895589,0.678770235415152,0,1.21326471515034,2.03363887491522,1.30085850406492,1.24228409604432,2.08798043978293,0.809618108094338,1.37146468545497,0,2.6361820777729,2.16674334177042,0,1.28721854008738,1.5188621203887,0.780745338080989,0,0,0.623139342832088,0,0,0,0,0,0
20200427,1.07328243035778,1.10607526811218,6.64433133059821,1.37201303880055,0.684446610426101,0.813111430558623,1.3090501234242,2.33623917164294,1.95929264001039,1.03010722891197,3.23074195675395,3.35472609473479,3.29171653368965,0.830340561200368,0.91260629154564,0.864942966418822,1.3305032692326,2.0576828335468,2.68621000565141,0.542056024395146,0.998489292951802,2.52185097345492,1.18089931839964,1.99551338877095,1.63152570418465,3.24740755328087,0.601181023368987,0.70766874917923,0.883782230257631,0.591073119154242,2.19174764802191,4.30713143828581,1.67790260926093,0.807028371626242,2.75811656212996,0.968848976966873,0.705994747865533,0,0.754146631669318,1.74408789956031,1.33755775008114,1.27415663703224,2.8109043841989,0.709496251662834,1.36894594112705,0,4.21016290124956,2.26112912774136,0,1.65822029785479,1.53224424298785,0.780806100095237,0,0,0.587797459319255,0,0,0,0,0,0
20200428,1.25231796964865,1.08345029592861,6.92211175645254,2.61780176357927,0.65655170575918,0.823933727126349,1.31674097227131,2.10406622827956,2.73294869889401,1.06910597952849,1.11470680708252,3.49210638513224,3.25385595247967,0.707609443910219,0.813484087559267,0.858111946708174,1.3435821100319,1.94915726506015,2.81389148801317,0.628292136129871,1.28344709037206,3.79037396527076,1.16685908969593,1.64920251112569,2.85315598790393,3.29178717455905,0.869432320401891,0.721135887451377,0.689385174584515,0.620176686660346,2.13032989871819,3.75210427783279,1.76809455979383,0.898948548623135,2.79321233866017,1.03239779934927,0.688750470147748,0,0.701035352146455,1.68095682559169,1.10855493562556,1.29890289170847,2.46316944406032,0.965073568974469,2.76736798811604,0,4.2268082823781,1.84571334237595,0,1.68605708168327,1.54588474567753,0.818660811330598,0,0,0.610764960864465,0,0,0,0,0,0
20200429,1.38127858395597,0.95918298588131,6.69750348605123,2.98273467346049,0.687404425491133,0.827295711258473,1.35321907822116,1.51553678958286,3.31649297676147,1.42292754288929,3.2125377243483,3.57340834867133,5.99296541873251,0.76086020744142,1.02145304781815,0.896349379257368,1.41287058268261,1.48612118515503,2.68133775559662,0.537729212528685,1.58474316827436,3.60126848018321,1.05531109493169,2.09018214701243,1.37200305801594,3.3074667614359,1.16932932653246,1.18543566029636,0.95131016073393,0.589619393411695,1.86126604334576,3.15985880350728,1.75298180976974,0.881816829953893,2.28972705223797,1.01753658307083,0.69176959624031,0,0.91570506411521,1.4738950238208,1.16850513451756,1.30274408072572,1.82342920352488,0.793383588017831,1.7565052292771,0,4.22665661159123,2.43134537917189,0,1.16401707290157,1.51467091162374,0.863886378153757,0,0,0.638982629176497,0,0,0,0,0,0
20200430,0.793335234757303,1.09103931246768,5.92786221862961,2.87229926260173,0.668528634392883,0.759046982747731,1.96159624126254,1.82952233671033,2.58394078082068,1.86247561390257,3.32198908642602,3.16560654251175,3.97907017917974,0.839254176934125,0.962083990863167,0.976394324766323,1.48240241700155,1.51196847954877,2.91768305866687,0.482851182454255,1.27400871068509,3.16690324943622,1.13023799946318,1.00756020079932,1.49810391948475,3.5259607660131,1.20302284250405,1.15171498931463,0.959746345335404,0.579778058495689,1.92031079466239,3.46000346314,1.21656503620932,1.02605401938439,3.91317333128253,0.930848453321299,0.6968548434541,0,0.746963094120413,1.8879188634187,1.20360298866872,1.46011080356062,1.90402307271845,0.679218988894523,1.22240901589535,0,3.4713450570531,1.79136464698666,0,1.30660003920412,1.48307832156591,1.53883427199232,0,0,2.22235161273983,0,0,0,0,0,0
20200506,1.34489297137069,1.13537449802317,5.61089704598093,3.20471891389919,0.548993441288963,0.675792295276454,2.09089419654185,1.71556935395003,1.52723659415522,1.85770381057505,3.08389141385817,1.59474320913315,4.2279523625089,1.57102865437582,0.953251997507255,0.914449213939598,1.6778583320819,1.16242602241768,2.34047587682864,0.810772184258081,1.21305826383841,2.05954392881445,1.19718533353803,0.866892707437442,1.72530191814228,2.7017530473438,1.21980684940707,1.49155417977487,1.13369537041902,0.756680331149552,2.5599939259931,3.77196995723641,1.24118396890251,0.715661123628271,2.43092765200654,1.11176090361021,0.736704529746021,0,1.21659982745681,2.65764580740847,1.19733898672007,1.4377404978402,2.67826319829258,0.986982642100327,3.55843588616716,0,3.93613834163407,2.10783131293512,0,0.808036729833668,1.58040847151985,0.840249191324929,0,0,1.4394253386977,0,0,0,0,0,0
20200507,0.79421522098058,1.14044519392395,5.96134490180389,3.0630656140354,0.67804933269276,1.16101734303409,2.46891787109003,2.01015466400862,3.06151302616874,1.99706273971479,2.77262842833637,3.0614185500419,4.66336022125588,2.31435288806179,0.953940321362664,1.05018938491012,1.51632547404574,1.28141812943912,2.1932887295375,0.802379738677774,0.934146049110737,3.0423711316412,1.05732533617957,0.833558142942103,1.70396919230477,3.00342235805769,1.2281542697044,0.640050807339963,1.15499347432893,1.22990480676648,2.52149014963554,3.73813201048607,1.28690547929591,0.638183779322471,2.17324002631563,0.848444619153649,0.758365885666431,0,1.1367128447779,2.77784584930337,1.0413569478495,1.42151392389772,2.42289086425128,0.761235738828064,2.90084293435787,0,3.23557221731764,2.18361237237442,0,0.790387468886121,1.61411985167367,0.84020619555945,0,0,1.47744903394238,0,0,0,0,0,0
20200508,1.13973987714157,0.891940304163063,6.67088336133956,1.96527006681322,0.649526740354118,1.08196301100075,1.50287878463408,1.68003679512969,1.31223541983743,2.17465493036526,2.94582451884179,2.32226666601561,5.97034819554342,3.32542524441367,0.924682515055867,1.05648763641205,1.54340682216085,0.764349677573075,2.19355367448669,0.820854069424856,0.938483688490516,2.45904695207538,1.06333596818993,0.800614922762631,1.94401850496504,2.97583028864174,1.25292663410284,0.641432806233565,1.03946470951503,1.15167740267087,2.19784377198396,4.2249440438021,1.27023511588956,0.793084798385098,2.38660276151295,1.18012159837843,0.541104306419239,0,1.26156817915867,1.86256223550969,1.06486189631122,1.33081766086508,2.37344007462631,0.822721685985789,3.02883011244025,0,3.82127874086447,2.25641718752809,0,0.88958821554325,0.779014600622383,0.830387139151749,0,0,1.48611889180647,0,0,0,0,0,0
