date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20210825,1.06060845599277,1.03121651322715,0.801760320570813,0.911664534870417,1.03821628878547,0.79662465905027,2.09774815874166,1.23085121646779,1.06731071272095,1.36486581114377,1.98380197528513,0.553336949571994,0.886906988550081,1.05476130836958,1.16661978347426,2.11484565062044,1.09563171432563,0.960787592034499,1.07309650848276,0,0,0,1.7897237552091,1.70381077264503,1.07591138364385,0,0.778055241658819,1.23947973932138,0,1.70947088455335,1.57377946667432,1.19401268299784,1.15721787794964,0.879722394635961,0.964844359992427,0.853216099829304,0,0,0,0,0,0,0,0,0,0,0.913497619029557,0,0,1.25530747397992,1.56595532257619,0,0.891569204149075,1.18668137859997,0.823403348055909,0,0,0,0,0,0.937387493626229,1.06775342570729,0.959742884759381,0.92604273081685,1.11993452151569,0,2.37747203501303,1.29655784012241,0.801307186528088,1.45928514448441,0.854723261071106,0.851699500309937,1.32050359349912,0,1.10951280183958,0,0
20210826,1.16032003856598,1.0527853989177,0.996065560838214,0.990214210260137,1.16805720056009,0.760948423461094,1.94880013491037,1.06182899035699,1.02011711341862,1.33238911313939,1.95751353842916,0.596547935790025,0.986962776175402,1.1001152405106,1.19829729540277,2.09578321328632,0.756187080165785,1.47351738386744,1.17421513341056,0,0,0,1.22041117957949,1.96343329209945,1.16687078346872,0,0.836248967237374,1.1926525823506,0,1.97661423318593,1.07601495123551,1.10280777824557,1.16155065082049,0.892093902947854,0.979083565511909,0.895898109094094,0,0,0,0,0,0,0,0,0,0,1.02742609079133,0,0,0.985007233919903,1.30634073488102,0,0.885830815560605,1.23509780691021,0.667148513833705,0,0,0,0,0,0.765601567234689,0.821546725383034,1.30856237112797,1.157660662914,1.08126265208326,0,1.81734403942025,1.48758471822344,0.923459111713208,1.23156230842392,0.842431510858945,0.862076351706902,0.854517090693066,0,1.05307559627396,0,0
20210827,1.2686537347489,1.01569859004028,1.15219500232931,0.834417506663346,0.721151371071122,0.859408596258354,1.79913508741429,1.04015119188081,1.010212421383,1.40050053938317,2.1971174365878,0.693242248238275,1.08486090243211,1.06444583531617,0.944777735795102,2.08351163173353,0.889623908463284,0.851323489627094,1.11623838073391,0,0,0,1.10257873136548,2.04206019595469,0.946955194309959,0,0.842124927774409,0.956168012807042,0,1.80213057733689,1.98258035319374,1.16419316642442,1.12231031664972,0.887657954863131,0.746159359645687,0.769101228437175,0,0,0,0,0,0,0,0,0,0,0.948263632961301,0,0,1.60538492367575,1.36317389928035,0,0.876334931605845,1.31714557223421,0.708931499963779,0,0,0,0,0,0.893338438745761,0.983673365543584,0.82731264688404,1.26541217648494,1.10804145546618,0,1.83060297093339,1.12908701031507,1.39721808737293,1.4381086890079,0.802641292348387,0.807494519004432,0.867533808743245,0,0.874068130817425,0,0
20210830,1.07262885260602,0.957891208559129,0.69841143769886,1.2757263748861,1.23404936537546,0.844003216965641,1.5996541421696,0.949362090273685,0.942694778683083,1.44856943912644,2.17803956635327,0.483867575965288,0.965291230119187,1.05843420674483,1.19278827663199,2.1461376872767,0.930529406524711,1.38359702447884,1.06057996809913,0,0,0,1.64138717835582,1.64600346548844,0.935238615027239,0,0.849604861764639,0.94536253446917,0,1.63121291421561,1.87783741830186,1.16508343339294,1.27126049435179,0.8256852326378,0.741162731976838,0.878979668735695,0,0,0,0,0,0,0,0,0,0,0.955845103409042,0,0,1.06100784205768,1.58222429921152,0,0.920475415064499,1.34504371123439,0.673509365521315,0,0,0,0,0,0.84940778367236,0.863879634113478,1.2273627467734,1.1384505268325,0.710547821424839,0,1.80861176990135,1.54214284619984,1.33025886489211,1.0925313017155,0.755026870780155,0.820294630531009,0.916655688481931,0,1.04454578136144,0,0
20210831,1.4703865847849,1.14234676732355,1.04326101249939,1.31950260809075,1.22603961785733,0.880466828918362,2.17336419894994,0.972029734336044,1.09370649423688,1.85709088667505,2.31189039642124,0.958789571110157,1.16879517753855,0.995744744856279,1.12573586952451,1.86076802866336,1.23571500356358,0.999989492561826,1.02606843397264,0,0,0,1.60205076941894,1.09491760399495,1.18469621822916,0,0.796437122776803,1.05676296735574,0,1.29504836206462,1.06770989935101,1.12728155387814,0.928349497344594,1.10714290813971,0.865700957252413,1.06012767630669,0,0,0,0,0,0,0,0,0,0,0.942877628487814,0,0,0.965523921438439,0.857242080927084,0,0.890058626374089,1.35563843461097,0.673875840653149,0,0,0,0,0,0.909722476719774,0.940207464656809,1.16730440196125,0.983814840655803,0.725607290069789,0,1.8522803091918,1.58646844279837,1.30970008640431,1.31192883083777,0.728484071358264,1.13093116389489,1.0899280426087,0,1.11022454196318,0,0
20210901,1.21486990282808,0.891156124096217,1.09091994218027,1.41481551575835,1.20312368150558,0.952265813381919,1.78565805709941,1.35546396027418,0.984219510034259,0.913374615040975,2.41072470447595,0.707004610378946,1.19339146350232,1.30966773221032,3.26148140523358,1.86522760749105,1.20265218239822,0.97162224699983,1.15668461748768,0,0,0,0.906993071100648,1.52791432045347,0.879050669785931,0,0.902987587182913,0.729480387175919,0,1.22960137995934,2.40607451619781,1.1566912454375,1.11624271106162,1.09437087386776,0.86503246564794,0.943898710309623,0,0,0,0,0,0,0,0,0,0,0.99011939669202,0,0,0.920599676063777,1.56812617709694,0,0.949277986518015,1.31640438082944,0.709245726261204,0,0,0,0,0,0.821092602551183,1.01501037529242,1.35982140557765,0.959602800320638,0.864956793422322,0,1.7913502139643,0.913803850497378,1.05325482341815,1.04245585202699,0.967911717305965,1.14387683808211,0.928546210641773,0,0.882038376694843,0,0
20210902,0.985171535248843,1.2500405358833,0.638934279810529,1.16355689938811,1.223017595048,0.908453595312781,1.59502538004312,1.19989490838003,1.01883028389552,0.925313682482796,2.42666773271028,0.885181853944281,1.01143350697106,1.34401698758944,3.2589720091756,1.97724322309998,0.661172057427299,0.936647694718466,1.36012455701364,0,0,0,0.859531457052557,2.26391728233833,0.659850793782483,0,1.04420799268096,0.789391996079889,0,1.47155578261562,2.18418778644445,1.37227970753886,1.1274976015666,1.07444731968852,0.852695486315255,0.85325392909533,0,0,0,0,0,0,0,0,0,0,0.847093117335184,0,0,1.5604374930198,1.96405129493333,0,1.07781287206741,1.15615330392648,0.731564479324742,0,0,0,0,0,0.81640337335619,1.1922503868973,2.05047956268204,0.891349523186634,0.768037570865111,0,1.80785133250645,0.810325691058294,1.33383262436145,1.19800229858511,0.831080313219454,0.974963932906516,0.822654042135384,0,0.95714315722066,0,0
20210903,1.17078351789103,1.19434431991105,0.862811737845384,1.05362936639751,1.08517990071847,0.838699587180053,2.13868474877338,1.14278123243239,0.858108773833512,1.94331613582714,2.37740447456673,0.859724174424514,1.184500168392,1.41895080161968,0.84374955330291,1.87726841329471,0.656261563306596,0.94402559128564,0.998489855729891,0,0,0,0.80706516131612,2.17843630223532,0.71701017587699,0,0.989422239677951,0.632788345374029,0,1.40298388840302,2.30596362119305,1.32904860941079,1.09341570222026,1.52655833645744,0.890476386566103,0.915590077019033,0,0,0,0,0,0,0,0,0,0,0.787716420677603,0,0,0.954324471172527,1.98376112199725,0,0.974574547250903,1.30355278092575,0.665994451300651,0,0,0,0,0,0.890426085005463,1.36527174595102,1.52332274377991,1.03304279874887,0.951808891348932,0,1.90877525983989,0.783174284109728,0.930328156304461,1.22535903422245,0.771538651021613,1.31910619501834,0.996600129162794,0,0.928774327395927,0,0
20210907,1.18859814860666,1.2463543980021,0.812870391218766,0.926209137866877,1.05356890315179,0.842482655045958,2.04145629938883,0.954561748937557,0.960677930940014,1.72926164855408,2.4029510281876,0.530210834010387,1.2197454212469,0.90581264540028,1.14087493863183,1.8806203844006,0.935728103773618,0.998865576151107,1.02761570494313,0,0,0,0.798448237581456,2.14274236996641,1.18877240971565,0,1.10969221003773,0.84476788124599,0,1.54669133840529,1.94254127080599,1.04835221972003,1.1480885373591,1.23715755365054,0.897855620032168,0.919259485580358,0,0,0,0,0,0,0,0,0,0,0.758228975270246,0,0,0.983505898173075,2.00100864566371,0,1.28642605043275,1.2036706628308,0.620945891074787,0,0,0,0,0,0.826631862576628,1.36976069138585,1.46733487208879,1.27711386056156,0.908365375949282,0,2.36686966159647,0.700767496633652,1.05784813048191,1.20747363289888,0.751267371420487,1.26029196089682,0.93609551796801,0,0.888705416752941,0,0
20210908,1.21020075634107,0.997317902709275,0.970547720038443,2.00174437637476,1.02669556071823,0.910559871979647,1.39571065428837,1.20733771052485,0.990146999876223,1.39681834809463,2.2584573573564,0.880776892803667,1.22335237330294,1.01367749077074,1.09953329730019,1.95899949101462,0.951919506751042,0.989686121460041,0.766166883254601,0,0,0,0.817992648286814,2.10102143185196,0.961243479791904,0,1.14585156553552,0.859218717724133,0,1.53785597971716,2.41315192337394,1.00681808662891,1.25023077782006,1.28240632976447,0.883023804153445,0.939846270613402,0,0,0,0,0,0,0,0,0,0,0.905608905748951,0,0,0.952112492825646,0.907480883959223,0,0.992845674807736,1.37572804077347,0.550497220694191,0,0,0,0,0,1.22546860178379,1.43664144786276,1.87901181769102,1.05942852185303,0.806158656460327,0,1.85109946380277,0.680494203041725,0.877836402808957,1.17576297942567,0.680815773217112,0.876099262984903,0.941384582802404,0,0.8524442408219,0,0
20210909,1.2283420056676,0.947687572739055,1.06493577622534,1.11160163334727,0.987207280495181,0.7886625238419,1.72066119512488,0.90605884624245,0.933993709069381,1.53576008216626,1.4566106819601,0.69821765147082,1.23121716778744,1.14805168023117,0.917521213960436,1.8618439402971,0.892363981129781,0.992770461145382,0.748408272961936,0,0,0,1.23783333244297,1.23757931317403,0.913617046419542,0,1.13154125316617,0.930612355417315,0,1.24028420013672,1.83630783823685,1.03094238786193,1.25512860403291,1.27559017092096,0.928728155561955,0.915314655852937,0,0,0,0,0,0,0,0,0,0,0.710278969148756,0,0,0.959066184098979,0.787884239354684,0,1.01770020926982,1.28390300803581,0.605332255704054,0,0,0,0,0,0.95089861331546,1.66747756596922,1.91650421587015,1.05954701035616,0.829829959881863,0,2.48230237576911,0.601791498753976,1.6825794447168,1.25129700051728,0.68899210253239,1.31052536814284,0.750546274344341,0,1.01882069380985,0,0
20210910,1.23665083527198,1.23432535775632,1.02325852286721,1.0866470370221,0.905708939619429,0.853867163710278,2.05547722391189,1.47373646462375,0.844409915865086,1.713199864554,1.44502010350034,0.816605570666331,1.06891625742072,1.16869546264949,1.74359760340996,2.10687095506268,0.883506474136843,1.13895159725562,0.696137802881666,0,0,0,1.51571128836765,1.26406417988515,0.951924278406421,0,1.24405741263693,0.974798412574428,0,1.02226800316986,1.39732053641613,0.991398876044892,0.938830623946064,0.839382600680945,0.629065947542642,1.04930919437538,0,0,0,0,0,0,0,0,0,0,0.843138440686149,0,0,1.3853931163096,0.903883926213973,0,0.993316879360663,1.28833518105335,0.658092643169494,0,0,0,0,0,0.883936799040182,1.35950348491717,0.995082551591168,1.04542031081462,0.76930979694269,0,2.69087140377972,0.760977814125405,1.89872037782477,1.34913642423131,0.71580870059637,1.29026388841431,0.783305397415841,0,1.02578549267188,0,0
20210913,1.12986893354663,0.96570201721031,1.22140384712278,1.92118513288373,1.43247668361311,0.934697500794909,2.02239182362747,1.24664875599908,0.781465693216085,1.57088202230225,1.52829304621441,0.775617533533819,1.20322364522918,1.14620972229837,1.70904945334368,1.9841520622924,0.915345146034707,1.32624676968166,0.75088831275202,0,0,0,1.62329200064767,1.1968305901619,0.874069642996131,0,1.17272538899438,0.926006636284769,0,1.43616587596713,2.28658469582455,1.09850231686006,0.930570055634919,1.29338950624626,0.785677055262945,0.786623368483426,0,0,0,0,0,0,0,0,0,0,1.0994250076337,0,0,1.53896084850938,0.835898916266023,0,1.23002372112688,1.14662465367186,0.691643323871645,0,0,0,0,0,1.04467292857886,1.6703526438566,0.877344881099033,0.86445238741554,0.903210776789729,0,2.34200228362318,0.71688591440605,1.97789395736542,1.24959624997784,0.676355205033514,1.15939593900368,0.744186392838294,0,0.938923979491405,0,0
20210914,1.21986992195588,1.33851479453595,1.68309071735432,1.24737556897304,1.51033821214933,0.818437843090307,1.38499605763781,1.11681322227348,0.856237584164466,1.17424891563375,1.49315457392673,1.03202947717644,1.20532461977898,1.17540669875993,2.45450786517165,2.17270480841146,0.924893432759617,1.61419791196311,0.637411285352089,0,0,0,1.72954392963339,1.7790480212095,1.03991188858266,0,1.10560524555073,0.927864070497676,0,1.17764374337609,2.05670417825976,0.921459246681394,0.914216839874553,1.10434364349858,0.589195751390152,0.908235451271481,0,0,0,0,0,0,0,0,0,0,0.775799639019923,0,0,0.885088229131998,0.823036477027005,0,1.17935642069836,1.15869515334838,0.888928423215371,0,0,0,0,0,0.89214392390447,1.34735537093759,0.933068842750976,1.78283891486748,0.908088781844725,0,2.41909282348654,0.646808175433732,1.10584129571735,1.1137282884294,0.767400188233304,0.695715068772158,0.767978367771738,0,0.792509044556372,0,0
20210915,1.15717846749965,1.34427195628713,0.711795039845149,1.27858743335659,1.0982377090596,0.950182529833431,1.42800998128578,1.13347108933693,0.721122457495711,1.42347482690398,1.51952355245345,1.24380499995483,1.1128214771872,1.16414464908748,2.41307437283934,1.85905130076287,0.770519657359303,1.50452082966689,0.925379597566917,0,0,0,1.72574908018514,1.24057035524513,1.06315254828358,0,1.14473507665326,0.899229509845935,0,1.21229728250304,2.13354019411188,0.951233377542581,0.905377416038672,1.08950650986678,0.681125562506432,0.865554138292453,0,0,0,0,0,0,0,0,0,0,0.874940538433014,0,0,0.892342107327706,1.05615406429738,0,1.27917106781464,1.2755416107297,0.97119157405874,0,0,0,0,0,0.993140659976859,1.33105640199533,0.808902798596915,1.12899599636137,1.09180979694482,0,1.5915401446086,0.904188488731983,1.0690909344167,1.09563780788847,0.958131337725613,1.28864501028571,1.25624135384963,0,1.05155137809568,0,0
20210916,1.67142427396892,1.32016973733797,0.841166444414152,1.34286635231444,1.08971758658922,1.91724561065692,2.10292702657092,1.22087949654464,0.66992510957571,1.18102587231204,2.27692508821989,1.21880878651042,1.05895131786027,0.840408820026964,1.34643207783884,1.83580681695573,0.710147415170213,1.57389457836192,0.831820026380664,0,0,0,1.01888830760879,1.20184207411539,1.11792384061858,0,1.17141040004543,0.926254584723988,0,1.16637280989216,2.51429082635383,1.05931532159411,0.831490245816387,0.993611379534224,0.511792869923325,0.922540515981426,0,0,0,0,0,0,0,0,0,0,1.22195526307465,0,0,1.03546482092406,1.85803293539397,0,1.21889122680761,1.16890682910821,1.2548948257715,0,0,0,0,0,0.865599506126679,0.981070649835094,1.02853538993944,1.10063968693102,1.14074065291156,0,1.62633757751483,0.655854687173929,1.37361567648735,1.14300950997613,0.681645313418704,0.753436089660001,0.848398872676255,0,0.783614948031877,0,0
20210917,1.18688454153607,1.2797464610248,0.818482120490075,1.49888076626093,1.12317538941669,1.38535221106905,1.49610262713133,1.06446169176873,0.806726311273617,1.1070254602971,1.34223692663596,1.24813193750149,1.09153066518518,1.16618136566342,1.84969103999551,1.92468716763956,0.683733846959895,1.18422647223274,0.687681940080111,0,0,0,1.18149080760701,1.14646919317913,1.11584468808758,0,1.20083639492025,0.866011522489924,0,1.33166639671073,1.80741401714568,0.986442636043988,0.884114412866879,1.00131511362511,0.607691871407226,0.810035487001497,0,0,0,0,0,0,0,0,0,0,1.0901539827713,0,0,0.932375596756008,1.4271340033648,0,1.08464813398145,1.13390116223881,1.4535992073147,0,0,0,0,0,0.867249846775921,1.26277183045664,0.843625251694368,1.1263577050097,1.1697230034216,0,2.17901604697919,0.706604311579437,1.34261578557502,0.934357767374443,1.046368625655,1.19742291507708,0.744936988096087,0,0.837096539592528,0,0
20210922,1.10858474746305,1.21361253913572,0.471691166673204,1.1431035563783,1.17669909555697,1.71761507916583,1.78797573620623,1.1532068431978,0.79821492265663,1.6743178956367,1.36981270678075,1.13747550805652,1.0868616372515,1.0583757374893,1.53658027127117,1.51416409774394,0,0,0,1.16404795706726,1.01735995380575,0,0.915675325817799,1.26774341634055,0.910005218194138,0,0.952073399470711,0.832709238638298,0,1.40010316766015,2.30562306530438,0.741990039736302,0.986481369482983,1.9630126559,0,0.839696090689394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973669956873757,1.37435708604711,0,1.39411011690389,1.20727735628955,0.75857561230406,0,0,0,0,0,0.894314230477435,0.865758525186945,0.879493061679965,0.974184702959948,0.886153503448971,0.769425511819754,1.26507703740549,0.684712879708933,0.982771620552319,0.935752256448156,1.05993278115526,1.10231143557621,1.00207124193983,0,0.813978855519497,0.554996401887503,0.671191446810238
20210923,1.38173565413583,1.19775455210413,1.13417708990513,1.19310657171103,0.990677341093294,1.74679385723084,2.89450657494287,1.4637711782712,0.651974324794608,2.04019444954711,1.47006031048193,1.23271310742008,1.19315469899199,0.934614405742041,1.56071319138234,1.30696314905621,0.77162065570874,1.50238681065225,1.48903823180327,0,0,0,1.18945973187596,1.163950260935,0.943218276828034,0,0.964153634602995,0.83691444893306,0,1.08488755049321,2.14997992139578,0.95229593188924,0.872270626981418,0.944913756819083,0.67106497380219,0.786879502388078,0,0,0,0,0,0,0,0,0,0,1.15141152859285,0,0,0.946911941134059,1.46746246579227,0,1.30276456761509,1.05412755802132,1.41792529757025,0,0,0,0,0,0.770468854706862,1.15451331332183,0.827407596255503,0.899555553611791,1.03721050598795,0,2.38176799634367,0.962535091192037,0.834211800483909,1.43351465139633,0.958794070668621,1.12196739006187,1.08910375745173,0,0.872551034211942,0,0
20210924,1.66073383424496,1.14279851486667,1.09982738008621,1.06941254169949,1.14232519143071,2.07422617743735,2.85051964075543,1.27055198830812,0.794941249514316,1.70088206267667,1.16050030066272,1.26846006189961,1.19314785182408,0.907603525873875,1.77104620956965,1.25672142758493,0.811350405154029,1.70300558769972,1.9122260128821,0,0,0,1.24641792688036,1.17183472891303,1.02783661644804,0,1.00074262448706,0.924994112038205,0,1.22183148112357,2.05791478480595,1.013409745944,0.954358404917976,1.3689051212872,0.845004710265655,0.795042668568664,0,0,0,0,0,0,0,0,0,0,0.720918612339356,0,0,0.928048910149605,1.51514007808292,0,1.24322026890384,1.13049977639021,0.896810645625752,0,0,0,0,0,0.864523915304248,0.841954880346511,0.7179380173352,0.930812209566111,1.02944147948589,0,2.10303833958252,0.736654447314371,1.06763950356512,1.26847445078974,1.00013797193305,1.08077276193708,1.09713074751578,0,0.826352201512905,0,0
20210927,1.64367993449606,0.972777643808159,1.15794735504187,1.03883580239725,1.7460668130318,1.39253492212389,1.28921179106033,1.10584494234383,0.810046929383273,0.779644088152022,1.41252262593864,1.2298182135729,1.07029599202191,1.18070815847429,1.31037502792386,3.4740439795413,0.853647839947029,1.07848756908881,1.89953819469892,0,0,0,1.22955699893171,1.16210406178776,1.29523707356315,0,0.866862904102377,0.880223794597042,0,1.21545210059736,1.25339522243398,2.06520851095882,0.887964072430685,1.58536037564564,0.81479123711346,0.906963297500349,0,0,0,0,0,0,0,0,0,0,0.990481661701715,0,0,1.2849075223075,1.47755492229703,0,0.984599762233982,1.14701292207425,0.916840482704029,0,0,0,0,0,0.822964694631979,0.847429879569369,0.838552088828272,1.10788798574585,1.00569885873688,0,2.55556574656375,0.947361026163597,1.00269606636484,1.34447748049237,1.15523047922309,1.02770956269877,1.12624807599935,0,0.783668889126674,0,0
20210928,1.58722865752427,1.10598496061612,1.0548541288436,1.18325405231351,1.43808413909526,1.34789764016909,1.36766038901337,0.86391879140428,0.670214501636958,0.75275887492556,1.45794425152422,1.20806514670769,1.06480905085073,0.956974340038769,1.33644172741675,3.40932611317228,0.829287338010246,1.12099898598678,1.84233773989771,0,0,0,1.22496121141333,1.18532501972928,1.05091179189023,0,0.868798746073205,0.705626012332392,0,1.32525457182008,1.56113241979317,2.16827045338532,0.866373191781427,1.75399902591243,0.789376843639629,0.929532044345537,0,0,0,0,0,0,0,0,0,0,1.32197385953453,0,0,1.48144650775857,1.31947036982491,0,0.99846646932942,1.15870266371616,1.00178019690477,0,0,0,0,0,1.05123811406847,1.22138538791033,0.846473511378628,0.643585886583913,0.726450031293709,0,2.563481594363,0.770894240648964,0.789045703963027,1.34768407043369,1.16920397253837,1.06463760488659,0.8980519586836,0,0.980242937232169,0,0
20210929,1.59308351978327,1.10841214253758,1.04543573809481,1.31040468511958,2.30936283495107,1.25723336926007,1.90949117565885,1.09032129327642,0.822324317089771,0.762183994378168,1.43506368278283,1.24497390830683,1.03848460297298,0.923111296513947,1.49678637235293,3.03865426610334,1.0775931442798,1.08105382599394,1.85153256121382,0,0,0,1.17519549142001,2.92915876596179,0.980956621481874,0,0.700996156297111,0.761820703600949,0,1.2229570508325,1.35873396587503,0.97526085143435,0.834369544104261,1.50125363680213,0.694995754589009,0.919816104096897,0,0,0,0,0,0,0,0,0,0,1.3415307610338,0,0,1.78348612690625,1.39669043625314,0,1.01505439883033,1.23563295463102,0.883211521507046,0,0,0,0,0,0.771338402187062,0.8827098355221,0.936207628564195,0.576479347462384,1.2551055288223,0,2.50094814282367,0.792909242125334,1.04456780831467,1.27094410932807,1.27316738885383,1.29378127315185,0.964759687994527,0,0.865936695627545,0,0
20210930,1.47141425884283,1.29994720099267,1.04851850618628,1.15155084957305,1.39109816845746,0.897321157890227,1.33412565078524,1.12081709227216,0.820210102585545,0.518814875503304,1.46157359808071,1.12953686031426,1.08679601685798,0.914783699706905,1.50529232056131,3.46271997297058,0.890818677818142,1.08381497905928,1.50693593634872,0,0,0,1.28558579268735,2.86225575095403,1.08150560179135,0,0.684453034321087,0.895373924881302,0,1.2691648689551,1.07927146851498,1.50932555119924,1.0301052273832,1.70803763152339,0.659653783226712,0.969719785599017,0,0,0,0,0,0,0,0,0,0,0.760385706928481,0,0,1.08283182457113,1.08473476921671,0,0.993659827163148,1.28991527816747,1.54306433999138,0,0,0,0,0,0.713574265145159,1.01461650256276,1.02568823617711,0.549108853541823,1.20119582426648,0,1.2756703741389,0.806960397697578,1.12136012163235,1.38376684374307,1.21970034377436,1.4821269365182,0.971677771081687,0,0.869629018914376,0,0
20211008,1.11232545710017,0.778834163942169,0.918695497585811,1.44634838744804,1.52885299205911,1.30361054445374,1.83746121157719,0.917546710491664,0.81181651111897,0.643932126130192,1.32124004403646,1.16388060256444,0.965483923776171,0.88282441874528,1.88078679385191,2.99841777683898,1.07073468580962,1.08742189291836,1.00381616781488,0,0,0,1.26061853960908,2.83418638393564,1.29269888899979,0,0.769877757317248,0.690011494828032,0,1.04500713594424,1.39025152346117,1.68822914556239,1.33382642429933,1.80884181509378,0.990736977857416,1.06113338530759,0,0,0,0,0,0,0,0,0,0,0.731182003065409,0,0,2.27729190944942,1.2042373866301,0,0.988170920955872,1.33692435169189,0.831828424452197,0,0,0,0,0,0.670991135742085,0.78258503527469,1.54078400311864,0.544025053865762,1.12280948390562,0,1.39066060071586,0.782832931758969,1.90661025303474,1.3077047041494,1.71352643679851,1.30240121049536,1.01027686448508,0,0.861425014120672,0,0
20211011,1.09447312045952,0.863908214321306,0.561898146903784,1.04951765638493,1.82780600571879,0.905168898897123,2.8881525400731,2.48708937194634,0.815711814998264,1.03880959838268,1.39816781172211,1.16589550132996,0.964980276127307,1.00472861319733,1.44887373750202,3.49661895632877,0.913949039351805,1.24783286119747,0.909290705989029,0.749512920200457,0.832755473707233,0,1.39962831450896,2.43507349543373,0.822303134516642,0.827521142592013,0.999843776111596,1.09219405392872,0,0.647103876641341,0.991209154963389,1.01497892127099,1.46534789642919,1.61098071802832,0.836340917789678,0,0.861990362428168,1.04237896634844,0.757025762401349,0.583580116725806,0,0,0,0,0,1.11542711615244,1.06965477623689,0,0,0,0,0,0,1.09035975015202,0.621996597192265,0,1.63008600940411,0,0,0,1.13770918429338,1.45675483532955,1.23429161351829,0.620842373026117,0.867881783829001,0.787465147147881,2.12525565367334,0,0,0,0,0,0,1.08205868437522,0,0,0
20211012,1.14157833837725,0.628640057614891,1.15225170777952,1.45385692593172,1.50157897480112,1.50811126458129,2.03081647940391,0.890548597714337,1.04206261661475,0.930427060324059,1.47932818372633,1.22130860852959,0.94801041230512,0.916517402270983,1.58083650550206,2.49876979971794,0.983457159097017,1.18469446513166,1.50186988038327,0,0,0,1.35584208036388,1.27036949538217,1.28197839771665,0,0.790692772321248,0.76553345118957,0,1.27414321786244,1.2656322070813,1.21453288167812,1.85480558846518,1.08509094746784,0.677254763703032,1.06997331589939,0,0,0,0,0,0,0,0,0,0,1.14672695949965,0,0,2.35238398314598,1.11618198342236,0,1.03445769875095,1.37848751690287,0.718525823887732,0,0,0,0,0,1.36187223809987,1.12852980446129,1.62274477857791,0.734866098359086,1.16758993197871,0,1.16968679323751,0.742056612767076,1.26354507325464,0.852243642616874,1.72109738991364,1.22262244644144,1.02200727617623,0,0.807374741401135,0,0
20211013,1.18382890846276,0.975414069851124,1.08685073471235,1.54923539824393,1.60226418611995,1.65747067616753,2.69651343320554,1.00214515382463,1.05615210491205,0.639155257222891,1.30339724063861,1.7714310142978,0.792667554376474,0.85587565568787,1.33819797019144,1.70708791476709,0,0,0,0.687577286667591,0,0,1.38018917651318,2.5291065696248,1.17497327040993,0,0.840399019762102,0.888588006367745,0,1.06824717548583,1.26068563123599,0.861142044007807,1.18200535400166,1.91436731250346,0,1.10095772384976,0.820127280368116,0,0,0,0,0,0,0,0,0,0,0,0,2.3077934669722,1.02303406250134,0,0.988235963618881,1.10454454003458,0.858009349931698,0,0,0,0,0,0.792436172015556,0.960009945548321,1.44670859638337,1.08242587908088,1.15017636867424,1.17970005251307,1.5371621739659,0.916180778644177,1.03881262434056,0.838208335886342,0.824460303293185,1.38350012349044,0.990079299608515,0,0.813324017081532,1.11985097185987,0.669259854243077
