date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20190902,0.994518622100537,1.17315648940235,0.878419309708635,2.54474026323587,1.33916169347647,0.707383141461615,1.09530355735187,0.8212614881011,1.68816241433138,1.21230199688543,0.790721488542069,1.02982215295184,0.959332752703765,1.03718676203931,1.09978217406106,0.947000643304806,1.82979452642653,1.14965547057604,1.07655595119922,0.885872144226175,1.11715639272459,1.21976524124347,0.936710178477044,2.95232261050853,1.36174117805706,1.06402951261966,1.26356207186175,2.48842858982978,0,1.28032091856074,0.922126964538934,1.17416740028424,1.00928853475565,2.13502747736622,1.022228049422,0.769127842047814,0,1.35838527683752,0.747819756672667,1.31473705603691,1.34417223725413,0.821522250314571,1.35730931122534,1.13531454602297,0.639811693941592,1.06957667145819,0,0.623060878006766,0.830503843735946,0.502762110489616,0,0.815029873207292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190903,0.76858396718785,0.871409391211872,0.998693323623235,2.55016667901726,1.33241459264868,0.611974508223519,1.13337076211665,0.849407037692468,1.60114460244592,1.26921205921876,0.810422232941522,1.02698303946335,0.959543075484065,0.965989381869064,1.06526621889277,0.949723800466021,1.17196033202221,1.0637435455125,1.41559387817691,1.02280120464039,0.904431614251514,0.699399749899784,0.911070646084125,2.0104260399782,0.761852084002271,1.59806169226055,1.19534285958848,2.61726918472656,0,1.21515929094376,0.991997713353897,1.15533971264141,1.23818149803417,2.15750765196132,0.98326940245837,0.813381207979385,0,1.34121540639136,1.08679758723888,0.847874510227863,1.76520515899949,1.10342418987748,1.05574815421935,1.13758772526734,0.695602277941581,1.02453428757794,0,0.978867396744859,1.12969819698995,0.583607738487343,0,0.66647013998587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190904,0.890217267097669,0.754770419156845,1.05543067641151,2.49698588258298,1.36574126283589,0.570576409064902,0.925494676577779,0.978511191578214,1.58054448031393,1.25682243327164,0.807143998137041,0.862898534205701,0.88821263486209,0.816626717680665,0.979779555226646,0.944088533293491,1.72609130531762,0.983353672330667,0.872953838577089,0.73235608472424,0.86664609142533,0.625630250933957,1.05029527596576,2.15305635285821,0.665764122306477,0.751328954036291,1.18576268072162,2.08551460058853,0,1.2756634617371,0.918574605437537,0.773041329957028,1.00244769725683,2.23576836310386,0.94799223927555,0.802438641537202,0,1.35305621167775,1.11368144601311,2.29210176922651,0.978392753811164,1.04667499958886,1.1109270932092,1.15257491120728,0.619083202353993,1.22485977700611,0,0.96873031814449,0.722800788815282,0.588003159287156,0,0.628101576418902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190905,0.864561871106084,0.742697566007584,0.996970983828369,1.77529483396415,1.39346176683793,0.557176221014333,0.955533491264399,0.950676746573847,1.08166869891544,1.14249509738191,0.840760425505353,0.977725539205146,0.94298436935477,0.928905217627836,1.01943489762663,0.953103182235668,1.65278492856023,1.12008599698605,0.835330522062977,0.744436565928619,0.987247918982339,0.929170174315743,0.9358401267031,2.55289052213578,0.593731272322175,0.937745927692865,0.990757228441415,1.9338739871818,0,1.61757341693892,0.971760641113699,0.914172670771255,1.06318459225316,2.32389928208281,0.950479274348457,1.0159025842378,0,0.89719455078831,1.2212411148221,2.1696486430344,1.95295507719077,1.0774767889019,1.18133997076949,1.27384009982829,0.718210392234216,0.731508312739775,0,0.791465188097286,1.2540352378166,0.720423604963909,0,0.661352232083155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190906,0.855646602230602,0.779229311213157,0.970463917795559,2.11769640774624,1.43472130104674,0.597864912904507,0.882494166545306,0.855799889278765,1.39466862668747,1.29434966831031,0.884867669093052,0.968703467130734,0.925860765552222,0.900093060951189,0.935295938744515,0.902856085595505,1.64418900542395,1.16350594656344,0.874940730845172,0.769280488298343,1.00914022613796,0.844597920364335,0.939702292769291,2.3223734246332,0.590956803574191,0.906545396303725,0.906498355105971,2.04905312025322,0,1.5611829544365,1.04661132974624,0.94712863127823,0.904484612331447,2.29108976637583,0.944949578408993,0.998064454361242,0,0.932014672564546,1.35050288801203,2.11414040602613,1.91945108606286,1.09925178547428,2.12759034462295,1.23452657364305,0.645242444689881,0.665978726007869,0,0.745329510772116,1.19777621066465,1.80754184623468,0,0.704884928661868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190909,0.904829737554226,0.777441212864008,0.882931879444804,1.85405888778156,1.41854302598693,0.701993986696989,0.887707131648355,0.871023532140822,1.46699265661415,0.986867033745155,0.787540200638394,0.914222166336594,0.884418654914653,0.875979905914689,0.963462762796549,0.917754526212825,1.05605985534374,1.27859493814963,1.00063343057483,1.08350144305167,0.960699418205871,0.669654199057133,0.7626506833701,1.71271162073906,0.841978058935376,0.709160916615377,1.09221682124246,1.90617510694414,0,1.69652398778213,1.44181027737438,0.825943252875168,0.940682833111124,2.35143455441832,1.00445998524906,0.982529589331439,0,1.03423313891766,1.50463214513861,2.04285151084321,0.929129610369826,1.05213956196833,1.45023800305326,1.15359927671844,0.643020180540827,0.714890534427366,0,0.600643084647195,1.07384624432778,1.38013724825706,0,0.56152042191357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190910,0.758307411343931,1.11170623053778,0.813369562436481,1.87744690919221,1.33353678607695,1.06806700877951,0.711089305822583,0.806615378998381,1.16412248528223,0.702386176019836,0.759307205609968,0.887918682559143,0.980079267953935,0.816499237054154,0.968942951309381,0.935581527037491,1.73226899047615,1.18652550055804,1.00045415822428,0.939652474736944,1.05604580966874,0.989102865443821,0.99055856900513,1.57654218222084,0.631762236222002,0.735718942930568,1.02805913513607,2.34889734455116,0,1.64685358786568,1.02657375555892,0.819142640809256,0.872531570128955,2.25814963774273,0.957182321668025,1.02908176872317,0,1.04982658046962,0.980347036838318,0.884518343171132,0.971296209592671,1.07095483682507,1.18578006545498,1.18240001281235,0.645453478823622,0.69769055802537,0,1.6259409658442,0.683883832321796,1.2878098631001,0,0.828363349982129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190911,0.869694574676619,1.04061285566445,0.749963374038715,1.25217643489552,1.37917579252483,1.01478442403965,0.774621998989654,1.26158906295315,1.01386755175567,0.584490496268089,0.91374992772087,0.812940938559336,1.06207837343335,0.828759733370851,1.01054568047147,0.976116897615491,1.82169834024475,1.14016228777758,0.955335292954097,1.14055926928761,0.927877309118162,1.09000647867004,1.02753493130604,1.93157109131242,0.724374126363985,0.658772722627802,0.857797431057741,2.07486993913684,0,1.73846108232261,1.13224025987466,0.795922597685485,1.03279140016898,2.32039954927618,0.79203110324273,0.82183820978553,0,1.06327661289598,0.954646368582153,0.917761396941728,0.954687908863388,1.04420172449634,1.4412098009054,1.16074842041164,0.659457171441811,0.980020883358278,0,0.62480437710614,0.584788694846546,1.41895194638136,0,0.76965293180245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190912,1.26348894328543,0.858684602497486,0.764847936426225,2.11968372572263,1.61245865297036,1.03846472363272,0.72591847048437,0.889217409704833,1.12200985615044,0.686719404851075,0.735692328873663,0.847527566537327,0.915501878691326,0.913887613897122,0.929368130866562,0.935776697231789,1.53891492093825,0.841368303635984,1.04522616605641,1.14060231560834,1.16850255210317,0.805493865581301,1.32393214963193,1.95467707916312,0.674216136471514,0.694964766572792,0.828300794999375,2.05544363341293,0,1.73430304380524,1.65620985462137,3.50400580762859,0.846065885594441,1.25287724560455,1.10073562397393,0.897844771503265,0,0.867664438242466,0.936994271387619,0.892108629367727,1.10614604763774,1.48852022517219,0.843723377961519,1.15319031241642,0.68251791383875,1.01348597862504,0,0.893533900083123,0.545158176787759,1.35113823994442,0,0.666764960827608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190916,0.919366718888866,0.840219483489899,0.732856505237694,1.79660287379878,1.75857885217472,0.828847441974971,0.754660300274882,0.831348796651987,1.11569489950821,0.567711072257052,0.733568651108501,0.823614425191746,0.928524509300249,0.892292359879415,0.925474298519843,0.949039366809024,1.75577719394713,0.922614813853319,0.963314310979756,0.999941408684453,0.890441930780709,1.06254797864554,1.02400396265654,2.16534764427969,0.699980116972581,0.694308002956786,0.804270661975172,2.08379528322956,0,1.63822521822356,1.19656941850077,2.82631677179108,0.925632497702984,1.29454731801167,0.83598397378725,0.865886521350817,0,0.810291804638764,0.99990719356684,0.883127367373781,0.935133984380176,1.25678668106996,1.02354225658418,1.17417228016195,0.626528991518434,0.767763429378078,0,0.812815298033948,0.585690744835703,1.34540185390514,0,0.745152859596373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190917,0.74742811040679,0.848304734071284,0.723859138838385,1.8648919153526,1.00789690929472,0.876966880368019,1.16131513092014,0.874053848121819,0.99738123097461,0.628273122558224,0.744243123402507,0.795229307614432,1.15434930991913,0.886885085980898,0.939331795739151,0.934151278079203,1.99939307202691,0.847490604880349,1.01663295613434,1.03595192643088,0.934128796210732,0.796556518897648,1.29461799009836,1.74845236629129,1.01467506544887,0.963763608575234,0.780279563613143,1.84068208199504,0,1.95472489484867,1.13285005533485,1.04451328246553,0.9152050498322,1.34493545690272,0.998215800185505,0.883938967123105,0,0.798189509643824,1.79023643163715,2.38160397356478,0.98116824647572,1.21184985736316,1.23868860820175,1.13739642090519,0.666480211670342,0.999665407781817,0,0.798701485788776,0.602219191940735,1.32410626602359,0,0.513986937321347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190918,1.34088449593647,0.858022071668383,0.83844790391208,1.97619471418415,1.09893576504251,0.819257128264067,1.05867257204969,0.891951130710392,0.869997000933852,1.16781171112443,0.692094051997338,1.20873086661607,1.31687498913706,0.887925673961313,1.16723289253143,0.935905565384105,1.26178535658045,1.01152171633066,0.965501154930057,1.05117252291664,1.06218634649853,0.847033890826266,0.820277548731917,2.54470315666915,0.792717439774936,1.17824622078949,1.33090839306736,2.37350337640183,0,1.85039727318152,1.15795041673072,2.10995450569344,1.00419216134884,1.35263140648834,1.0059854374984,0.774635331108859,0,0.710365872259032,2.67070635302995,1.22042836420782,0.981765217067766,1.02390620390064,1.81413865822242,1.09158042190407,0.670064447081615,0.93455884900599,0,0.80577144624262,0.543458844105759,1.17119336159341,0,0.701289905283368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190919,1.42466385669007,0.963442967220569,0.723099313768424,1.85071315142409,1.23768344254004,0.846716631804554,1.0763784251475,0.762539015448116,0.83998086021537,1.01605083310773,0.764593448044923,1.61984088605563,0.856386579911323,0.965689854756035,1.12738751734251,1.05268034936869,1.27182876508301,1.07973696436941,0.720173069420189,0.855401477793581,1.07405508326072,0.855048288695985,0.889682723107182,2.35582398374117,0.733454687664576,0.867696790789079,1.11235215928136,2.08667399028111,0,2.31903621065392,1.11353399638155,0.893104746999443,1.08993375914319,1.50223880613894,0.91831165243875,0.878237737860523,0,0.859102172217346,1.83894477958993,0.951632151393309,1.45542061663552,0.932209209841683,1.68238320567523,1.0083898314146,0.711714644828262,0.869211732685956,0,3.41118819970552,0.715024550845094,0.992408224428654,0,0.72630618570537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190920,1.43557390694917,0.710792784518045,0.769751971143007,1.675385588395,2.02426025350837,0.833282754166319,1.09172327006087,0.711240017404577,0.888789882191871,1.05018011256877,0.77800499651472,1.15709580050639,0.907277483243921,0.882474089871829,1.41323540489965,1.57157656359147,0.833913245060739,1.49384409045543,0.814319866516628,0.982203226194027,0.916755790141011,1.19173106882911,1.06475370544734,2.28152019830899,0.768640556652173,0.559080893535003,1.00605329904074,2.28532952104662,0,2.85856476475629,1.06593595863331,0.980637707292778,1.0465303736618,2.00584403793403,0.994034966093538,1.03732284758836,0,0.888631220184211,1.48579177208082,1.20121164213364,1.45508114056188,0.847892264446453,1.46669698185861,0.97257772305452,0.650053382672961,1.24773096672341,0,0.8061450225706,0.623005564539847,1.50385701359117,0,0.915884091485409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190923,1.31375552371534,0.678860440364409,0.785363444184038,1.65479635279101,2.11434141463833,0.837270864350958,1.06324721792207,0.910994438876882,0.921381777763122,1.35444573801383,0.752706881310186,1.02915780096777,0.813809984081962,0.936112333544749,1.01829079863817,1.44940744177064,0.766469739815129,0.926479432270794,0.869564353283767,0.922755448837657,1.01064151596601,1.33087828090711,0.909373739901347,2.13668838250299,0.849448897498498,0.795482119588685,1.01401797433364,2.13166830980849,0,1.95133140028902,1.61074201392136,1.02599125292449,0.937845476407442,1.55996850983203,1.11279639767936,0.840009647037453,0,0.906852981573285,1.09463224440191,2.42943808333751,1.63355162544824,1.17611533841329,1.29469903901423,0.824572825038781,0.647085301083822,1.20728791987361,0,0.618590176175927,0.703561087982057,1.57708868213123,0,0.907626376022092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190924,0.79521038397187,0.818141914408216,1.40406713716816,1.88901712483903,2.23276045942545,0.589780591764216,1.14347314092091,0.955790464279812,1.00247782928601,1.3452442850069,0.824384749270984,1.00507514035078,3.89756026531259,0.873546270728471,0.805589789616214,1.0098529997038,0.727570177741894,0.878853851363207,0.852747240727211,0.706150943418905,0.938065135708797,1.28764932947753,1.12027119966526,1.81894012429907,0.850388525877414,0.518357199278771,0.972313546785037,2.15178691240455,0,2.0040538168359,1.06804538370872,0.908015232029642,1.00298952961381,1.7028717719698,1.01584950323734,0.908985113783098,0,1.00774784057507,0.978807551167311,1.01069624661703,0.96602798737923,0.936153914461382,0.904102336223553,0.841658290714665,0.774381544767385,1.22305434446112,0,1.06958329685963,0.654656148303087,1.59859213394198,0,0.984901310178746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190925,0.804659796621226,0.835680574050716,1.62265641313067,2.7888506519217,1.94734075438739,0.790353495777081,1.12332426024451,0.99118271777325,0.916413111196533,1.26207957032227,0.751544128918802,1.2235709903852,0.92793585466811,0.927350171489824,0.824982914607122,1.67426127519383,1.48651432321849,1.8054561021204,1.00798815547765,0.955984437187722,0.987719348582456,1.30679110255566,1.32095669855994,1.95256580498942,1.27121346611741,1.09739922574691,0.959544837601372,1.7673696165187,0,1.79333606777064,1.13081363567334,1.15152512348876,0.853877733701429,1.24181147796976,1.49047538771823,0.936891048422751,0,0.974810758522719,0.993037995141337,1.2110980279519,0.985888153512064,1.14420212548118,0.978028816662518,0.934342502352605,0.630347954036528,0.937172940036206,0,1.11849830113584,0.797745972621679,1.32829468724757,0,0.939151246190492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190926,0.820482878360338,0.886246888947541,0.984721011487222,2.54467458652123,1.3908780315979,0.77565124407711,1.16001220769485,0.973718386264462,1.15021786230234,1.06950066928541,0.830529307036653,1.00061045829183,3.51370878803284,0.908751943965832,1.49907002772679,1.09877215627981,0.845431933491019,0.894973907886506,0.823814619005854,0.734953690495801,1.28730298501811,1.84992515786836,0.965119696047855,1.97170671697209,0.783354774764808,1.3401199160833,0.741959523401975,1.71324504112556,0,1.20290133801415,1.61938089806587,1.01108498989978,0.712641291165338,1.06204158253159,1.3727932646964,0.692166981262348,0,1.05625545099037,1.25409297737927,1.13501979496232,1.76783614445382,1.26716038130877,1.78753469319449,1.02197948956089,0.656271436191901,0.807398227397721,0,1.03223396654855,0.652412406898181,1.36799759536447,0.947316997161928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190927,1.30891883931867,0.894383460032955,0.959567048338347,2.88469544333556,1.17432896442363,0.870474033546376,1.09384350660955,1.08837063220453,1.24842455858071,1.27658486269391,0.694372319185162,0.9553845528058,3.28513114035236,0.952204386329366,1.52095975027393,1.178919746001,0.82547125049989,1.19024350597954,0.936480302945668,0.972535129672382,1.3607797292531,1.90248451486509,1.08970539689819,2.10047968248448,0.901591386165699,1.35052122543199,0.678358123031949,1.43582064524295,0,1.21108892113425,1.54876292463434,1.0630973924343,1.34764403676709,1.16350039011758,1.31618105359229,0.674148005878233,0,1.07618970789593,1.44038297082245,1.30542252997591,1.75687905751621,0.914450609038459,1.16222513698541,1.01409991621688,0.687696107633162,0.774612175064229,0,1.28955720807818,1.09801533224872,1.55908634162885,0.991234791779328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191008,1.04448868967702,0.83266721840079,1.45553787633354,1.87957033871943,1.33930585029398,0.928740842076791,0.951539922476064,1.07825122403656,1.02607567042114,1.5569511595042,0.944510961617229,1.04153453274971,1.1084802178269,1.10762938642383,1.04958321689473,0.999724154779145,0.578430587530834,1.12417042410818,0.891349692834009,0.690470288553819,0.893093088567352,2.03071479378761,1.25303806561811,1.80380307846259,0.860330217078795,0.78326042280321,0.76733295708691,1.54137384614603,0,1.18216745402439,0.931348041887418,1.22722657695562,1.39003913632982,1.13425244309105,1.07357558404208,0.682934341084721,0,1.5474038940766,1.27594392382361,1.16302590877471,1.52404697260625,1.22222544511811,1.32252199250897,0.98775474609191,0.68066703631039,1.0118541597397,0,1.19164262259811,1.08440253617999,1.49390490898519,1.13625988828515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191009,1.06991129416668,0.844219417231707,1.5285134079432,2.39415355488455,1.17530652384514,0.681461230876239,1.19280375100165,0.694198907154921,1.16865242398352,1.35606442412801,0.980175175385496,1.09280081322389,1.17522569858472,1.03125404351454,0.948503555921447,1.39141327667875,0.667691084708287,1.01172450481534,1.49887144445511,0.594252444536177,0.856527472341371,1.91994746438473,1.36035174258368,2.09820249683507,0.873059316283545,0.70788589916244,1.28510247358168,1.98951467996334,0,1.15763144655574,0.991752644904182,1.36633973492966,1.04281256956107,1.42251314422141,0.978716389623392,0.61431432212198,0,1.13275362444428,1.43149623827122,1.14877997779928,1.1952117909648,1.26600216712009,1.27658817737344,1.07694456340116,0.721249946726434,1.00969473540581,0,1.06111589518274,1.3376106765193,1.16742550163829,1.08798554345492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191014,0.814651762138051,0.806927017576113,1.69220038596171,2.4878096651121,1.218958924869,0.920471980165392,1.01601744939774,1.03389541877719,1.15581800505698,0.778916119573786,0.626956318369652,1.43889361703507,2.67195900349542,1.21081508162164,0.826622470053112,1.0719732313754,0.820713606492493,1.48770270672577,0.827611281445417,0.831890210428962,0.707223042617604,0.898214834584087,1.23116900836401,1.34801158920449,0.889639021800477,0.841023962240492,0.883509869838082,1.73066033289756,0,1.49735673414803,1.00200740692784,1.07117470417637,1.32610836083288,1.43630099305132,0.805067153814161,0.64062321642925,0,1.04416054548528,1.66072738414592,1.53502044537281,1.64704539319656,0.965159847124541,0.857263218419523,0.810523470344684,0.667835641803949,0.833752543852965,0,0.993427038625662,0.942259933676214,1.30693236673032,0.832195570080386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191015,0.932720402719217,0.741829263018555,2.21647898015785,2.4487015723285,1.15287796153878,0.935868276288865,0.858339478977413,0.971547952498415,0.939590911621992,0.991754900002916,1.78196055777059,1.40902956955584,1.81884328558443,1.19765289287756,1.18137489189623,1.89064575121547,0.724562291153305,0.999346290046439,0.85899018568304,0.851693887918487,0.950419822516241,0.927309052667324,1.21984694983435,1.50028214029245,0.859990397434261,0.861277408326925,1.26711266075868,1.41754979963673,0,0.625126221178138,1.00936495463925,1.02466734735476,1.35484239589004,1.47687372266492,0.822196107764753,2.05661464250183,0,1.10269537897597,1.64704334367536,1.97089088180661,1.52024355304914,1.01301931427858,0.843293187612747,1.03799880172681,0.397038508179791,0.832030269454748,0,0.961965596757761,1.0073723669855,0.980672819378813,0.784365371971781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191016,1.1501494296785,0.819556497920943,1.31545653746933,1.77717231821936,1.62843563196044,0.941674788805341,1.01858651075956,1.20488151243576,0.886987311944639,1.13317749838993,1.19799816414228,1.32293221403122,2.63986604403612,1.14020025229002,0.836665135346768,0.793381658974576,0.583123655305368,1.1376030903282,1.12738496901398,0.864333699629787,0.991431187431656,1.07221979527732,1.16278166531954,1.44897089142843,0.883439301840425,0.868201335560785,0.692270726980768,1.74518853866559,0,0.778560534427186,1.18512662040165,1.04187367401693,1.05289599500285,1.28448948115226,0.905393837928264,1.74806684799841,0,1.06253651656617,1.34671220917876,1.87686182259772,1.70741432654823,1.07034974751689,1.21622641258869,0.843346281093733,0.371418354579189,0.948691116241168,0,0.913824348015713,0.96379019049071,1.04198698576406,0.80874477714327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191017,0.71788671657431,0.852932583091841,1.4079754749341,2.33668872625548,1.91343737062139,0.988150034777213,1.1678795921487,1.06593392728067,1.03143636994306,1.47780271081826,0.991960889054043,1.0634849211923,2.99201468319679,1.03434041067368,0.805059644350407,0.810374597541991,0.601355174924663,1.12261715287994,0.947516954115744,0.83568232149191,0.844316829507998,1.23321840493739,1.28640675258293,1.98759186047648,0.7772430001804,0.862066167890329,0.739790135877723,1.82692864391843,0,0.708943185867359,0.864948749491443,1.22936359475221,1.16837840778183,1.25195558647425,0.82055126977377,1.1329972130573,0,1.10264222615863,1.0232533484783,0.9836846610602,1.78519388870497,0.820282025575335,0.891562173294534,1.02008856852011,0.423540282629838,1.27425296262364,0,0.919424931833748,1.01432373682098,0.928652362731737,0.776284711744918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191018,1.09694972311441,0.840373081960882,1.30988827648285,2.01347532334296,1.13611332101895,1.05701165306856,1.26417126006655,1.03924304085934,0.908703230664881,1.26192591729801,0.733941639671762,1.19989995689308,1.73859039583709,1.16174137720654,1.52331523979833,0.891353323650591,1.10536227574709,0.949886829972849,1.0836583078891,0.792382765558674,0.841847873002584,1.27223223199534,1.10386955483233,2.21107885961576,0.959515748557,0.830217775617498,1.24868281803436,1.87464013894982,0,1.34917064890277,0.996190588155021,0.924087415373031,1.06112749914055,1.33448712321849,0.916033664526946,1.02645999899994,0,1.10024898533359,1.835039805378,0.871474848903974,1.65781960867052,1.12227419496408,1.56217144201421,0.849469861714402,0.43113095936537,0.944084224051749,0,0.783302802928445,1.10173278828462,0.666474522691229,0.815876365703757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191021,1.21629000042668,1.60405326669862,1.01018514035634,2.10949614694449,1.2569767544135,1.20237097045966,1.12163224773283,0.881597382584529,0.955211099610611,1.53994185036677,0.729315106010785,1.18438377738158,1.64169889553191,0.678195735735095,1.36945860948564,1.67583128858791,0.858889576634444,1.02841677352704,1.05845109067746,0.925670027212266,0.855506620104279,1.22809586008613,1.36228834388429,1.61676269656309,1.04472242657599,0.470032050239811,1.26399328270108,1.76438066164441,0,1.15569393966684,1.41036514566279,0.877638046607083,1.05718474848699,1.13568085690373,0.967627830369032,0.88323989570971,0,1.0707717838573,1.96288465489664,1.36052924604698,1.86985262725104,0.900444171630925,1.65961750493844,1.02009573653693,0.557898507729341,1.25684886824099,0,0.881776584828132,1.15807873977951,0.752906085559603,0.710176477805116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191022,0.800206909494549,1.18041633108592,0.896627888131147,2.74184447682104,1.27864735924717,1.16451623370569,1.0858167737638,1.18245275384862,1.23481508535723,1.60318198590237,1.1255562363962,1.54236847374643,2.18100794330016,0.705572350672916,1.27317181592343,2.43320444946343,0.816398174949982,0.997122738228885,0.927487025978136,0.96005235563944,0.936269721540502,1.23166716225762,1.35419749259355,2.10776317986666,1.5046410788206,0.707375091378938,1.24681701192374,1.75513991070447,0,1.17155904718876,0.984914912928206,0.789242643519097,1.00351528092154,1.22732934146859,0.712576169460053,1.01100981933908,0,1.02182992673853,1.90311815591583,1.38173593717907,1.73374060315729,0.808081621076983,1.70481414319643,0.832120487853649,0.88010713285578,1.21521334209359,0,0.983808578267433,1.14894041678984,0.774329949688354,0.688756684197802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191023,1.19849271903599,1.28695646695677,0.574039789167956,2.77466350317297,1.02910806921622,0.744501737117583,0.706514583859184,1.13713888092363,1.28913637252299,1.60155703333809,1.02127613210716,1.67492412353509,1.60026787813651,0.710121033748213,1.2162201745314,2.05060000260421,0.793404704643381,0.979626950849252,0.953348461151281,0.950613982329576,0.877826765042285,1.20279291042115,1.41743084563875,2.02348546767586,1.79913567322131,0.831835283470794,0.909005859229476,1.52199937396173,0,1.29619957506592,0.919884826087434,0.972079451998194,1.05020938243874,0.978383663362491,0.68214444275295,0.785345589620224,0,1.02524451543354,1.2972619112365,1.37476947239821,1.60853457713991,1.16615594084632,1.27632594910917,0.695755896162887,0.386493982506577,1.23284410024496,0,1.49394563365487,1.19606327523489,0.762481036474137,0.717711981537881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
