date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20191008,1.27238055859144,1.01646250380645,1.24904387422837,1.2450918822811,0.723451483419319,0.688761100443764,0.696912540394396,1.0719470957087,1.26980363860657,2.11983025603693,0.91367358776377,1.12421253593487,1.2551944867544,0.869118590158144,0.789326894093544,1.47388228300087,1.50228134441947,1.04379024816288,0.69515999008148,1.16753150120771,1.21336864234341,2.8518242352192,1.82247710097596,1.49288243868842,0.897486877966552,0.888124548659414,0.914883740147272,1.30853171425105,1.83172824867815,1.12255899238618,0.874796247915095,1.59292913088975,0.709181211465136,1.21044130646051,0.992830835164301,0.950024046297731,1.37557852695472,0.869320308635315,1.5980488573627,0.616832009272927,0.661602288750193,1.88870533455833,1.14866738675455,1.03931188691943,1.13813967932256,0,0,0.755147581976027,0.800209491287406,0.686833756730959,0,0.725694454902417,0,0,0,0,0,0,0,0,0
20191009,1.41610746825637,0.84152003494093,1.35793757289404,1.78397151190807,0.694346927547271,0.827531866482532,0.93982095435853,1.03872466656366,1.26166905883239,2.09324737243546,1.00646461242541,0.97272163983867,1.40311334343379,0.84597658318836,0.886821483947454,1.27998756995775,0.928222180796691,1.10039271805842,0.845561004743436,0.995128960826498,1.17516833199663,3.84135813764376,1.8706878298662,1.49561682423002,0.920982852348842,1.29929737008331,0.99234485489616,1.38823518654085,2.50312191047876,1.06961989506908,0.776538805556441,1.60620424778381,0.72344380963307,1.33188091166339,1.47887793131697,1.04507185023117,1.39767804813425,0.940561717963151,1.76839308804086,0.606571090504307,1.00372446262304,1.73925647210014,1.14588876882538,0.8628132032128,1.10582670078971,0,0,0.75543981233582,0.884040206110117,0.712308754943927,0,0.755697990656581,0,0,0,0,0,0,0,0,0
20191014,1.184354656478,1.88880426370917,0.849264386259253,1.88991732658831,0.662737904657045,0.775293655778299,0.815163668593269,1.1754946652233,0.900499378690478,1.53863939917065,1.03507355435853,0.882471138760623,1.59312116129301,0.929686766226534,0.803337819177908,1.39359922316746,1.21063677998867,1.01370403773775,0.838290641113954,1.07776451865117,1.09500037585013,1.38677838409974,1.06639613010865,1.83819616563112,1.05013765102648,0.943519168081178,0.91451797490436,1.53222366194178,2.64328640881188,1.17612537263604,0.574355402496139,1.00953193890965,0.644144412711946,1.30007373395074,1.53072095706274,0.997482521979282,1.22767764831235,0.895411234601752,1.03729460814172,0.815250098833978,0.886657440976987,2.67208821345251,1.02505175201647,0.806063430428846,1.19056789490329,0,0,0.800991220982035,0.871336087435485,0.638079632137076,0,0.817981454860702,0,0,0,0,0,0,0,0,0
20191015,1.13840192279992,1.68570980609695,1.31177102755462,1.9152086500686,0.713270477032001,0.980473258832975,0.83937573634661,1.0613822251417,0.861370562574215,2.20329914937697,0.946074906549464,0.834122618010906,1.7392435221317,0.903283986292773,0.929663843080052,1.03321812000994,1.25667069168814,0.773263513020834,0.807919492109792,0.768301388456557,1.1391370654842,1.52640901570712,0.969615419527091,1.28300236181341,0.945394238305193,1.20648504967345,1.17665509934151,1.36727468130904,2.35182206271477,1.12562275882325,1.1021181803794,1.10571029318419,0.602254728443131,1.30966068065392,0.997402268529356,1.04198308807206,1.23600649090103,0.918849028108058,1.18055403746191,0.792523305401235,0.896309035517282,2.42021416704713,0.517508279506964,0.953056164918441,1.07253454156144,0,0,0.785813870479804,1.4002916810558,0.514659134143073,0,0.688316733520191,0,0,0,0,0,0,0,0,0
20191016,1.17038182239939,1.74500942545694,1.32612278082689,1.5903671151603,0.578803155841902,0.626403176902784,0.886363694725047,1.18910068556971,1.60448989584126,2.54136174987377,0.81578041108871,0.872053670104561,1.44019849185933,0.968209125853014,0.85195825152026,1.06994218422195,1.25388744597693,0.84382406581777,0.831321243298295,0.816024498453798,1.4784770700502,2.16205926796811,1.29324502783707,0.825337553759934,1.05304916345232,1.05816781610216,0.802501132061406,1.82862656065481,2.32953550515815,1.04334133481295,0.998518141970923,0.833052377316476,0.616446619212446,1.24106329670671,1.07029158345857,1.03641096219987,1.02055681746666,0.909517868448703,1.29061758436818,0.857680170212451,0.867540972875415,1.287985882082,1.07742845520938,1.36431565609308,1.15609564347333,0,0,0.784116660953733,0.798728239001611,0.521736750150114,0,0.829978562079601,0,0,0,0,0,0,0,0,0
20191017,1.13061389900568,1.87294126678228,1.45186484392443,1.4928903083442,0.66181192918769,0.693961793556168,0.706950862331747,1.16330177865971,0.717369498085905,2.77477584833799,0.766441553151543,1.96198452193423,0.984470029158651,0.722408481797315,0.840704606768225,1.49875241256733,0.831172373105132,1.02043388595943,0.751285149963529,0.857399972647684,0.999999575178196,2.02748800338477,1.8413262496631,1.30495821445299,1.1676399014833,1.19371886208779,0.852907900444633,1.76644103304744,1.27640240783638,1.07413163596706,1.01572582250958,1.65133475633825,0.630108129948081,1.17512946575434,1.11580763718839,0.800347318236986,0.829364710827232,1.09566318265696,0.918004029017417,1.03074929301264,0.874855439512461,2.18505244890906,1.23925397794044,0.921105395799497,1.00409097807333,0.798992458839094,0,1.01463910797852,0,1.38769871392228,0,0.980063816958243,0,0,0,0,0,0,0,0,0
20191018,1.0973878688772,1.90336497454355,1.42700228811692,1.50519623263892,0.608498737379728,0.932960504042214,0.868055406095201,0.959644303462288,0.885285815803626,3.07045647755473,0.749639199277085,0.93398940758191,0.712593015550697,0.913825062612873,0.772880954209981,1.51400571413561,1.47610310065427,0.853622241971417,0.824464280693171,1.46236055325881,1.21585172488017,1.1145754703065,1.48570411280302,0.887024673991412,0.961962284776873,1.01612135721031,1.74945266602047,1.50404457916725,0.88199262050784,1.18002574207031,1.07179066687145,1.39053122909669,0.591876142076304,1.20998034166725,0.956325760529656,1.60074460155685,1.05451395066319,1.07295077846469,1.36023290921002,0.925171379778131,0.885434047173246,2.38048008529167,1.56202522071169,0.895683603999013,1.13706750236066,0.847418392410933,0,0.910353864714592,0.859943014867587,0.545509327575048,0,0,0,0,0,0,0,0,0,0,0
20191021,0.760284547232205,1.79286276226203,1.48640718065965,1.78222168799788,0.583541885616102,0.657406368276474,0.890125249457839,1.00541268062524,0.747086819301766,3.18247721728393,0.748714401513507,1.22271933000679,0.772163658249178,0.989276104486813,0.867620753108307,1.49972814022527,1.58138001094535,1.0476354999825,0.89490413690114,0.698188628329781,0.997283165967658,0.90094353409475,1.68085964253763,0.945644987705301,1.29391312943208,1.05192042417444,1.40858035159087,1.54922095565664,0.782018640619857,1.12050329098362,0.828659850099766,1.5880340347953,0.612455478234551,1.38271533124611,0.92804344339307,0.962856912382839,1.09266943998505,0.740858593420815,1.45375750280372,0.968223600220651,0.662078849455954,2.30661814546174,1.60536809139123,0.917406499238229,0.931917004465435,1.06964899269275,0,0.921389565881781,0.854533322645357,0.723478753552057,0,0,0,0,0,0,0,0,0,0,0
20191022,1.20163046414124,1.28580927878646,1.09112752306741,1.10230221120664,0.579895103336289,0.69051388210135,0.817965342639897,1.25686565997257,0.813732804971605,2.33663277627164,0.745618553202954,1.32067186430513,0.696328474705503,0.853948429175507,0.881873499400258,1.8798252031361,0.793908127526751,0.768236239286569,0.878865178052853,0.551019798439383,0.922469209567952,0.881590870303859,2.05818019780612,1.18620712192828,0.600486218463835,1.00218180804793,1.1673866471449,1.6119901816755,1.06704762241185,1.1142773685824,0.758341109610188,1.1930631559122,0.602142548739892,1.37262144613276,0.604439375067188,1.47660841079692,1.43505748878845,0.953576900755483,1.37805872102952,1.11753177041771,1.30596734945588,2.36205328685793,1.5996896582564,0.833965085470296,0.691835702352955,1.28831589344586,0,0.996089723866845,0.732621143981585,0.677334432349337,0,0,0,0,0,0,0,0,0,0,0
20191023,0.967417088751911,1.73708143491035,0.952287509756912,1.29692752400879,0.615769672663773,0.704775203487821,0.810930797880933,1.11555790834976,0.791949970931404,2.68454407645441,0.783771298986138,1.41445438883529,1.67484887043529,0.875976370776143,0.850250937780581,1.89548427937869,0.733117038393867,0.720240027440966,0.888862541085721,0.815585538348716,0.941630662641202,0.933222516844742,1.8411376225765,1.04323673889109,0.562970834259929,0.942423008185443,1.12985313560072,2.19610518031043,1.12693636574946,1.07746602434412,0.608046541157799,1.28462251086912,0.541245657554396,1.38199764098833,0.882783101679294,0.9079658293406,1.17573484283766,1.00036995756532,1.204541746953,1.02938804176283,1.14140784194511,2.48641859927792,1.39536336146564,0.927436122762341,1.31907538535884,1.18398350038207,0,0.891019394488152,0.786026699616313,0.692843293732657,0,0,0,0,0,0,0,0,0,0,0
20191024,0.742308380036492,1.59632887904442,0.864150282157005,1.27385464692687,0.662355108865793,0.930262389777846,0.813627816359143,1.20321223516906,0.840206786395898,1.66449190003768,0.711485686520734,1.31290534517469,0.596276945259841,1.12177009608402,0.805823274768595,1.34089930985607,1.22662154272216,0.715374680726704,1.13974329339296,0.787404080382579,0.983441986822617,1.43172426403108,1.36640723040229,1.51401370063934,0.603688236873475,1.09479579745578,1.43700996193192,2.03351044403691,1.12047134865429,1.15414678936358,0.770730837146742,1.25491918147905,0.778048105532821,2.0772013972368,0.89732872285502,0.938717867462281,1.11056994164866,0.75333632168651,1.15948612797626,0.966558882709137,1.10891475513138,2.29892048778373,1.59702939557658,0.852295294281392,1.33415059650202,1.18565531728898,0,0.933046990479494,0.903243324180045,0.601377778498522,0,0,0,0,0,0,0,0,0,0,0
20191025,0.757487825358116,1.99197660115973,1.75267849991089,1.34301791061941,0.699540348449117,1.13295043066313,0.718774558008304,1.20588768573627,1.46929190832331,2.1044419109839,0.911974497172775,1.32333633459631,0.724464438098405,0.870593247065459,0.703060653548274,1.29809155352227,1.03976935052776,0.855925352664456,1.3900370571737,0.70152630133644,0.987727605886085,0.90138658481533,1.23621435329912,0.937575675843979,0.646768862035019,1.05461007075304,1.54817509895417,1.64963179303236,1.11878703705113,1.1898669943333,0.806640520806257,1.42641170741477,0.616022984304486,1.36673254403403,0.872608189400202,1.02187956511418,1.1801412529568,0.753413668143461,1.44792516823573,0.898498376632469,1.16519363173122,2.02371078229608,1.63459154437507,0.955970127260274,1.34449390918128,1.00868136865273,0,0.89007391504894,0.909955684006578,0.750247421822602,0,0,0,0,0,0,0,0,0,0,0
20191028,1.05534927368227,1.55384502563141,1.24262319221138,1.72957738465536,0.796983940297129,0.778944094686853,0.874178869836037,1.21678370606379,1.60551113565558,1.56060826960491,1.20131257506152,1.38823070013566,1.03385075271647,0.886462241628,1.02843213655284,1.37443342518338,0.972068747511418,0.697131845395,1.53413539325866,0.849571801107082,1.16285062349105,0.859671512731532,1.36728294753346,2.00230859985045,0.536057447513744,1.09723019383398,1.54290718496539,1.38657381425269,1.09927345384368,1.21712152162644,0.533618494728109,1.11561584707758,0.917295417092879,1.51780878138121,1.08187480624441,0.788149637164072,0.827394262973756,0.784378071915418,1.46479751965388,1.14635351226079,1.01803997201582,2.22721788764067,1.8798448836884,0.782036157290243,1.25789068892821,0,0,0.845434260747581,0.845295548765163,0.688326499075888,0,2.66243365923522,0,0,0,0,0,0,0,0,0
20191029,0.865311683460289,1.60318781158122,1.22010749383202,1.59236459559444,0.712910107277487,1.00363478955681,0.921261482273498,1.11616885199939,1.55721276267166,1.34682065592285,1.4951605342429,1.38891087484815,0.872826359463751,0.892161491283114,0.875130192136437,1.28785321598765,1.09094979069206,0.75570822239079,1.46650867026985,0.753113155614562,1.18251505066712,0.933467977728453,1.07755368209868,1.04508381491111,0.549985191374061,0.971239665403818,1.06160673025236,1.40101751030554,1.07313912759004,0.998493362315928,0.575741609462313,1.53473634474821,1.09684967201116,1.31242719900768,1.39133568690205,1.12060300081103,1.11692326814757,0.970431016293379,1.08790911797636,1.61458447779671,0.939641266863307,1.96762856067841,2.11460913918527,0.827417474983274,1.34107620255293,1.15754471551994,0,0.887414485614795,0,0.70230877006007,0,1.15028490941478,0,0,0,0,0,0,0,0,0
20191030,0.880774744482546,1.42953103579214,1.16100845377593,1.43627443600215,0.743199914459423,1.10003176134817,1.01885789140131,1.17098259088545,1.34829703963636,1.5328426997828,1.01200194266045,1.59616818710801,0.92511987002152,0.824409660385499,0.921293392687147,1.23168608664582,0.755220864827857,1.1358007093407,1.51306286711255,0.834562944489534,1.06475393291967,1.06789549797772,1.36796040758492,1.02083060040649,0.686502157354522,0.715367509185709,1.05862821262064,1.41567041082896,1.07070324952074,1.12498605971104,0.691019824549447,1.7043051365505,0.948398845341023,1.12460085291523,0.891246382400349,1.09511173607433,1.22874770355466,0.97053952811873,1.43950296595116,0.754562368897581,0.941893262206556,1.67645276800853,1.51535537053007,1.24395054005418,1.14425607272662,1.14534916676513,0,0.761686543813298,0,0.849539678537468,0,1.16157189316555,0,0,0,0,0,0,0,0,0
20191031,1.34168465441959,1.84220670346595,1.24509974880562,1.41606322851761,0.579712670520364,0.910932173463506,0.962782426212572,1.34206260462605,1.48953578477342,1.59231811468593,1.30655259823085,1.55417157492539,0.76431228902274,0.729077413063774,0.905863574593116,1.07947979690164,0.94886713576306,0.816735200748284,1.1437232264458,1.48383077068265,1.00001769616218,0.795764449490742,1.04139337975234,0.990082502701931,0.663107072529725,0.86539693429753,1.34323173797541,1.38758210163292,1.11465731842338,1.12255638107472,0.671043698017447,1.75547396602374,0.73036601439833,1.26146761272717,0.551491430075526,0.882316077999032,1.33814267029019,0.977794871709918,1.42934496599563,0.767735969176428,1.02459704738882,1.86168835615664,1.74185755716783,1.20596468190648,0.999334796814489,0.936253117934009,0,0.841948885448188,0.882072636949336,0.834448117762138,0,0,0,0,0,0,0,0,0,0,0
20191101,0.949730972501983,1.42773796846214,1.33357422085071,1.05614683324287,0.9363575241829,1.20323825718591,0.965583898529831,1.00741235597601,2.25358219264713,1.31727693844775,1.14187057063217,1.7312630275406,0.96702004526409,1.11437468275008,1.02966562779601,1.05311981098814,0.997510414850782,1.68011461547101,1.22613434870893,1.58237193856248,0.805525293791881,0.912568203869973,1.16149479435713,1.04810137001,0.694503767930012,1.24824245317278,1.65981944564832,1.32433508042909,1.13709244922329,1.13223264112308,0.892134233269739,1.76106182313218,0.781811841874361,1.51070376307636,0.5180335558045,1.09446825741657,1.14924644231232,0.880523234420443,1.4406407066112,0.96010737922925,0.972328179269475,1.74462579693982,2.3051695600136,0.894307346655518,1.0671696295049,0.971399825249525,0,0.919430211104191,0,0.911855189968867,0,1.19449638336281,0,0,0,0,0,0,0,0,0
20191104,1.19891001717555,1.38184804728974,1.35220610907699,1.30220804069902,0.700528304399408,1.20697801403727,0.948947344286985,1.21068832363101,2.26436189229061,1.23098945145225,0.866928305798247,1.87939831837215,1.00700058478185,1.28209148956799,1.14487613045476,0.994943858386136,0.969256478569945,1.02807347052551,1.23347266437228,1.032359186847,1.14639273886145,1.81485647858674,0.811708559861547,0.896964112229724,0.677943337719213,1.31566401138737,1.7194374820956,1.36845704705045,1.15676286359553,1.01941152668404,0.948254820852003,1.54654610296315,0.724192461524104,1.14513873361735,0.689136709944008,1.02895519371366,1.28612108485226,1.0427531875521,1.56499531516703,0.81028248281513,0.978008926892331,1.63047713095967,1.92556464846322,0.846297104301076,1.05395535911581,1.25713129692346,0,0.632055633651364,0,0.619830906668484,0,1.72033309246746,0,0,0,0,0,0,0,0,0
20191105,1.15042352119285,1.35131847625684,0.8363259730271,1.42489912619734,0.670587553097482,1.2337038497725,0.809101284212757,1.98805215746908,2.31639029175525,1.06478616345494,0.87959109646529,1.55413398190526,0.852053154947723,1.18199276378143,0.728031681987711,1.21571030703442,0.948475856722289,1.10772253837055,0.879545267088599,0.918866580318128,1.00044386746302,0.928384373243961,0.759624417034641,1.09481825578528,0.534728131511943,1.69560987195852,1.85179768072112,0.980565395127868,1.01986928188267,1.11994476416085,1.15247256284649,1.35259927645149,0.703914980324781,1.46435685051526,0.533433781266356,0.915816212564102,0.91086684462121,1.06224358723981,1.32171287959351,0.85829460668615,1.27520821426598,1.54059935586548,1.10198615409253,0.768127117793077,1.05454704736683,1.40269721240932,0,0,0.988041368058961,0.581831335775752,0,1.74759848769814,0,0,0,0,0,0,0,0,0
20191106,1.1611216446117,1.72260985770836,1.00154630036044,1.60099348692951,1.02417815581894,1.38464224850485,0.835709058250689,1.57983796771301,1.26401739901539,1.50505779706028,1.33385089188531,1.29734139882531,0.832159345760482,1.09029468723177,1.05073313430426,1.17489084184678,0.956840062560367,1.37527230344599,1.05132694045443,1.60594747699855,0.975667795957697,1.14990630933676,0.771572415985989,1.11758138199486,0.684875858927226,1.68731223262228,1.25332097527567,1.10983667466696,1.03718611170467,1.06050508009258,0.670568846299886,0.957816913259874,0.723768795846106,1.26884255402972,0.476398301926241,1.19992127008905,1.26736399886228,1.15165282979087,1.28132233386142,0.828426487287485,1.25358325665256,1.43797637791869,0.81643645320009,1.13111546152296,0.970590743669738,0.95131543243668,0,0,0.923630535050717,0.679297750436766,0,1.93694666625063,0,0,0,0,0,0,0,0,0
20191107,1.25982586185214,1.89692712945525,0.857352381793675,1.37231642296497,0.986027542046142,0.978389116368145,0.911044492463467,1.39487740010036,0.748306806871128,1.62520108649684,1.07572113747224,1.28439057094195,1.35298254266196,0.662742281249071,1.2135979719375,1.17738069476483,0.790819808675161,1.27737842414995,0.995777104777716,0.895278425884072,0.929536045931268,0.998860355386876,0.759123407787044,0.981678500514431,0.586715040730648,1.53941188331306,1.29483473795232,1.23959366975738,1.0284577320378,1.38135128138033,0.707413515362528,0.933335799217327,0.808454087856215,1.01949669590264,1.22277152887366,1.04584992332742,1.16234685169533,1.30390939429072,1.2676649569834,0.852557116433285,1.60341990607826,1.42384988110012,1.42310084710788,1.16584552285489,1.03059735468734,1.09863238523201,0,0,0.927086712877613,0.7670463309933,0,2.1294116528851,0,0,0,0,0,0,0,0,0
20191108,1.34506621380026,1.43386674552988,1.17754583334223,1.02198786631364,0.995036971699397,0.770892120530176,0.933901782377302,1.62608794891648,0.790682113521116,1.47090542310008,1.18854392350191,1.30849226317294,0.779418168114243,0.669165644359029,1.0703909790874,1.12221533165888,1.02684463661309,1.13436338289604,1.18199065486863,0.919335033825664,1.30139148963466,0.86122945582515,0.759072212563044,1.10086003979175,0.60792136974251,1.70325177030653,1.1828769273532,1.05093034369457,0.96330034535657,1.65589692643603,0.725526475503644,0.840147028371932,0.90488389656736,1.08022695048005,1.22919543503259,1.10565767760892,0.89991732672983,0.937524657999531,1.02459332610553,0.818664420449631,0.928420106344367,1.39992036046512,1.99540995167104,1.16292011307734,1.42160007965078,1.1233063825218,0,0.640149239580984,0,0.868989492885773,0,1.78527462419296,0,0,0,0,0,0,0,0,0
20191111,0.873795313782905,0.860463350655685,0.876401282703654,1.03250695289764,0.779001278065069,0.848729777496884,0.872052912156363,1.35949740423183,0.718667158337756,1.91498039922579,1.1329509809568,1.64839606276696,1.31910416879729,1.18913365211884,1.10633884027908,2.03679303623632,0.993762504353079,1.45418878886682,1.23546411993986,1.92107047047904,1.27686145298558,1.22150681506456,1.03017512968674,1.61112185404594,0.597141583123176,1.30322791707476,1.22446036758141,1.27968286578275,0.990295762019907,0.875594318892289,0.705516765424652,0.77769471947318,1.22145645975607,1.09064267415413,1.31574725785811,1.18841313211671,0.926807819571671,1.40021787813646,0.91193668008712,1.09641087650689,1.53712495551312,1.64886723744155,1.7092753740405,1.27341678881445,1.53043259292779,0.89859251044162,0,0.652772305759428,0,0.814287568361906,0,1.96296299426815,0,0,0,0,0,0,0,0,0
20191112,1.20212758329372,1.12550931689128,1.23652156481677,0.907028917745429,0.593565816231887,0.855801560453031,1.26770221124156,1.39433395460939,0.55735117340685,1.58126774963204,1.14194914977644,1.32243164698354,1.11327571443805,1.16394656451823,1.10927863747295,3.04285458615977,1.01174534015662,0.967516064723436,1.43051148901658,1.01212365706976,1.27917260946267,0.856614337964475,0.725199450408395,1.29903073696038,0.834258296085127,1.27355375962202,1.2782538150403,1.32479513786097,0.717635777309439,1.20933908407066,0.707756865391601,1.05157168443709,1.22170580874549,1.06057669449632,1.20959507374935,1.28120567043661,1.08464255076949,1.26697942925863,1.29579408808379,0.793687108007887,1.4450369711072,1.84728695270432,1.43954628219013,0.857968048356504,1.54044400590639,0.824026505262431,0,0.621302101068265,0,0.904316862851532,0,0,0.827506820259913,0,0,0,0,0,0,0,0
20191113,1.23203853540472,0.880557661489321,1.2570208017758,1.52016919843045,0.751627288342127,0.632749439264533,0.982986117209441,1.43498711796227,0.968268755806415,1.88760242183395,1.25708853804413,1.20580154273906,0.840443804030141,1.17078560799814,1.00017345583089,1.82516877425318,1.48754250339649,1.0094577918851,1.05982537574458,1.18317651941084,1.39701301182748,1.07201907456768,0.9435253026654,3.26611345067992,0.737311759994393,1.33990927573943,0.676002161117441,1.3949602189898,0.943481376245468,1.36021124653374,0.784425780290485,0.955482660016328,0.880301787709387,1.50723634723306,1.22795564207633,1.23104457392601,0.947400083060695,0.899489893660276,1.24258168207175,0.734115287393862,1.36015044195189,1.43326554921166,1.43450806012053,0.989982511576443,1.32779863469836,0,0,1.09686616039593,0,0.811292663925901,0,1.45071417334823,0.783820356934523,0,0,0,0,0,0,0,0
20191114,0.937325178357827,0.874446436709728,1.41306541971123,1.50438088291822,0.769663022637524,0.790309864045668,1.01380961331533,1.50213825685061,0.839689700550781,2.00301715096758,1.06057395974556,1.6423190257429,0.803567023220996,0.574100087877282,1.06442283029924,1.3478470118169,1.49189813781791,1.03185199151609,1.26178413713185,0.910887569781449,1.11897897900314,2.66614058603536,1.22349369772231,1.00891499959108,0.676667028942537,1.13711718393883,1.02937273213285,1.08287675244708,0.908262862253869,1.1862156663557,1.01914672906674,0.939008745638688,0.688195113185202,1.67867745079492,1.00546365485798,1.2983103334398,0.900362752883175,0.87726546199428,1.42886231484698,0.756086238171538,1.38914917702632,1.53737787016225,1.37982875442821,0.829166919055981,1.15546323141902,0,0,0.994933905138724,0,0.782357348191884,0,1.50211941678921,0.926225618510966,0,0,0,0,0,0,0,0
20191115,0.854058416456123,0.834677422591816,1.49774610567097,1.43365838376798,0.67176056216543,0.844054184544449,0.896955881615437,1.52173728519856,1.04219712487812,1.62109569260596,1.18870080728926,1.12012971931046,0.942714215730807,0.55327702032709,1.18640581074906,1.27347236141889,0.937914561371834,1.01570596701969,1.06431755964882,0.890271801070357,1.40479977566269,1.90056799186898,1.1834727403423,1.26688114855074,0.656061116852343,1.37594548288404,0.838819723218093,0.918430932377865,0.945862577590807,1.03474601004067,1.00096553865941,0.932343690548733,0.969073695683452,1.56210768413913,1.16692948913756,1.26815749408211,1.17382110216403,0.921371891698168,1.37888332750497,0.714575520921532,1.01698854391228,1.1448188092723,1.4897905095924,0.904393831266006,1.62353828268354,0,0,1.15986866112781,0.654792406397132,0.895610269568465,0,0,0.965425124779692,0,0,0,0,0,0,0,0
20191118,0.781815043659798,0.811956151974038,1.30119370954616,1.30356499467545,0.732298170618691,0.808715200004599,1.05468229264594,1.46065823049235,1.31743379346165,1.54593738209262,1.12863204352064,0.981000720983796,1.02714110632228,0.541374427168956,1.10681935944592,1.26670778034043,0.98123582868918,1.08112644630058,1.22266461101436,0.971640269473929,1.12166326901104,1.89305103586602,1.25423488445762,1.34084270319035,0.867059710663422,1.43579189515593,0.594975998701125,1.02306294043703,0.893697222188058,1.14112513455844,0.834946078683968,0.669998014739193,0.907175859870021,1.54097595048967,1.20663896294476,1.57763806262576,1.03837302961832,0.748476808712501,1.38578913973724,0.716508266896018,0.806488808562379,0.99676981231874,1.20168589967307,0.95376738220826,1.60202190100994,0.853631264219438,0,1.09683892810689,0,0.746897321284273,0,0,1.08975857376204,0,0,0,0,0,0,0,0
20191119,0.729058790680945,0.805246608504887,0.948447974782762,1.27491352774286,0.73736887284015,0.872786215763263,0.885451576924551,1.56467572962251,2.17331211093267,1.7288146107069,1.20711103615744,1.05417356280136,1.10276345979057,0.574170803350699,1.11196280634509,1.27373570479154,1.11394052452249,1.03927785511065,1.16332111284706,0.948154010320009,1.47442289134189,1.48403570812032,1.08042193559138,1.41055334104393,0.880910881429982,1.48485326799692,0.743717240154342,1.04009613492433,0.806432718707509,0.889766826424174,0.962496789058579,0.962581722870407,0.727686555507756,1.6521060754934,1.22959469322323,1.53197349522221,1.1347511004077,0.767592043945297,1.05731299608193,0.638328927430564,0.825092099990871,1.03043044371952,1.22954515654695,0.788362346318948,1.08797422072258,1.05647660219928,0,1.07654633563954,0,0.941490391635249,0,0,1.00915592728905,0,0,0,0,0,0,0,0
20191120,0.654274332541708,0.994829370493026,0.840008266371536,1.62294137164177,0.649501304218239,0.823935821462615,1.24439473789019,0.899136011882199,1.24458150089021,1.459607944416,1.92447588671557,1.29830545654519,1.11402904452166,0.555605939164257,1.29000124863762,1.32414087245797,1.16994705713754,1.0035688301699,1.08055762700103,0.876492822123668,0.600168281245685,1.38350159609363,0.625726982810088,1.84978439610515,0.527733117389431,1.42941271488021,0.771073212491628,1.08143417088062,0.862288655059852,1.18162596886287,1.18784908294012,1.85847586484764,0.934936322995607,1.38676647567891,1.25740053914217,0.889189736392502,1.06596491734373,1.39488760117299,0.915511041823674,0.590404038139453,0.821035570284653,1.06606197004387,1.12219467802443,1.00997453650178,1.12389782674566,0.858757714704642,0,0.653642365804247,0,0.818227013666447,0,0,0.887170770800505,0,0,0,0,0,0,0,0
20191121,0.915684296042163,1.15299733475839,1.02147148182931,0.92688589400168,0.914748203260159,0.943718707177997,1.22757138273846,0.899285836549943,0.686939340772994,1.62215340428222,1.43375626198011,1.35811403584915,1.15852580239813,0.63006289947324,0.805998855201971,1.5931276231624,1.36413973995658,1.00612964529229,1.25229649828476,0.944124189161959,0.664293952265097,1.60596514180042,0.804280849216305,1.96997118521327,0.509527027221098,0.859658833296954,0.980933281583762,0.852066966752074,0.806292690589605,1.07745884600452,0.91912201287343,0.931185495411442,0.839671908247096,1.41247653233642,1.44173207163075,1.0497433893374,1.09260955614638,1.48669900962035,0.902960552151643,0.620062051255379,0.90784586777556,1.3043876256399,1.23706509996079,0.991878040069083,1.43135786331912,0.713990138965971,0,0.757555611109641,0,0.950621708987695,0,0,0.967471941828653,0,0,0,0,0,0,0,0
