date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20200117,0.982768965304957,1.00412653394288,1.8984624600576,1.55869281529091,2.02028543441841,0.674434652152225,1.57177006353609,2.13649688142306,1.65881606134546,0.836596346177706,1.16150755215895,1.22737036786272,1.45038959610149,1.18482207578835,1.10770826503618,1.49852781037245,1.39338199697787,1.35504743146581,0.960462727567903,1.70718060275279,0,0.963797989012322,2.56447125460638,2.11466752723855,1.35815975157424,1.53139181289344,1.66160455046341,1.62746744131858,1.4823238725151,0.681553763697351,1.0142816574973,0.894456739974597,0.922732783850345,0.689028093933364,1.81677414601916,0.917781414638575,0.897908412345287,0.70472856514576,0.717813352882993,1.14577449507894,1.04977409556933,2.67489696924143,1.69338820976833,0,0.944835505420185,1.86314185277297,2.09385412219907,0.85483153792117,1.26152976824024,1.1107350180359,0,1.11766932698956,0,0,0.763307152777038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200120,0.85243633131016,0.831132420764533,0.918760407517603,1.08983491814196,2.0369263560566,1.28857167413625,1.70399919616821,1.91944215065845,1.47882454666872,0.808878349813405,1.21190937790519,1.26490862507113,1.52224368113124,1.46135597870154,1.296694358618,1.58950538014428,0.849294579987915,1.4385672282448,0.900909532405195,1.81745325447345,1.65754424063191,0,1.99993635945076,1.88940304577863,1.85919192571489,0.712540658689781,1.30163048951953,1.62534849193547,1.33920504431293,0.592367051824283,1.47888162089202,0.856038514542526,1.09111517570604,0.722263791318567,2.19898399499028,1.65054080083194,0.807491681697746,0.753416585981573,1.19762530314813,1.21149765989696,1.28505083291753,2.21632604048381,1.9905926896437,0,0.925783768889358,1.52068016537797,1.86082744363601,0.96452412006098,1.09189660417519,0.97823759849088,0,1.11258837908772,0,0,0.882838317132887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200203,0.964383098693073,0.70342134324635,1.44004382136519,0.956078274137367,5.26101023085704,3.07165405496356,0.936310471354439,1.82745150763731,0.526623658709351,1.66253847622174,5.49394535296227,1.33140764640827,1.17194087912544,2.55877296969715,1.83201752477976,0.855165915861662,6.05046610409598,3.53718023514549,0.983982515851953,1.3848883064887,0,0,3.53383535178675,1.02486763503969,1.33839742957075,0.70858015562085,3.74744746465773,4.09709650188296,1.05745105838559,0.94714830544754,0.846161973510639,1.08614769539028,1.03216648034941,0.82339296195336,1.12610749764019,3.31656767062355,0.797535764954745,0.807946040955831,1.60764569394463,1.08098582796705,1.21186549410711,1.47276856641645,1.1585423058185,0,1.8243930477135,2.32639000590434,3.1759400342684,1.53624390300354,1.75052243268992,0.990706816784894,0.679865959088591,0,0.510016789443852,0,0.528187592292431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200204,0.886615753375159,0.679076322536804,1.72925092328497,2.09167866962601,6.14075042692689,2.03183457813274,3.19492953633539,3.4963799847756,0.516097822195874,2.65251566491041,5.15785527449684,1.32032036831282,1.10670263966972,3.14919541990208,2.98734837730938,0.932132671409233,3.53770168140243,4.19741242743121,0.924360893412367,0.687289768774518,0,0,3.4793046879774,2.99826125101417,1.25472957512159,0.793188703066449,2.99872955553336,4.01791125393636,1.08652292334117,0.764691166531893,0.859303535277068,0.885464635737084,1.45007633093481,0.925254571373987,1.21986769962617,2.28588901571975,1.21992642227661,0.780270286924213,1.20864054488322,1.16467802003101,1.64051922456939,3.42483002763335,1.17192177926628,0,1.41891746944355,2.52357485476294,3.39198441305862,2.4863389114278,4.65824427579487,0.942900473775855,0.702786488327378,0,0.78884603184569,0,1.17957290869929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,0.873630587388422,0.486696224968291,1.54638005756185,2.27203518664138,2.12151511430402,1.7469115776961,0.758228850717127,2.6571282520574,0.612425406907582,1.22119632832547,4.5489435853832,2.5925694823744,1.050029387305,4.59848285328483,2.04385281772965,0.602216140865563,5.58121376496703,3.30441621305838,0.866760914460121,0.756649526141299,0,0,3.37901716669703,1.88603007457986,1.26596824245806,0.785975880635331,4.26815228929315,4.06664623341475,1.00037171089135,0.661933921372705,0.899300324462934,0.554360999235492,1.13592117151104,1.2209311361291,1.1095852159178,2.15090615754138,1.3271277117883,1.10486399819599,1.227876514678,1.01813037075863,1.45249323722473,2.50984432374603,1.17114387016426,0,1.47234627001612,2.51965611895281,2.68033792758705,2.40218004450355,1.36859527174491,1.42524185671487,0.89078986638067,0,0.756735310143309,0,1.07297779233458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,0.749715447759999,0.591701874923485,1.56725974774165,2.75079521305643,3.50676435408448,1.56640047691536,3.67144365396331,2.516807595422,0.655177062228118,1.70277744759755,2.87775891522337,1.21314093479516,1.09369567370227,2.99548978329507,3.0488183880601,0.555855290770604,1.46613643535754,3.01197349152678,1.24803662896286,0.753759498212245,0,0,3.77882053418247,1.06541735182767,1.25621739934725,0.846399393995285,4.67724865253892,3.15881121243592,1.23079506620498,0.887838800514702,0.889483542143558,0.842894233224188,4.52929910990178,1.47622744780252,1.07077795643668,1.69899682755067,1.32119844212909,1.04590839449366,4.08827234638292,0.968809624645728,1.10220416289,4.80445854442379,0.964301620821509,0,1.08221829809899,2.24009077315422,2.63745886054866,2.23049257336507,1.50063743235951,1.69444150483325,1.14775657563179,0,0.718255935676267,0,1.0513334676659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,0.822970660520635,0.56746806798769,1.58577516602202,2.79251633485584,6.53253346058394,1.70272222962388,1.03805166331922,2.36790751127658,1.58896529315264,1.50716185491756,3.23731346712981,3.1053609669801,1.11649219357846,5.93314873361715,2.25324934271314,0.634751414803336,0.821229218516516,3.28870373660588,1.50472619011052,0.804307246129704,0,0,6.20019447799962,1.13926727830853,1.25622868497514,0.797642199202763,4.38551786019445,3.66377269818471,1.99475705528966,0.781046353261162,0.933752169608693,0.729364767181722,1.98597955820403,1.27468365997577,0.857449398422016,2.7362650351655,1.01684974222608,0.897447516828639,4.0142463609699,1.31812244492433,1.30569146064887,3.82810062322342,1.10402808242171,0,1.11951211419382,3.4443770121814,2.83869155306984,2.7564582712385,1.46708533727047,0.585736638358849,0.962238124634188,0,0.778517104553879,0,0.476654252596337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200210,1.53626622857298,0.572243836013826,2.14905799092857,1.55863124987052,6.52048924193174,0.977240109038372,3.71653405356651,2.04891199387338,2.02429780957299,1.9355291346102,3.07209220588212,3.63201763384268,1.3598418304323,6.12212117410661,2.61477619556366,0.542363624738994,1.4784492190859,3.01121668553422,2.17623440444025,1.30764973416502,0,0,6.86354503854307,0.960482305799005,1.54221366534752,0.947604290642025,4.72805409603483,4.2762421180371,3.455171363388,0.909037025689678,1.05739529347964,0.830390382455604,3.49110943149023,2.6976899509754,1.01013036069843,4.38239594490308,0.860729303950323,1.97498203099622,2.37630711932631,0.916832763858963,1.725753782522,1.97598793596038,1.15387813789638,0,2.61251943069832,3.34198922208398,2.11825450742537,2.0979421701227,0.978530932097971,0.545529916467538,0.962703124739618,0,0.827469382079914,0,0.485511497460652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200211,1.72324849950904,0.642532253366573,2.15030046361042,2.93959815195008,6.55713620868298,1.78464196384306,4.00802330759594,4.30964569261822,1.96829047757798,1.54376496876565,3.52304414353344,1.26322053783365,0.78858320919684,5.99424285190113,2.92125232140471,0.39812424280937,1.54669627744869,3.01863850298187,1.60498186323268,1.48620369621176,0,0,6.63608348012332,0.923957639111647,1.52767680003255,1.18723849160935,3.24882396014291,4.50428413501243,2.64638110009767,0.892735866592594,0.963344927795256,3.05477713971787,1.16061804197538,2.26446672407624,1.12302163359223,2.99422744388351,0.867799187736508,1.0071109173149,3.5049200405881,0.87778808471652,1.7990004072572,4.58891924060389,1.62279773352266,0,3.13508927603889,3.61102956410306,1.97385068711144,2.14088562388802,1.02048924662015,2.31442350481015,0.927480540185009,0,1.06387108898273,0,0.611746983879972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,2.32309897925827,0.777900324261907,2.133424523614,2.88969449733141,6.60595408216496,3.0321780989815,2.47415843557714,2.31785472059369,2.13752476330232,2.93471218056071,3.85693183182405,1.41827167457843,0.805485114975482,6.46065499228485,3.18647446223958,0.425486491413776,1.31220549150103,3.43800816681394,1.67054007226108,1.3809593914824,0,0,4.08271236682801,1.07116310943967,1.50879892303579,1.20796521661525,4.63114878876647,3.72153991720926,2.72000254416362,0.90719330404365,1.06836220353888,3.08938218670241,0.985206523126646,1.40687852680893,1.14815352267531,4.58949720947708,0.819599912835565,1.01139225502323,3.08890007795086,0.960636129591306,2.55458042881808,4.77633887881965,1.29551068147408,0,0.903167632833494,3.62173653987222,2.36403611103993,1.24706636423117,1.01707349530517,1.49106083225114,0.579263342474419,0,0.783215302935715,0,0.619255169191163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,1.47195510252381,0.755135050211104,2.19350631960322,2.02458785750351,6.50036724782199,3.16133075473564,4.22936200360579,2.22974434199071,2.03538496786191,2.50798940593634,4.85231313397769,1.27257286414637,0.697930795321372,6.43811020543877,3.37559254283793,0.448263244782981,1.22442218282502,2.87043104447997,0.990096824715909,1.27991826457691,0,0,4.87888855090245,0.970277484506556,1.66388487045476,1.07905977532709,3.32848881028881,4.17679481802877,2.73912611251126,1.11614860804326,1.01900406994541,1.67282635206499,0.993625220787641,1.55086566796848,1.21729002266164,1.51395272523321,0.810431672353974,1.05752331346863,3.89222604962563,0.781579734477231,1.5234788205597,2.04514093313709,1.16329692227007,0,1.47282686835539,3.63178337048063,3.04545901180426,1.81279702710498,0.973458593881724,2.62508672319751,0.611063100670578,0,0.895968659814149,0,0.424179405997648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,0.753398053423521,0.645673483862541,2.2415009408519,1.96872328166384,6.52273478414858,1.99151028128785,0.847390168850945,4.0642806896918,1.74265371677146,2.41716524752334,2.31096466694313,1.30920391141012,0.643805943139093,6.38753748692052,3.42870872593617,0.418222061411076,1.34771940493374,3.21109841991537,0.876608010718405,1.10326717344518,0,0,5.52303187383596,1.17239394351448,1.85569957549827,1.08178797689759,5.47389951251689,4.3310443153499,2.53512972394225,1.12105799335978,1.00392969003654,3.50849546084984,1.03271504728521,1.65647339093543,1.16498391768247,2.64063197501447,0.783276176947158,1.00295372313178,2.84269138076439,0.887823374715557,1.61243739934449,2.1283335354256,1.05683301567852,0,1.08445232534227,1.6789765819991,1.39014964313516,0.8889813092513,1.25332644937163,1.61479514418418,0,1.11601202047518,0.584219040772433,0,0.477160469565229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,0.848659871492019,0.55838400558005,2.07774720551207,1.89516388430013,6.55530496914971,1.63479310868773,0.807105349671476,4.77751897703676,3.9439207561282,1.45817698842032,5.04938119406259,1.78772435399639,0.678485604885372,3.31938252711109,2.82693981276016,0.485712976499204,1.25998489655308,2.23209680174083,2.52796635628809,1.29541530907717,1.06116964365581,0,7.11443766516159,1.04635727198686,2.94525077304854,0.754195966352584,3.40670377544549,2.47265554359372,3.12917296806765,0.608572159316009,0.973804359402974,2.51410855729782,1.04982684498171,1.53295180997433,1.1470842959272,0.985445354229778,0.838006873325061,0.867661683119677,0.889837734783668,0.719040056784098,3.01845254315881,2.19183331344145,0.906276034663509,0,0.881398233730154,1.5724396949658,3.79895665162059,1.0030046569072,0.791806408505326,1.0985322958259,0,1.44220133505641,0,0,0.463149992678679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200218,0.964136902138991,0.645690907874211,3.63479978068672,2.19137260108487,6.51209338962729,1.86848997158599,0.801985552805781,2.42470016787141,2.60136726291257,2.48600900842809,5.67340109308417,1.21492105632759,1.38158612310893,4.70259497626057,3.62020686162282,0.51038148811786,1.29194393944744,2.9820127614289,0.833486819757892,1.10523966531658,0,0,6.44600827280399,1.21115098681138,1.67041992855713,1.00172094813209,3.33065300157011,3.03137581418542,2.69282180374286,0.535073797575144,1.00159059334571,3.38442008968716,1.06014832356375,0.805789265497768,1.16212629040263,2.63450338499977,1.23165416169357,0.926774817879982,2.13911896362784,0.699635346567343,2.48842848052393,2.10938548802246,1.08121884617652,0,1.08408080503771,1.47865127538215,3.19002292569456,1.40680039284089,1.01689464454808,0.855119622233434,0,0.810415789361119,0.538332461308104,0,0.449692801330895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200219,0.893593950062708,0.665572938296241,3.01603309109271,2.22928697285313,5.89381240596533,1.28533749636888,0.988123307297415,2.34729576154135,3.98255532511346,0.900513334802385,5.87194695401007,1.60056832975621,0.703535184481931,2.31260645781277,3.75253284301645,0.784819760406304,1.30910994779591,2.71201084841708,1.46743821573084,1.17461219690685,0,0,6.91397915879116,1.87469229744222,1.54505181618266,0.871572244813059,3.32682365014201,4.16836200686871,3.01995332016151,0.623479537929235,1.03369544174236,2.82629703928915,1.03407336033768,1.0828581721807,1.09907088748443,2.35728326608583,0.951347881397789,0.980282538755184,1.90902598163365,0.749261320112775,2.68022559060147,2.58324276939893,1.24647464186055,0,0.713456837151696,2.13840912184883,2.9498376496861,0.96016019183216,1.23294425389289,2.11354124403136,0.55458208638463,1.61565242223349,0,0,0.432674849245546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,1.36052515226505,0.683754596632307,4.55521874156238,1.78477868657065,5.84465398600068,0.752060315241763,0.968259633236839,2.44396093296415,1.75190979964599,0.871302855280033,4.01300254515677,1.17239819547468,1.04894990544783,2.06478485315849,2.9606114218292,0.70903989133022,1.18693983734888,6.12381742513422,0.717718161864321,1.06446377139364,0.635665520802835,0,6.6052218857276,2.18350375690202,3.2544269502206,0.619134234621949,4.13256357105594,4.54716859593886,3.67431664263645,0.702749349623855,1.23773130265749,2.35500983829945,1.75961112742611,1.13844999368354,0.939177007405137,1.41726191311535,1.18118333277991,0.700285215976785,0.827606467961363,0.663171062504582,2.85588137646388,0.837576935140477,1.65147983722449,0,0.556323329806394,3.90394916634771,3.83251806430217,0.862496312158225,0.728092489726367,1.02247482210398,0,1.29576810859257,0,0,0.444590024028482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,1.25182151427623,0.691087189922977,3.71703315523998,1.77203973680811,5.14551430394343,0.907530468969388,5.16288661937776,2.64874415431945,1.70695977170276,1.37551861318246,5.99264375823084,1.36255253194531,0.758321306991141,2.30749065763994,1.95253759059044,0.73334865770943,1.23920878042384,6.67318246724291,0.67969225634931,1.10887806721823,0.779690053848537,0,5.7453607213668,4.15440614900523,3.84470210225586,0.780255981093161,6.33324163317169,5.00335373357157,2.40113934195109,0.831766055171947,1.22684640493218,2.42219299430049,3.69827872428269,1.03308461797852,1.084924873989,2.03587180533368,3.63440912321443,0.788379759884034,3.28505285707621,0.671654611917067,1.03704423005467,0.898674508421501,1.56434113392751,0,0.539777982285474,2.36692805071918,3.46171200660722,0.987510960999818,0.931921010809959,1.4886523916526,0,1.32387387396892,0,0,0.436767909540797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200224,1.92260575799699,0.667730031925029,3.85678686704322,2.86477859465207,4.0314664298078,1.13419018584038,0.796489294375428,3.96492404766646,2.22608549185749,0.855948683628077,3.16969940194397,1.84234232830097,0.98827463015888,1.90628983729593,2.76287449879664,0.62674341739799,1.15820708604746,4.08101492826165,0.717876470031851,1.22081643473941,0.871363332519338,0,5.99529703090913,1.91051703350123,5.20399322283296,0.801675386390977,3.37873796269308,4.64600052404296,4.4170610351255,1.01788883192223,1.03332340924987,3.43114881404042,0.648107469501641,1.03716642708133,1.18492765653713,0.867467333075789,3.02157060271268,0.814045959553812,2.0428635285973,0.622472724767954,0.931748358841284,1.43521204258371,3.3967105321795,0,0.470632135535575,2.70263810592018,4.00805628902772,0.988351890460039,0.810993894664888,2.25200504531884,0,1.32529900684784,0,0,0.432879397518538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,1.95401028835921,0.689997398051085,4.09955413032144,3.18602291433626,4.50224569150173,1.04318708795102,0.654840910664006,4.24963540987814,1.82310957510162,1.72487413002552,3.14694406292455,1.49009910308681,0.75927961697324,1.10818965928763,2.12402550479259,0.689264035762185,0.743111649660794,4.97610235557722,0.807595503407649,1.22562897651752,1.0636540303294,0,5.74586692481265,3.16215761939379,1.72419301783285,0.801920818821445,4.02974233663132,4.68651521920487,4.64740643179412,0.839789048717343,1.20784615172377,3.98767766225352,0.578883468567798,0.825241262978747,3.67425070685341,0.997773978038532,4.6676296287205,1.00664787414667,1.41628705038467,0.716114718092626,2.0308024275195,1.10978145387955,2.52647432337435,0,0.538276698668709,3.51939601119549,5.19289699106681,0.884538476585922,0.857649832149055,0.922559477839894,0,0.941168789425114,0,0,0.450842117248503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200226,2.21448313088642,0.844095595323892,3.7257857838653,0.835856788525231,5.06430773146827,0.993212289803404,0.742629312529589,4.10985277615167,1.50916055973021,1.96579365840257,3.1503104900364,2.0745557791483,0.897623187003747,1.00170928672345,3.11312388729949,0.663887648779125,0.695220018123987,3.96826324166489,0.801246978575484,1.85638102835437,1.12674106650819,0,4.90765229520043,3.50400059861827,4.61852307693241,0.761497958631174,2.98361097159433,2.70449855903397,3.11930686347639,0.839382001317484,1.43321494995539,6.14318444027507,0.779951152386513,0.789510426886555,2.83551743883939,1.50986667361593,4.37650176263866,0.947643543950237,1.88193333995039,0.750166348924067,0.79124088722399,1.4106958959154,2.80329777668984,0,0.569573872568045,2.74862111585664,4.64006512439182,0.895612054189297,1.2010476611483,1.13791731152448,0,1.20475356667977,0,0,0.46918113667065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,2.86905791692665,0.792051246784359,5.22064822364064,0.703652559415941,6.66177562242614,1.1699334162292,0.597130039200177,3.01306252421588,1.17999922641893,1.55460139918424,2.22310744032891,2.01846462358603,0.846474519045435,0.914893599051675,1.45631786294367,0.544524752474606,0.883601031567756,2.14343412084773,0.843261895126402,1.53728520526973,1.2163949227648,1.22276818812711,4.16912373301074,2.52576071092406,3.97214842469755,0.693689452294239,4.08299865224474,2.14277280106054,3.02923746359186,0.960879235134307,1.62504171780557,6.29543046534767,1.9687802800512,0.790874861128226,1.69748827840823,1.59276227808662,4.33756661094142,0.898430001277273,0.824720146809988,0.738913170233971,1.01224831467999,1.20747734075178,2.62518228425701,0,0,2.27613693619568,4.65842195287463,0.783880779567221,0.950729137531955,0.993987385622639,0,1.10805101565503,0,0,0.49015191264549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,2.70366484843858,0.873078982291755,2.6779300695343,0.932989972473883,6.34648110858117,1.25013219637638,0.572726958420812,2.78765926950123,1.54314540790637,1.57302488299985,4.00471903719075,1.93246445541593,0.874115474719854,1.21853439011189,2.24282467019423,0.627351053556017,1.02480694999624,3.83872283214716,0.847848422979483,1.66768686567852,1.62556211367797,0,3.83983785417913,3.0591207331837,2.68043864814035,1.10593504659442,2.71142676494827,3.16420993210231,1.32641361655001,0.94701599321313,1.19667387131411,4.64125281809411,0.678270077441346,0.932653981791772,2.30571429709021,1.56313481967434,4.06881961000196,0.735734373496311,4.53504631588974,0.772636985024185,0.575210649541619,1.27039716360088,0.72810999368048,0,0,1.78073075255443,4.77259606679147,0.747369329144825,0.842510292478839,1.59078267439349,0.638973542540974,0.998193809730554,0,0,0.519566426129392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200303,3.16320303506645,0.830898152587992,6.06053541862732,0.86745088783856,6.36768051193878,1.57749310522064,1.43260790913503,2.95020643321393,1.22594261722583,2.66327286230904,2.27330197283816,2.27445007235862,1.07733972279209,1.94842304957787,1.8393363955327,0.702621014728013,1.14673244826129,2.49669425774823,0.801510041406043,1.16776495466044,1.62859740409238,0,4.47164785005197,2.65727309485448,3.11975524437718,1.37003314116129,2.66597121681671,4.76742170259099,2.22523135531625,0.981277265181077,2.24846059147036,5.2836536950546,0.618044578952104,0.985077904849546,0.979226232622413,1.7188567951415,4.17643482974352,0.868597704429699,2.90429244058361,0.68189662526821,0.571010394494508,1.22335463047071,1.05029949118124,0,0,2.19092818628009,3.4224006350398,1.81807966148427,0.987119148724734,1.58559278231996,0,1.58876725779282,0.75662988012957,0,0.493398900048402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200304,3.25703296801773,0.69426641888718,4.7383105809865,0.617821434606095,6.51149243793284,2.15641355984541,1.68176753341112,3.02465994513097,1.31682805130481,0.906904823580353,3.07803040706001,1.07837759124894,0.864478192170547,1.37780058461002,2.15426547672916,0.988286343283957,0.472244050140001,3.78828135987405,0.789563563621314,1.46311720524422,1.59942787954645,1.20801903815143,3.97773150573686,1.70208196823141,6.27269428795108,1.17969349276223,3.37508294957908,5.82401988663611,1.82495424390538,0.781651396801614,2.05599341142027,6.54353317064216,0.80758440841199,2.66896404952518,2.89054919689293,0.903100445131551,1.20793207517967,0.995193834102481,4.67390975157343,0.763552249037384,0.599051564663345,0.894564521674288,0.718054995250375,0,0,2.14019113048063,2.59387496469347,1.79058239670835,0.970708386471835,1.04536778097231,0,1.39818240451144,0,0,0.571065269459822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200305,5.58494386685861,0.885299704027738,1.90492718625481,0.601465344227475,5.33726916722143,2.82218248053792,0.869714281157713,2.85479207093108,1.53500434646915,2.40222878421271,4.1279690995354,1.028610696642,0.978853825080911,0.96129099884102,5.09007482830292,0.812363620257151,0.505109617945534,4.11647419613262,0.874857870167193,0.784636507206021,1.45382335911741,1.68361521315643,4.32400471675433,1.63350183671293,4.14754852338161,1.36743092974775,4.00130116865634,5.62786025462818,1.87459660578122,3.19309339403823,2.29709677095812,6.34349965584848,0.711850325790519,2.75414778591597,2.88340843170317,0.868029039978556,3.81168407862689,1.2260432886402,3.67611857884388,0.76452050678346,0.629763823328052,0.780619916658643,0.58767333922947,0,0,1.49742877809691,5.07322440465531,1.75934324625841,0.955446576756173,1.06829156687293,0,1.35553992595428,0,0,0.463945586400036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,5.54753017066497,0.838955096084464,4.10365013619669,0.663551286343285,5.23061448780973,3.75016711466133,1.30501281353509,2.89576700027023,1.32679281807054,2.50170816949335,2.90065589144737,1.03614141033026,1.10642358059783,1.18131416743461,7.02734864484962,0.702289564411295,0.514997605208099,1.67545163637543,0.859996970944674,0.850682314575645,1.31531250877879,1.77325925197459,3.44213399258524,2.60053246292724,5.35813990994533,0.659454665524433,5.06349640165269,4.9112815575217,4.21218025161434,2.66256237078813,2.7892913786584,6.28613439931528,0.639345564767945,3.10932139071705,2.58568637240625,2.11550380300063,3.69806568435607,1.21178232993748,3.82247334012611,0.942865467875288,0.743358170532223,0.787721037532907,1.02085065689773,0,0,2.18208987335805,2.64796049465673,0.728432936927519,0.820835222121886,1.85671178736676,0,1.02167509405921,0,0,0.496981262038022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200309,4.4480579452517,0.631088334296948,2.57885673534239,0.872092296303214,6.59247288211003,2.1118284677816,0.856846803088574,1.98235624041684,1.65414570223662,2.67502186912459,3.87571552555927,1.09042635397763,2.58381859826994,1.47376832295667,3.7827303142053,0.610816433927443,0.536165053266774,2.7323698274608,0.794689012263783,0.836894836681216,1.32114479421971,3.55136360905789,4.20783895258879,1.3575991752332,5.59276408257036,0.492067572852886,4.18541921138738,4.88754418862757,1.6121457492036,2.06674502494839,2.19349680679122,4.94502262715859,0.661933526090163,1.16708654443459,3.0115592460156,0.989771831780862,3.89973546336065,1.24476002653448,1.96400185785082,0.725105805216322,0.8143642639182,1.11292949143582,0.865526520673497,0,0,3.4850849691107,1.99229925180208,0.702641294692569,0.886915889424408,2.05373262675263,0,1.24657162270139,0,0,0.471554690671991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,4.53999612554234,0.663220771506076,3.38897786071436,1.15860291989568,6.60628420517086,2.81700994385274,0.857100812942853,3.46017500731938,1.71663805469179,2.60659490648845,3.67672883465295,1.07626585764473,1.58764182505855,3.20788295618952,3.53022901807585,0.974517602451923,0.647975319267916,2.3578400930547,0.803330808296992,0.83517867754436,1.1594050673398,2.53799185386423,4.30445042509057,1.14161104346383,6.60204524331989,0.614049397021882,5.06564144839518,6.24926045772735,1.63150380807792,1.7439565996431,2.20175265326878,4.53119696515065,0.654992345609529,3.39525138182698,3.09133576593319,0.996007376748349,3.87732048332429,2.13471965908527,0.943890869024836,0.665184772509521,0.854169909765314,0.898250638815514,1.1380791878022,0,0,2.97135521601326,2.0593285520781,0.689967426298645,0.938134185009201,1.45100709239355,0,1.25787662607354,0,0,0.505291808350285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
