date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20200313,3.15954742810833,0.846307728341105,5.68126115300862,4.58853916941458,5.17728701471936,1.87668214554523,1.61198429820205,6.53828786959993,3.63692304950952,2.36588317589915,1.03688422875316,1.04720715483045,1.0905931266864,1.94211682634507,3.6709719971387,1.15221454932297,0.736804084622235,0.781945937266764,0.509951446361523,1.88521667715588,1.11808308702799,2.27519189405184,4.32301026442691,3.3149893279772,6.1836064233809,0.409200935951749,5.04287558564016,6.57726350697997,1.53202323687042,1.96346471708413,1.30834713128692,3.94768190079567,4.00459178586429,3.10435376545413,2.25703130313456,2.10396874400003,1.48141649009544,1.9217176361255,2.15430267849594,0.814477620087744,1.32574010347557,1.07516219883378,1.54372277520422,0,0,1.38113120050384,2.82523057329379,2.0465563776128,0.730627414054986,0,1.07449436040511,1.35458054800813,0,0,0.476888106299274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200316,2.07272754167921,0.771728749128049,6.12613518530254,4.65069367925377,5.13369382247878,2.95820331500667,1.50476279649251,2.89947369019594,4.77499022595371,2.4417196501859,1.43707077552688,1.12914324665706,0.855754286140426,1.03566955656585,4.88621998957981,1.2621175776625,1.01824486746857,0.762567651461652,0.897383793064939,2.89227786304989,1.06972411065938,3.10728243347344,6.08413530017429,2.73652159768177,5.72495312612125,0.844409782483648,3.58376023026914,4.98211073450557,1.32956157115999,2.6852950919744,1.89749496923945,5.28715212467634,0.560372567873795,3.64465336590946,2.63084279702041,1.32043046447191,4.2076555499109,1.5854457560019,0.590546052503526,1.09137655405485,2.39734772288507,0.490589704591127,0.865135739730467,0,0,5.78505788165409,2.10717572648509,1.23700838706126,1.06938624111119,0,0.888644001463608,1.54152507013003,0,0,0.519078108755734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200317,1.03140552667768,0.54389290952837,5.38925213122063,4.46497759547718,6.41260863981078,3.018002699806,1.09297197393303,2.35404842450971,2.80376288492726,2.2507850884164,1.01581737629306,1.18175753065522,0.816799296505172,1.03117037791932,3.96921236321756,1.12336942440847,0.896099978702013,0.62885526523594,0.758205224612112,2.92477381226779,0.923484464846555,3.0244349651342,3.94934099743987,1.78204364870183,5.40824454843625,1.04460213940464,3.58891983557925,6.44539976471192,0.994281320996448,3.18213771454876,2.42384344826226,4.2725698056065,1.2727587117567,2.81042121502174,2.22073832647844,0.584542421942351,3.05358944174919,1.88349779723278,0.956576734323374,0.935276797427993,1.60338277904902,0.683363488740899,0.895951538728524,0,1.34118759177481,4.60232903681019,2.73162060895126,2.50389523516165,0.668521131867592,0,0,2.38096421246924,0,0,0.571562245534418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200318,2.38339171503348,0.957207694136097,7.04292428186361,1.04303333374003,5.45187190984534,2.16713899480821,2.49420837247636,4.20877201371189,3.06597981346618,1.64688137299352,1.39930406082459,1.23940656833252,1.00033080479316,0.944103146349327,2.98994063901719,2.14891150811448,1.18303228379617,2.2160695203516,0.754321015580296,2.76171536125171,0.897872344671776,1.33291707849758,3.53422544319173,1.42180621900759,5.33727413049884,0.746285521295927,3.60776348797048,4.4294393431293,1.69605890117034,4.61643973519268,1.32951526829522,4.05289964297842,0.68599233248964,1.60010846180317,2.04492189201916,1.89982248702655,0.802804280033747,2.07918129326516,0.623456014513163,1.05554369341891,1.11743173427018,1.06768836606041,0.923038016797048,0,0,3.58863113332647,2.52323009753118,1.81656708284832,1.30155946745943,0,0.691381616481986,1.74165031782258,0,0,0.552913504068767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200319,4.21800460964255,1.40104476477005,6.30106126663005,4.34609974953544,5.47976987136027,0.924284408039142,2.85507121262172,0.877744365690744,2.71365446666564,2.00014298012689,0.902062805342243,1.19848047673498,0.828347497314115,0.820609450566614,0.852724243067991,1.24191653302446,1.14622424749765,0.602270765567024,0.868288844332844,2.86901035663006,0.938104629220888,1.66052600903327,6.3431194615594,1.14373217164462,6.39215976513798,1.02013931689313,3.14329269157232,0.861692579643093,2.56790479486435,4.24061606291664,2.44790129263869,3.78866300998281,0.816387105822217,1.4955131975247,1.81116747513277,0.89587725630934,1.45915384063528,2.43350752559761,1.63291555284353,1.12526871087214,0.654198364223189,1.05808896238717,1.6822771028223,0,1.40229830274513,2.87944335696742,2.04968548599793,2.70933492613735,1.56945542601172,0,0,0.876888257755234,0,0,0.479370019815534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200320,2.86986847920059,2.1379687740888,6.88877926589139,1.37645871311291,6.04473530942059,1.18195839766302,1.36130146555962,2.51380017665599,3.45099828328601,1.56278373761797,0.954773223925898,1.16367081332725,1.00325722473816,0.878829522032992,2.41045539893348,1.08520965366581,0.711453761127035,1.14040586672526,0.403723487984686,2.80825041212811,0.89107312158212,1.59187186040495,4.88783260488806,0.855946723242032,4.91775850630604,0.988754363394573,3.13706444454035,1.67649859188907,2.37563301173106,4.61076649038118,1.85324556734974,5.49004022325312,1.72691065101332,1.3545244906161,2.87246822107161,1.9928952209997,1.5223170573209,2.09808825364579,1.68067700440388,0.978682477700119,0.871509098630446,1.10892940000872,1.35868151041471,0,0,3.40247562906604,3.41487220398521,1.56470797746678,0.967642210138411,2.87793047784456,0,1.09353408665422,0,0,0.479284251454316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200323,1.95030909034886,1.02321397082927,6.00544362351167,1.41369520328387,5.49314089331478,0.974647928735627,0.769539772522392,1.58711343151906,2.83873004466958,1.79465493250198,1.35428762664239,0.937979795398423,0.819009889352465,1.42136001243829,2.1555975882178,0.727659315629095,1.29172840152102,1.26606461096752,0.956473268236291,2.76854020905458,1.04611017467982,2.46906568864412,4.82692640272295,0.928201756968912,6.15825765238258,1.00487670170513,3.27466552041138,1.43601046913089,2.10539052533112,4.71983264590494,1.99209226927671,3.76630165209643,3.09710691312309,3.72286725125302,2.33312637986617,2.73347976340244,1.61163644493552,1.25334721131686,0.707450702214171,0.854077019983605,0.689021244734783,1.54834288256271,1.09068924328099,0,0,3.24034352107815,2.38719176693846,2.34025306837724,2.29650764630729,1.01366692119764,0,1.19259380294179,0,0,0.560747015441688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200324,1.42741951555966,0.95621197364388,6.46397376482671,1.2137555200803,3.20306278656174,1.57703238344489,1.54893763580059,3.36955282557749,2.48558974246606,1.77474291249797,0.868551688951675,2.05061942833666,0.894597290048806,0.730230487876936,2.26552919127291,1.21028223234697,1.07156608800982,1.15974440899536,0.777130148800984,2.62999842049856,1.02154764641465,2.52852386666719,5.90940865965788,0.911092494215453,5.86041483848105,0.659919735191173,2.60160420404874,3.19498841946619,2.03406813248537,4.80517920315008,1.91645428501625,4.9027946217616,1.57440324187483,2.58438030265496,2.45090388942629,2.09264870772477,1.32565266150781,1.51592005753796,0.74626534215867,0.946069013417295,0.605648551958257,1.16221899898933,0.808751712099924,0,0,3.40975665111903,2.1671777721735,2.36862248541567,1.10054249876929,0,0.596265350832326,1.2169668058731,0,0,0.459425756342055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200325,2.71117373406651,1.060624479651,6.09608369983855,1.42220270705151,1.46772017863845,1.51044990729195,1.86577863703645,3.46935227220476,2.3707591499236,1.79057519546035,0.690737684650674,1.64421448656002,0.81607040030435,0.717186594091774,1.90256622601408,1.02328107691713,0.907570385461032,1.19799254159346,0.958720563816582,1.23301002487913,0.682553257536326,1.33178733755177,4.24630995611625,1.6124422239487,6.13340110405808,0.711635064919437,3.28469604248873,3.42177256167106,2.03140656902039,4.32764286420186,2.83242182666105,4.4770782559665,2.49396178273006,1.8956343461732,2.506344572208,2.30799462137688,0.972235423970199,1.28797478661312,1.22076677004614,0.823455384619347,0.451322769219823,1.10279508648343,0.869141277394832,0,0,3.65978374130001,2.78228794855645,1.74128428409109,1.15657334103901,0,0.514740703442297,1.02704691438327,0,0,0.705401439933632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200326,2.74771067857758,1.08322947955454,5.82625254818593,1.48462932926469,2.84908217935707,1.65299317862852,1.71610815140559,3.44187773603011,2.28645135353548,1.7549101781681,0.708799019531252,1.64891850489563,0.827247054073163,0.784296077686881,2.06682792769241,1.06572501732559,1.09723186658496,1.58259681995198,0.729402172203838,1.5529993786142,1.22315069828355,0.923367932964557,3.42757998438113,1.4171054639975,5.4550351199684,0.7473514285162,2.50465544675077,3.08188245715712,1.37262153934318,4.83812193085088,1.10781159481201,5.06175952695249,2.34370014000991,1.90698012997781,2.44804585343801,2.39504487263174,0.946262180503716,1.74448961011407,1.04846210768363,0.843317591892505,0.654908404269358,1.13618873797613,0.656047315563571,0,0,3.54615602396008,1.23777708013408,2.33586254903725,1.32026367149232,0,0.600481779393905,0.896041628417023,0,0,0.698576685974689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200327,2.59249337453926,1.31250520324373,6.28514974409083,2.26132529911447,3.26423784382949,0.605632981190596,1.02882028410091,0.846987248183215,1.71999103299529,1.75273855694346,0.758139187368716,2.16733160121738,0.660757284221754,0.83901919130219,2.06738055941433,1.08145541836618,0.841731789862526,1.73570451770518,0.697953744043189,2.21410609963295,1.13723885187804,2.40764593917948,3.54683229687203,1.55098309429354,5.73442108072863,0.62144603098324,2.27925192068811,3.12805588318448,1.35850727999448,4.19948863230235,2.57145026779236,5.27051630756338,3.21862848145576,1.41235217514401,2.22701061809714,2.06646469329005,0.911410984376496,2.15635671536138,1.34545096740161,0.766406761104985,0.82185747849602,1.26535449310085,0.949095407737757,0,0,3.39811238889864,0.888117558606221,2.44987251747038,1.37236697375197,0.875480916682902,0,2.87532067425538,0,0,0.514440981087817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200330,2.50638043388277,0.750789083124602,5.83536693666852,3.69196696175515,5.55397326616027,1.18640377050365,1.35773980021087,0.82303269290259,1.76311809797903,1.58163371201327,0.937660548307387,1.56114900205751,0.826916329030788,0.840466683171565,2.44841529751972,1.52354473005179,1.14456025818071,2.2456396852429,0.69926402954862,1.76603669780817,1.99130139054239,1.45013037057162,3.58602690344531,1.4961035933762,5.8355955285138,0.737004193215532,3.79807284062395,3.15817331186591,1.61192439695526,6.88440203063696,1.67761958348551,4.74202577873085,2.88665824442297,2.34673472781671,2.31787035565313,1.71895885370832,1.0155833916901,2.71151047076934,1.07285929593653,0.89400519811385,0.468309782755201,0.639579786259828,1.17803859120395,0,0,3.29546003921955,1.33166870722377,1.89631270884943,0.794439417039584,0,0.651245618208674,1.04288734116578,0,0,0.593549064074247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200331,1.79419535249989,0.718429334028375,6.19122158983705,3.00976904932145,5.20223521803372,1.37223574761291,1.90290618050609,0.833562214229909,2.19076217687341,1.69695471382446,0.943154178933519,0.903053852322033,0.868372941584487,0.937342407912379,1.50624823219487,0.761741367422816,1.28659746392063,1.71199440815806,0.681370190811164,2.34071877826011,2.21974553742084,2.13273165352389,4.59413529295251,1.41032122061197,4.73676982266596,0.609156390530027,1.33963727046902,1.68096321537812,1.84727985918314,4.90191642331444,1.64381274388933,4.72341189674861,2.50186889302665,1.80166102398078,2.24610359402322,2.06306869148707,1.0842764909165,2.36496582278783,0.822687126839161,0.833104330639462,0.488146258302881,1.22567939304096,1.17765233540304,0,0,3.48188784795211,1.147775892044,1.792048011308,0.768086127459246,0,0.852065156918373,0.879240692665684,0,0,1.49881348502766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200401,1.62153909870571,0.737665676703817,6.18812226490962,2.32280364623024,5.76481952888429,0.747906848051583,1.15931243455258,0.844005661273172,1.59021809358889,1.62093000582927,1.27571262487037,1.13742498631756,0.821341549655445,0.900553778152102,1.68155254410432,0.769552534384739,1.14810630284134,1.06425639252792,0.503423550891578,2.59072356324236,2.29162257999404,2.26831504782297,3.82976335614343,1.43100134898485,3.85368339416711,0.959472119929897,1.48052781084707,1.6044671565749,1.5792653736954,4.12991161774795,2.28911822231425,4.68516595885258,1.54015020764029,1.25438425760041,2.5885315709858,1.12867448781048,1.50244099646064,2.35053645041955,1.16283703047583,0.604756714014931,0.66051095082129,1.3881824224759,1.43115362124164,0,0,2.69911060057608,0.573596044530777,2.92554694341862,1.34099681479563,1.43630927696335,0,0.976090248228662,0,0,1.03468460060392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200407,2.64790545256092,0.732007097188679,6.42652178342291,1.80632042830509,5.01903009978028,2.27088797125104,2.14916114380253,2.03723291093321,1.92318729882466,1.73235622607903,1.63091420895091,1.54591435372077,1.19721585724453,0.860214365140451,1.43368331714396,0.921787543341264,1.53990448119647,1.82340321896174,0.565251543847568,2.44329991432505,2.32967324667715,3.07042174799015,4.34856299504828,1.38855221602947,4.80703561057522,0.750115521642273,1.42450325827073,1.99220751867487,3.27550039632402,5.80830039049406,1.3037623704394,3.98161036331398,0.919748707071541,2.44361989220334,2.4725242695098,1.70932565757491,1.92304159405468,1.81915916909237,1.32707831280969,0.83263372686125,0.53342875669895,0.78312602794166,2.34127418295919,0,0,1.77614635455255,0.939242398475814,1.5908435724842,0.735233036471896,0,0.592293745931713,0.919797766451,0,0,0.984303745695556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200408,2.01558828324917,1.00659456476137,4.15268903147952,1.57929762585527,4.0422934504254,2.33452355231933,2.16989834926919,1.040063718864,2.26533979740325,1.66697588924987,0.75970991999617,1.54191282224661,1.19721486779346,0.714589505487818,1.43424658898561,0.93494571290682,1.1554925945001,1.63178550957233,0.705347847362439,2.47644988086165,2.98443284317675,0,2.51174412367316,0.763110365909515,2.05334944831599,0.774955514395485,0.979348286286624,2.77613467148708,2.32199865063564,5.85538775450429,3.0087574759678,4.47650282941423,2.11097534231641,1.21181131024414,2.06621389809216,1.07778694705978,1.21083562342965,1.53971527170518,1.17532959172185,0.891378837048286,0.600166215500714,1.05535702698875,1.04459193800997,0,0,3.24246987055266,0.56150252237368,2.84418168799985,0.760242183269026,1.04445876331216,0.745816919831516,0.891407069512413,0,0,0.985928729191479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200409,1.77960632320666,1.07405260277515,4.89752932262967,1.64882128174279,5.39292182557862,1.00392646532239,1.32368109760954,2.04988535143746,2.51668387421024,1.80187376222536,0.809760943331716,1.50715802213163,1.02807601729424,0.637027263964475,1.39371320981816,0.883900678627284,1.26575699786156,1.50520658054035,0.662251942055491,2.31732295725456,2.78077198122712,2.37752360975774,5.25597541123331,0.789353346777464,4.23896951909763,0.706010289495402,1.20150129193008,2.80198037747023,1.72307556602749,5.76538850173559,3.06183904943122,5.11950385193183,0.750520959498166,2.53552233254949,1.53072024507874,1.01598786057168,0.892324112773497,1.83695665189556,1.23175476789142,0.781607546163744,0.712700102695252,1.32733795455698,1.04881783511791,0,0,3.36935628846436,0.616172794954135,1.32509113022158,1.05278332397574,2.05788006939917,0,0.803341626775896,0,0,0.929270580091174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200414,1.95195574100159,0.972233629186549,5.02725038551175,1.57922596153718,5.41522985112047,2.10748639370811,2.13890557851648,2.22782694608149,2.15273984069287,1.87010831331742,0.718096526924377,1.25404391115598,1.08528247473597,1.21655751746977,1.55341926371104,0.942883917683707,1.24497824558408,1.52246274942401,0.723512504826463,2.23891867510413,3.08051639519332,0,2.42689053471207,1.94909743596144,0.985753430191877,0.631856375253783,1.10173953580074,3.06048967061106,1.72781361545802,5.83537207495069,3.57298154897161,4.53603717710416,2.33244748819809,1.60586548713222,1.66965998137761,1.24866903614406,0.895920208040719,2.01200035196025,1.8306195902495,0.785427910120929,0.538571519315722,1.1739476367407,1.14752554674367,0,0,3.53570968352384,0.818479485508674,1.38325492009616,0.694162399644751,1.02031169036051,1.00609307091726,0.78434531346463,0,0,0.675050577878984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200415,1.82040646330765,0.90974653572038,4.53272286512455,1.33174767521962,4.81095199211822,2.36408822922464,2.03958734835864,2.34552019892732,1.86314132988964,1.77687576868158,0.769095274197607,1.40501221414879,0.910858559606002,0.960132499166126,1.38046584155416,0.704199538885036,1.23483335918568,1.34093543863924,0.529301827410334,2.14917748582377,2.06067346831945,0,1.90224693091847,1.30412577734492,1.90910398141425,0.764224643597494,1.21755908603197,2.46004712505498,1.79679402725669,5.85000896627506,3.02542278989132,4.72296277866924,0.963247716134276,1.53717026041543,1.89805446538258,1.35305017711687,1.86634046884119,1.77736171278499,2.10850950521884,0.905427533899228,0.605859058400762,0.998884920404574,1.18620987731112,0,0,3.26094130923712,0.779324377845,1.42377318769692,1.5599563018313,1.6683814425105,0.903658409858886,1.01925267346458,0,0,0.627359669699026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200416,2.242178821201,1.14429776957425,6.083192742209,1.62489231768777,4.88439223035072,1.8818096321756,2.10248726694019,2.36115728354379,2.14033915314419,1.51231210482755,0.778280558934687,1.37334312723663,1.16211611218634,1.12521781742453,1.41467000684552,0.67515992927287,1.20590729873733,1.44720818592034,0.731788001032572,2.22704018575501,2.6914695058495,0,1.0592164703842,1.23490851391259,2.38391515862601,0.855494154058727,1.15526715599318,3.04948500371673,1.82146301021823,5.73642097372082,2.09057221333998,4.9497634844274,2.63363448534717,1.73908756553102,1.79112845730376,1.37475279544499,1.03796341318762,2.30033639073498,1.23282582410517,0.899011671494843,0.552144448567165,0.711198414503386,1.39086886600201,0,0,3.45989039454083,0.645581172450517,1.19305518058275,1.42545543203773,1.617801877944,0.613690035620885,0.942248699809517,0,0,0.527150766936079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200417,1.77815378308606,1.11578008573669,5.99554759197839,1.73904498942339,4.48643272924211,1.83281722457249,1.54945219671209,1.64561942501363,2.1362471619458,2.10616350373445,1.42397453954497,1.25000756023438,0.821688543061619,0.903106567569889,1.24604098548823,1.31932961828993,1.24178529844687,1.55554763362621,0.611980950927488,1.36053941007728,3.72598813162529,0,2.06197799013993,1.2225840435907,2.29468251774151,0.493073924050509,1.16657245096692,2.09834175811319,2.29082217060092,6.57546513502267,2.26741811603672,3.82024064233594,0.94650169476481,1.17508207426422,1.67225689747189,1.38672728020153,0.937748771199554,1.99932640389413,2.0765064260776,1.25152601111365,0.570117814449247,0.710937759377443,1.15485844696402,0,0,3.24056279159313,0.614084986690107,1.43778049719154,1.16724104861283,1.3493151404019,0.894359644565379,1.17810688819333,0,0,0.576888271537822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
